group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여성패션,여성패션_기타,카렌워커 선글라스 수퍼두퍼 블랙,"15,000",SOLD_OUT,인증+안전거래 회원,True,False,평창빌딩,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696478,1107696478
여성패션,여성패션_기타,SUPER 수퍼선글라스 레트로슈퍼퓨쳐 선글라스 화이트,"20,000",SOLD_OUT,인증+안전거래 회원,True,False,평창빌딩,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695772,1107695772
여성패션,여성패션_기타,베라왕 가방,"29,000",SALE,본인인증 회원,False,True,피오나곤쥬,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695263,1107695263
여성패션,여성패션_기타,센타코어 프로틴세럼,"27,000",ESCROW,본인인증 회원,True,True,연두콕,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694934,1107694934
여성패션,여성패션_기타,여성 프리사이즈 패션 악세사리 반지 3종 세트,"4,500",SALE,인증+안전거래 회원,False,True,leecoris,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694390,1107694390
여성패션,여성패션_기타,손예진 인견쿨 스트랩 감탄브라 3종+팬티,"70,000",SALE,본인인증 회원,False,True,탄콩맘,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694203,1107694203
여성패션,여성패션_기타,소프트콘택트렌즈(난시용),"50,000",SALE,중고나라 회원,False,True,러블리축복,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691885,1107691885
여성패션,여성패션_기타,구찌 피아트500에디션 네임택,"50,000",SALE,본인인증 회원,False,True,optimuspower,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691372,1107691372
여성패션,여성패션_기타,"판도라 탄생석 5월 54,10월 50 신신탄 구해요 !","12,345",SALE,본인인증 회원,False,True,illlillliilliliilli,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691337,1107691337
여성패션,여성패션_기타,피그먼트 볼캡 캡모자 야구모자 새상품 가격내림,"5,000",SALE,본인인증 회원,False,True,illililililili,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689763,1107689763
여성패션,여성패션_기타,스투시 퍼지 다이스 키링 핑크 판매합니다,"75,000",SALE,본인인증 회원,False,True,mm257,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689446,1107689446
여성패션,여성패션_기타,셀린느 스카프,"100,000",SALE,중고나라 회원,False,True,djdelight,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688932,1107688932
여성패션,여성패션_기타,브레라 Brera 선글라스 썬글라스,"65,000",SALE,인증+안전거래 회원,False,True,sun904,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688484,1107688484
여성패션,여성패션_기타,모로칸오일 신세계 정품 100ml + 에코백,"50,000",SALE,중고나라 회원,False,True,복길사랑이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688092,1107688092
여성패션,여성패션_기타,루시도르,"70,000",ESCROW,본인인증 회원,True,True,엑소라인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687610,1107687610
여성패션,여성패션_기타,밥알 진주 목걸이 세트,"380,000",SALE,중고나라 회원,False,True,lkhmc,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687405,1107687405
여성패션,여성패션_기타,구찌 인터로킹 G 목걸이,"179,000",ESCROW,중고나라 회원,True,True,하얀눈꽃송이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685892,1107685892
여성패션,여성패션_기타,데싱디바 매직프레스,"35,000",SALE,중고나라 회원,False,True,까망블루,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684859,1107684859
여성패션,여성패션_기타,(판매중)─MLB 모자 (NY) 팝니다,"2,222",SALE,중고나라 회원,False,True,델파이어,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684472,1107684472
여성패션,여성패션_기타,소셜리 가방 기은세 츄,"29,000",SALE,본인인증 회원,False,True,신정가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682827,1107682827
여성패션,여성패션_기타,미닛뮤트 토트백 페일민트,"100,000",SALE,중고나라 회원,False,True,눈감자467,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682633,1107682633
여성패션,여성패션_기타,에르메스 오아시스36사이즈 베르트엄브랭,"450,000",SALE,본인인증 회원,False,True,행운이여내게오라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682141,1107682141
여성패션,여성패션_기타,스타벅스 프레츨베어리스타키체인,"17,000",ESCROW,본인인증 회원,True,True,행운이여내게오라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682051,1107682051
여성패션,여성패션_기타,에스큐제약 온열안대 수면안대 디슬립(DSLEEP),"10,000",SALE,본인인증 회원,False,True,한번가볼까요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681043,1107681043
여성패션,여성패션_기타,수영모자 수모,"3,000",SALE,중고나라 회원,False,True,기억의습작s,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680769,1107680769
여성패션,여성패션_기타,아치핀,"18,000",SALE,본인인증 회원,False,True,마니팔자12,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680415,1107680415
여성패션,여성패션_기타,판도라 참 팔찌 셋트 18,"90,000",SALE,인증+안전거래 회원,False,True,마미101,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678552,1107678552
여성패션,여성패션_기타,신사동맹 크로스 지갑,"20,000",SALE,본인인증 회원,False,True,꽃말랑,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678498,1107678498
여성패션,여성패션_기타,할로윈의상 코스프레 백설공주의상,"39,000",ESCROW,본인인증 회원,True,True,꼬마해파리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678062,1107678062
여성패션,여성패션_기타,다이슨 에어랩 멀티스타일러,"500,000",ESCROW,중고나라 회원,True,True,뚜오ying,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677550,1107677550
여성패션,여성패션_기타,부케말리기선물,"40,000",SALE,본인인증 회원,False,True,책먹자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676905,1107676905
여성패션,여성패션_기타,뜨개실 콘사 볼실 캐시미어혼방 래미안 제일모직,"12,345",SOLD_OUT,본인인증 회원,False,False,아르미안,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671548,1107671548
여성패션,여성패션_기타,[택.포][새상품]리베마헤 원피스수영복 / LIBEMAHE / V Point One Piece And Beach Wrap Skirt 사이즈:S,"95,000",SALE,본인인증 회원,False,True,블랙rani,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671079,1107671079
여성패션,여성패션_기타,미장센 탈색약 이지엔 에쉬그레이 염색약 보색샴푸 일괄,"9,900",SALE,본인인증 회원,False,True,인생이라는건,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669284,1107669284
여성패션,여성패션_기타,콕스 키캡 cx157,"13,000",SALE,본인인증 회원,False,True,dowlsss,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668258,1107668258
여성패션,여성패션_기타,고급 여성 손목 시계 구찌 보메메르시에 모바도 (교환가능),"2,000",ESCROW,중고나라 회원,True,True,검둥아이2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666257,1107666257
여성패션,여성패션_기타,네잎클로버,"2,000",SALE,본인인증 회원,False,True,Subway2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666098,1107666098
여성패션,여성패션_기타,오설록 티세트,"15,000",SALE,중고나라 회원,False,True,프로오1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665004,1107665004
여성패션,여성패션_기타,은 귀걸이 (마니에피에디) 2종,"25,000",SALE,본인인증 회원,False,True,김깨동,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662955,1107662955
여성패션,여성패션_기타,[케이스티파이]마이멜로디 비즈 스트랩 아이폰 케이스 My Melody Konbini Phone Charm(새상품),"60,000",SALE,본인인증 회원,False,True,Catherine21,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661898,1107661898
여성패션,여성패션_기타,ZTU리즈핏 타이트닝 석고 마스크,"48,000",SALE,본인인증 회원,False,True,리플리ㅎi,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657848,1107657848
여성패션,여성패션_기타,젠틀몬스터 안경 상자 케이스,"25,000",SOLD_OUT,중고나라 회원,False,False,ikoreau,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654631,1107654631
여성패션,여성패션_기타,루이비통스카프 방도 실크 스카프 레오파드,"380,000",ESCROW,중고나라 회원,True,True,리호스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653831,1107653831
여성패션,여성패션_기타,루이비통 카드지갑 포트 카트 심플 핑크 카드홀더 m82874,"260,000",ESCROW,중고나라 회원,True,True,리호스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653565,1107653565
여성패션,여성패션_기타,110 미착용] 베베드피노 애플봉봉 티셔츠,"18,000",SALE,본인인증 회원,False,True,아가네옷장,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652953,1107652953
여성패션,여성패션_기타,위꼬모 플뢰르 원피스 M,"12,345",SOLD_OUT,본인인증 회원,False,False,mmiinngg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107650968,1107650968
여성패션,여성패션_기타,붓기 지압 슬리퍼 팝니다.,"10,000",SALE,본인인증 회원,False,True,은향초,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648677,1107648677
여성패션,여성패션_기타,그로우 가벼운 여성 런닝화 헬스용 운동화 팝니다.,"10,000",SALE,본인인증 회원,False,True,은향초,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648545,1107648545
여성패션,여성패션_기타,스톤헨지 14K 화이트골드 목걸이,"200,000",SOLD_OUT,본인인증 회원,False,False,날품팔이임,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648410,1107648410
여성패션,여성패션_기타,카이카이키키 플라워핀 그레이블랙,"33,000",SALE,본인인증 회원,False,True,lb310080,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107646184,1107646184
여성패션,여성패션_기타,임산부 유니폼 수술복 세트 2벌,"100,000",ESCROW,본인인증 회원,True,True,sara0305,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107645701,1107645701
여성패션,여성패션_기타,반클리프 알함브라 기요세 18k 목걸이 옐로우골드 보증서 분실로 싸게 내놔요,"4,300,000",ESCROW,본인인증 회원,True,True,sara0305,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107645077,1107645077
여성패션,여성패션_기타,브라 팬티 세트,"10,000",SALE,본인인증 회원,False,True,먹태깡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107642981,1107642981
여성패션,여성패션_기타,"아이폰 xs 고릴라 필름 , 로이크 케이스 새상품","5,000",SALE,중고나라 회원,False,True,lololololo,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107642242,1107642242
여성패션,여성패션_기타,까르뱅 안경 포레스트 53사이즈,"90,000",SOLD_OUT,본인인증 회원,False,False,파인애플잉,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107642178,1107642178
여성패션,여성패션_기타,헬렌카민스키 베사6 이클립스멜란지,"123,456",SOLD_OUT,중고나라 회원,False,False,찐또,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640996,1107640996
여성패션,여성패션_기타,명품 프라다선글라스 정품 새상품 원가이하 판매,"140,000",SALE,중고나라 회원,False,True,믿음 소망 매너거래,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107639960,1107639960
여성패션,여성패션_기타,비비안 브라런닝 2세트(반값택포),"16,000",SALE,중고나라 회원,False,True,소설읽기,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107638753,1107638753
여성패션,여성패션_기타,구달 비타씨크림,"16,000",ESCROW,본인인증 회원,True,True,스킨홀릭쩡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107637960,1107637960
여성패션,여성패션_기타,히스토랩 크림,"35,000",SOLD_OUT,중고나라 회원,False,False,현이ㅡ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107637210,1107637210
여성패션,여성패션_기타,바이레도 향수 50ml,"60,000",SALE,인증+안전거래 회원,False,True,꿀땅이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107636458,1107636458
여성패션,여성패션_기타,심리스브라 1+1,"9,000",SOLD_OUT,본인인증 회원,False,False,bok777,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107636404,1107636404
여성패션,여성패션_기타,샹테카이쿠션 + 리필 아우라 (반택포함),"100,000",SOLD_OUT,중고나라 회원,False,False,조이요정,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635739,1107635739
여성패션,여성패션_기타,"샤넬 참 , 머리끈 , 거울 팔아요","2,000",ESCROW,중고나라 회원,True,True,cherryya,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635515,1107635515
여성패션,여성패션_기타,버버리 모자,"190,000",SALE,중고나라 회원,False,True,피놀루,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635455,1107635455
여성패션,여성패션_기타,젠틀몬스터 해리 C1,"160,000",SALE,중고나라 회원,False,True,빛나솔,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635353,1107635353
여성패션,여성패션_기타,"팬티 스타킹, 전신 망사 스타킹, 기모 타이즈, 일반 타이즈","5,000",SALE,중고나라 회원,False,True,골든 패스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107634919,1107634919
여성패션,여성패션_기타,alo 알로요가 화이트 탑s,"89,000",SALE,본인인증 회원,False,True,이니러뷰,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107634063,1107634063
여성패션,여성패션_기타,[ 택포 새상품 ] 오호라 8종 + 젤램프 일괄,"48,000",ESCROW,중고나라 회원,True,True,다들행복하실1111,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107632836,1107632836
여성패션,여성패션_기타,(미사용)끌로에 수트케이스+옷걸이  택포,"15,000",SOLD_OUT,인증+안전거래 회원,True,False,김소정0819,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107629244,1107629244
여성패션,여성패션_기타,골든듀 꼬메트 full 18k 팔찌,"1,480,000",ESCROW,인증+안전거래 회원,True,True,딘딘아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628566,1107628566
여성패션,여성패션_기타,*미사용*벚꽃에디션: 스타벅스 SS블라썸 시크릿가든 다이온 콜드컵,"58,000",SALE,인증+안전거래 회원,False,True,데둥이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107627970,1107627970
여성패션,여성패션_기타,메디큐브 유세라딥샷 택포,"89,000",SALE,중고나라 회원,False,True,그린프라우드,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107626677,1107626677
여성패션,여성패션_기타,운중고등학교 체육복,"5,000",SALE,본인인증 회원,False,True,뽀뚱뚱,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620757,1107620757
여성패션,여성패션_기타,구찌 반지 블라인드 포 러브 실버 커플링 5mm,"250,000",SOLD_OUT,본인인증 회원,True,False,again flower,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107619440,1107619440
여성패션,여성패션_기타,젠틀몬스터 선글라스 노아캣 노어캣 누아캣 noir cat블랙,"100,000",ESCROW,인증+안전거래 회원,True,True,평창빌딩,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107618499,1107618499
여성패션,여성패션_기타,WPC 암막 양산 우주 강아지 라이트그레이 색상,"25,000",SALE,본인인증 회원,False,True,힣흐힣흐,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617868,1107617868
여성패션,여성패션_기타,어른이 장난감,"50,000",ESCROW,본인인증 회원,True,True,꽃돼지1265,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615426,1107615426
여성패션,여성패션_기타,원더브라 데이블리 5SET 노와이어,"24,000",SALE,인증+안전거래 회원,False,True,구리구리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615055,1107615055
여성패션,여성패션_기타,어른장난감,"30,000",ESCROW,본인인증 회원,True,True,꽃돼지1265,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615002,1107615002
여성패션,여성패션_기타,(새상품) 카린 선글라스 레이R C1 RAY R_C1,"130,000",ESCROW,인증+안전거래 회원,True,True,월드월드,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107614972,1107614972
여성패션,여성패션_기타,"새상품)엘리트 여 블라우스 남방 교복
사이즈 105","20,000",SALE,본인인증 회원,False,True,자연학교,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107614720,1107614720
여성패션,여성패션_기타,(더마링크)페이스 마사지기,"100,000",SOLD_OUT,본인인증 회원,True,False,again flower,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107614647,1107614647
여성패션,여성패션_기타,(굴로우비)피부온도 내려주고 촉촉하게 해주는 옥시젠 스프레이 건 피부,"100,000",SOLD_OUT,본인인증 회원,True,False,again flower,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107613569,1107613569
여성패션,여성패션_기타,아베다 브러쉬 라지,"25,000",SALE,중고나라 회원,False,True,건x,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107611525,1107611525
여성패션,여성패션_기타,"더마콜 207,208","20,000",SALE,본인인증 회원,False,True,7774****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107610366,1107610366
여성패션,여성패션_기타,"헤어터번2,어깨보,수건3장","6,000",SALE,본인인증 회원,False,True,7774****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107610083,1107610083
여성패션,여성패션_기타,세븐일레븐 알바생조끼 신품 2벌,"10,000",SALE,본인인증 회원,False,True,kakapopo,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609687,1107609687
여성패션,여성패션_기타,여성청결제 글리지젠,"39,000",SALE,인증+안전거래 회원,False,True,nowruri1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609672,1107609672
여성패션,여성패션_기타,에시오로 메이크업브러쉬세트+필리밀리브러쉬,"35,000",SALE,본인인증 회원,False,True,7774****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609403,1107609403
여성패션,여성패션_기타,메이크업자격증 실기재료세트,"100,000",SALE,본인인증 회원,False,True,7774****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609175,1107609175
여성패션,여성패션_기타,메이크업 자격증 속눈썹 2세트+듀오 속눈썹접착제,"14,000",SALE,본인인증 회원,False,True,7774****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107608856,1107608856
여성패션,여성패션_기타,최고급 후리소데(정가100만엔) 풀셋트 판매합니다.,"1,500,000",ESCROW,인증+안전거래 회원,True,True,냥이의잡화점,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607576,1107607576
여성패션,여성패션_기타,지방시뷰티 에어팟케이스 키링,"20,000",SALE,인증+안전거래 회원,False,True,ga,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607571,1107607571
여성패션,여성패션_기타,HAE146 실버 뱅글 hae146 Forge cuff,"520,000",SALE,본인인증 회원,False,True,narae0702,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606674,1107606674
여성패션,여성패션_기타,레이밴 뿔테안경 정품 새상품 원가이하 판매,"120,000",SALE,중고나라 회원,False,True,머리어깨무릎다리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606598,1107606598
여성패션,여성패션_기타,자외선차단 썬캡,"8,000",SALE,중고나라 회원,False,True,han235159,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605871,1107605871
여성패션,여성패션_기타,인모 100프로 긴머리(살짝펌되어있음)통가발 판매합니다 / 박승철 하이모 탈모 항암가발 가발나라 핑크에이지 리네아스토리아 매그미 패션가발,"300,000",SOLD_OUT,인증+안전거래 회원,True,False,냥이의잡화점,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602689,1107602689
여성패션,여성패션_기타,귀걸이 모음 일괄 윙블링 뮤토 진주 드롭 귀걸이,"5,000",SALE,본인인증 회원,False,True,라떼는토피넛,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601916,1107601916
여성패션,여성패션_기타,국산 실리콘용기 새상품,"8,000",SALE,본인인증 회원,False,True,라떼는토피넛,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601892,1107601892
여성패션,여성패션_기타,(미개봉 새제품) 헬렌카민스키 발랑스6 블랙 [국내 정품보증서]-아뜰리에코롱 향수드림,"205,000",SALE,본인인증 회원,False,True,nayanami2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601800,1107601800
여성패션,여성패션_기타,크레욜라 메스프리 액티비티 블루이,"18,000",SOLD_OUT,본인인증 회원,False,False,강쥐세상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601795,1107601795
여성패션,여성패션_기타,수동태엽시계(ELGIN 여성용)팝니다(택배비포함 4만원),"40,000",ESCROW,인증+안전거래 회원,True,True,a1325759,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600834,1107600834
여성패션,여성패션_기타,산타마리아노벨라 로사 가데니아 향수 50ml,"85,000",SOLD_OUT,중고나라 회원,False,False,은한,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600445,1107600445
여성패션,여성패션_기타,랑큼 그랑디오즈 마스카라,"15,000",ESCROW,본인인증 회원,True,True,monika1234,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599764,1107599764
여성패션,여성패션_기타,마텔 정품 바비키링 팝니다(새상품),"75,000",SALE,중고나라 회원,False,True,신쵸코,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599210,1107599210
여성패션,여성패션_기타,구찌 클러치가방팝니다.,"300,000",SOLD_OUT,중고나라 회원,False,False,qhthadl1588,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599122,1107599122
여성패션,여성패션_기타,팔케 셀룰라이트 팬티 스타킹,"70,000",ESCROW,인증+안전거래 회원,True,True,pink****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598870,1107598870
여성패션,여성패션_기타,뉴발란스긴팔셔츠,"50,000",ESCROW,본인인증 회원,True,True,뽀시래기9,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597950,1107597950
여성패션,여성패션_기타,토리버치크로스백,"70,000",ESCROW,본인인증 회원,True,True,뽀시래기9,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597898,1107597898
여성패션,여성패션_기타,샤넬 브로치,"350,000",SALE,중고나라 회원,False,True,ㅈㅅ2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596875,1107596875
여성패션,여성패션_기타,봄여름에 어울리는 올림집게핀과 여성스러운곱창밴드 일괄가격.미착용.,"9,000",SOLD_OUT,중고나라 회원,False,False,Peach21,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596478,1107596478
여성패션,여성패션_기타,은근히 슬림해보이는 흐르는핏 편한워싱진.,"23,000",SOLD_OUT,본인인증 회원,False,False,beige21,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596401,1107596401
여성패션,여성패션_기타,고급스러운 트위드체인백. 포멜카멜레정품.,"35,000",SOLD_OUT,본인인증 회원,False,False,beige21,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596368,1107596368
여성패션,여성패션_기타,a사 승무원 유니폼 판매합니다,"2,000",SALE,본인인증 회원,False,True,용꼬리용뇸,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592182,1107592182
여성패션,여성패션_기타,에뛰드하우스 아이새도우,"10,000",SALE,중고나라 회원,False,True,사자는어흥어흥,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591533,1107591533
여성패션,여성패션_기타,배럴 래쉬가드,"20,000",SALE,본인인증 회원,False,True,김싸투,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589469,1107589469
여성패션,여성패션_기타,(새상품) 나이키 래디언스 레이서백 (28),"130,000",SALE,본인인증 회원,False,True,ddimini777,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589209,1107589209
여성패션,여성패션_기타,미니골드 14k 팔찌,"90,000",SALE,본인인증 회원,False,True,죠이죨리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586973,1107586973
여성패션,여성패션_기타,라비앙 핑크콜라겐앰플2박스,"78,000",ESCROW,중고나라 회원,True,True,아이보물,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586623,1107586623
여성패션,여성패션_기타,순금 팔찌 10돈 남녀공용,"5,800,000",SALE,본인인증 회원,False,True,a891116,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586525,1107586525
