카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터_PC 주요부품,파워컬러 RX9070XT 헬하운드 미개봉 팝니다.,"1,170,000",SALE,중고나라 회원,False,True,R7 1700,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826532,1107826532
컴퓨터_PC 주요부품,(미개봉) 게인워드 RTX 5070Ti 팬텀 Phantom,"1,350,000",SALE,본인인증 회원,False,True,Sellpro,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826432,1107826432
컴퓨터_PC 주요부품,[판매] 맥스엘리트 DUKE 1000W 1300W PLATINUM 풀모듈러 ATX 3.0,"90,000",SALE,◆셀러회원◆,False,True,PC 마켓,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826407,1107826407
컴퓨터_PC 주요부품,팀그룹 팀포스 화이트 DDR4 3600Mhz,"40,000",SALE,중고나라 회원,False,True,레이슬,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826343,1107826343
컴퓨터_PC 주요부품,[판매] CPU 및 메인보드 판매합니다,"65,000",SALE,◆셀러회원◆,False,True,디아이피씨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826258,1107826258
컴퓨터_PC 주요부품,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS 파트너 Benasoft,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826246,1107826246
컴퓨터_PC 주요부품,[판매]RTX5090 rtx5080 5070TI RTX RTX5060 5060ti RX9070 XT미개봉신품,"2,000",SALE,◆셀러회원◆,False,True,부산AMD5600X,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826240,1107826240
컴퓨터_PC 주요부품,[판매]AMD 9950X3D 9800X3D 7800X3D 7500F 인텔 265K 14600KF 14400F 미개봉 부산,"2,000",SALE,◆셀러회원◆,False,True,부산AMD5600X,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826220,1107826220
컴퓨터_PC 주요부품,DDR3 4GB * 2 = 8GB 판매중 ( PC용 ),"6,000",SALE,중고나라 회원,False,True,수선사,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826204,1107826204
컴퓨터_PC 주요부품,[판매]MSI ASUS GIGABYTE B850M B650M B650 B860M B760M 미개봉 부산,"2,000",SALE,◆셀러회원◆,False,True,부산AMD5600X,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826100,1107826100
컴퓨터_PC 주요부품,10700k + asus z490 strix-e 팝니다,"350,000",SALE,중고나라 회원,False,True,LEVEL10,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826057,1107826057
컴퓨터_PC 주요부품,인텔 i7-9700 16만,"160,000",SALE,본인인증 회원,False,True,sck,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826005,1107826005
컴퓨터_PC 주요부품,수냉쿨러 크라켄 X63,"70,000",SALE,인증+안전거래 회원,False,True,홈앤우드,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825972,1107825972
컴퓨터_PC 주요부품,ASUS ROG Astral 5090 팝니다,"5,000,000",SOLD_OUT,본인인증 회원,False,False,mirshen,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825953,1107825953
컴퓨터_PC 주요부품,ASUS TUF Gaming 지포스 RTX 5070 Ti OC D7 16GB 팝니다.,"1,320,000",SALE,본인인증 회원,False,True,Airavata,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825769,1107825769
컴퓨터_PC 주요부품,11세대 i7-11700 CPU 단품,"200,000",SALE,중고나라 회원,False,True,해바라기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825756,1107825756
컴퓨터_PC 주요부품,리안리 PC-O11 AIR 케이스 팝니다.,"80,000",SALE,본인인증 회원,False,True,Airavata,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825722,1107825722
컴퓨터_PC 주요부품,ADATA SU655 240GB (ASU655SS-240GT),"12,000",SOLD_OUT,본인인증 회원,False,False,오리바위,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825692,1107825692
컴퓨터_PC 주요부품,노트북메모리 삼성 DDR3 8G  PC3L 12800 X 2개 판매합니다.,"35,000",SALE,인증+안전거래 회원,False,True,Bikeaholic,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825468,1107825468
컴퓨터_PC 주요부품,t force ddr5 익스트림 8000 cl38 고클럭 32gb 16x2 블랙 판매,"130,000",SOLD_OUT,인증+안전거래 회원,True,False,endnjs201,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825440,1107825440
컴퓨터_PC 주요부품,오피스 홈앤비지니스 2021,"800,000",ESCROW,중고나라 회원,True,True,사용가능한,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825178,1107825178
컴퓨터_PC 주요부품,LG 울트라기어 QHD 32인치 32GS75Q 박스개봉 팝니다,"390,000",ESCROW,본인인증 회원,True,True,chlwlstlr10,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825077,1107825077
컴퓨터_PC 주요부품,ASUS PRIME X570-PRO 메인보드 팝니다.,"100,000",SALE,인증+안전거래 회원,False,True,gufirll,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824953,1107824953
컴퓨터_PC 주요부품,그래픽 카드 GIGABYTE 지포스 RTX 5060 Ti WINDFORCE D7 8GB 팝니다,"500,000",SALE,중고나라 회원,False,True,중고써보자,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824831,1107824831
컴퓨터_PC 주요부품,"ASUS ROG STRIX X570-F GAMING, 3800XT 팝니다.","280,000",SALE,인증+안전거래 회원,False,True,gufirll,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824795,1107824795
컴퓨터_PC 주요부품,[가격인하] RTX A2000 팝니다. NVIDIA RTX A2000 D6 6GB,"450,000",SALE,◆셀러회원◆,False,True,몬스터컴퓨터,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824696,1107824696
컴퓨터_PC 주요부품,"메인보드 A320M, B450M","45,000",SALE,중고나라 회원,False,True,Lekii8,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824656,1107824656
컴퓨터_PC 주요부품,"인텔 E5700+MS-7541 Ver 2.0 CPU, 쿨러 & 메인보드 판매","10,000",SALE,본인인증 회원,False,True,울산하늘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824524,1107824524
컴퓨터_PC 주요부품,"메인보드 A320M, A520M","40,000",SALE,중고나라 회원,False,True,Lekii8,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824509,1107824509
컴퓨터_PC 주요부품,메인보드 A320M,"40,000",SALE,중고나라 회원,False,True,Lekii8,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824469,1107824469
컴퓨터_PC 주요부품,메인보드 H310M,"30,000",SALE,중고나라 회원,False,True,Lekii8,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824417,1107824417
컴퓨터_PC 주요부품,RTX 4090 AERO 화이트 팝니다,"3,550,000",SALE,중고나라 회원,False,True,rears322,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824160,1107824160
컴퓨터_PC 주요부품,"[매입][채굴기] 1660 3070 3080 3090 4090 PC방 부품,채굴장 A4000, A5000,서버","10,000",SALE,◆셀러회원◆,False,True,잇츠 PC매입,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824105,1107824105
컴퓨터_PC 주요부품,SK하이닉스 P41 1TB SSD,"130,000",SALE,본인인증 회원,False,True,항공기 다이캐스트,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823979,1107823979
컴퓨터_PC 주요부품,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS파트너 Benasoft,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823671,1107823671
컴퓨터_PC 주요부품,2700X+B450 wifi+CPU쿨러 메보셋 메인보드세트,"120,000",SALE,본인인증 회원,False,True,rarung2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823611,1107823611
컴퓨터_PC 주요부품,조탁 gtx 1080 8g 그래픽카드 팝니다,"100,000",SALE,중고나라 회원,False,True,XX당근,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823544,1107823544
컴퓨터_PC 주요부품,adata 노트북용 메모리 ddr5-5600 16G 1개 팔아요,"45,000",SALE,본인인증 회원,False,True,tradegood02,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823370,1107823370
컴퓨터_PC 주요부품,MANLI 지포스 RTX 5080 Gallardo OC D7 16GB 인텍앤컴퍼니,"1,600,000",SOLD_OUT,본인인증 회원,False,False,루나루이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823351,1107823351
컴퓨터_PC 주요부품,HPE 1820-24G (J9980A) 스위치허브 판매합니다,"180,000",SALE,중고나라 회원,False,True,팔로마,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823203,1107823203
컴퓨터_PC 주요부품,msi rtx 5070 벤투스 oc 12gb 팝니다.,"720,000",SOLD_OUT,본인인증 회원,False,False,물가떡상,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107823006,1107823006
컴퓨터_PC 주요부품,시소닉 FOCUS GX-750 파워 판매해요,"55,000",SALE,본인인증 회원,False,True,HDJ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822997,1107822997
컴퓨터_PC 주요부품,[판매] RTX4070 TI SUPER 아수스 기가바이트 ProArt WINDFORCE 판매,"1,020,000",SALE,◆셀러회원◆,False,True,PC 마켓,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822749,1107822749
컴퓨터_PC 주요부품,레이저 크라켄 V3X 헤드셋 미개봉 새상품,"50,000",SALE,본인인증 회원,False,True,노트,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822698,1107822698
컴퓨터_PC 주요부품,기가바이트 750w 파워 팝니다,"55,000",SALE,인증+안전거래 회원,False,True,숭수루숭숭,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822691,1107822691
컴퓨터_PC 주요부품,hynix RAM 512MB 2개 판매합니다,"15,000",ESCROW,중고나라 회원,True,True,길잃은멍뭉이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822523,1107822523
컴퓨터_PC 주요부품,윈도우10 윈도우11 프로 홈 MS오피스 제품키 엑셀 워드 액세스,"11,900",ESCROW,◆셀러회원◆,True,True,softseller,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822479,1107822479
컴퓨터_PC 주요부품,xp설치가능한 구형 DUO 6400 G31메인보드 세트,"10,000",SALE,본인인증 회원,False,True,se7venk,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822427,1107822427
컴퓨터_PC 주요부품,시소닉 850골드 풀모듈러 ATX3.0,"80,000",SALE,중고나라 회원,False,True,nzzrn12223,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822046,1107822046
컴퓨터_PC 주요부품,pc케이스 (삼성슬림+파워포함),"20,000",SALE,본인인증 회원,False,True,j204,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821957,1107821957
컴퓨터_PC 주요부품,MSI 지포스 RTX 5090 벤투스 3X OC 32GB RTX5090 VENTUS,"2,345",SALE,본인인증 회원,False,True,Tookoo2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821736,1107821736
컴퓨터_PC 주요부품,컬러풀 RTX4090 불칸 COLORFUL iGame Vulcan OC RTX 4090 24GB,"2,345",SALE,본인인증 회원,False,True,Tookoo2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821609,1107821609
컴퓨터_PC 주요부품,G.Skill Tridentz DDR4 RGB 32GB 지스킬 램 32기가,"130,000",SALE,중고나라 회원,False,True,s이이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821396,1107821396
컴퓨터_PC 주요부품,"[매입] 채굴기,채굴장,부품, CPU,VGA,SSD,램,M/B,HDD 구매,삽니다","1,000,000",SALE,◆셀러회원◆,False,True,베스트코리아컴 BKC,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821320,1107821320
컴퓨터_PC 주요부품,Zotac RTX5090 Solid OC,"3,900,000",SALE,본인인증 회원,False,True,보검,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821306,1107821306
컴퓨터_PC 주요부품,ASUS TUF GAMING Z490-PLUS 판매합니다.,"60,000",SALE,중고나라 회원,False,True,로버트,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821024,1107821024
컴퓨터_PC 주요부품,그래픽카드 3060 팔아요 잠실/택배,"240,000",SALE,중고나라 회원,False,True,loluse12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820965,1107820965
컴퓨터_PC 주요부품,인텔정품 M.2 SSD 512G 싸게 팔아요,"50,000",SALE,인증+안전거래 회원,False,True,LoL1111,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820898,1107820898
컴퓨터_PC 주요부품,G.SKILL DDR4 4000CL 32G (16gbx2) 판매합니다.,"90,000",SALE,중고나라 회원,False,True,로버트,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820833,1107820833
컴퓨터_PC 주요부품,3080 10g슈프림팝니다,"460,000",SALE,본인인증 회원,False,True,맹인곽원갑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820741,1107820741
컴퓨터_PC 주요부품,AMD 라이젠 9 3900X (미사용 레이스 프리즘 쿨러 포함),"150,000",SOLD_OUT,중고나라 회원,True,False,플립,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820731,1107820731
컴퓨터_PC 주요부품,삼성 갤럭시 버즈3 미개봉 팔아요,"72,000",SOLD_OUT,중고나라 회원,False,False,배민조하,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820706,1107820706
컴퓨터_PC 주요부품,[매입] CPU RAM M/B VGA SSD등 중고 컴퓨터 부품들 최고가에 삽니다.,"2,000",SALE,◆셀러회원◆,False,True,성일정보,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820659,1107820659
컴퓨터_PC 주요부품,삼성전자 DDR4 4G 2666V(PC4-21300)단면4개판매,"6,000",SOLD_OUT,중고나라 회원,False,False,눈사람79,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820629,1107820629
컴퓨터_PC 주요부품,[판매]  AMD 라이젠 스레드리퍼 3970X + 아수스 PRIME TRX40 판매,"950,000",SALE,◆셀러회원◆,False,True,PC 마켓,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820501,1107820501
컴퓨터_PC 주요부품,9600x + B650 AORUS ELITE AX ICE + crucial DDR5 16g*2 팝니다,"540,000",SALE,본인인증 회원,False,True,딩굴딩구르르,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820314,1107820314
컴퓨터_PC 주요부품,PNY RTX3050 8G GDDR6,"200,000",SOLD_OUT,중고나라 회원,False,False,눈사람79,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820281,1107820281
컴퓨터_PC 주요부품,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,eunsoft,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820212,1107820212
컴퓨터_PC 주요부품,(중고나라협력업체)RTX 5090-385만원 부가세포함 정품새제품 업체환영,"2,000",SALE,◆셀러회원◆,False,True,컴퓨터존 컴코리아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820198,1107820198
컴퓨터_PC 주요부품,7500f 보드셋팝니다,"2,000",SOLD_OUT,본인인증 회원,False,False,맹인곽원갑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820178,1107820178
컴퓨터_PC 주요부품,노트북램 skhynix 하이닉스 ddr5 5600mhz 8g * 2개 팝니다,"28,000",SALE,중고나라 회원,False,True,nhhero,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820056,1107820056
컴퓨터_PC 주요부품,AMD 라이젠5-4세대 5600 (버미어) (멀티팩(정품)) 미개봉 새상품 판매합니다,"100,000",SALE,중고나라 회원,False,True,푸르고,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820037,1107820037
컴퓨터_PC 주요부품,ASUS H81M-E+G3220쿨러포함,"17,000",SOLD_OUT,중고나라 회원,False,False,눈사람79,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820009,1107820009
컴퓨터_PC 주요부품,슈퍼마이크로 AMD 에픽 듀얼보드(H11DSi-NT) & 64코어 128쓰레드 팝니다,"750,000",ESCROW,본인인증 회원,True,True,GPUAI,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107819627,1107819627
