카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용_기타 미용용품,한쌍 2개 가격 새제품 골드 금 귀걸이 14K 피어싱 핀이 얇아서 일반귀걸이 구멍도 가능 택포,"19,000",SALE,본인인증 회원,False,True,민트gg,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895206,1107895206
미용_기타 미용용품,클리오네 속눈썹펌 키트 세트 10회분 트리트먼트 포함 펌제 브러쉬 서비스 택포,"8,000",SALE,본인인증 회원,False,True,민트gg,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895191,1107895191
미용_기타 미용용품,센텔리안24 마데카프라임 미개봉,"165,000",SALE,중고나라 회원,False,True,아나쿠이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894828,1107894828
미용_기타 미용용품,다이슨 드라이기 싸게 팔아요,"250,000",SALE,중고나라 회원,False,True,sukhyun3618,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894614,1107894614
미용_기타 미용용품,구본강수타 지압패치 다이어트패치,"23,000",ESCROW,본인인증 회원,True,True,샤넬코코몽,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893383,1107893383
미용_기타 미용용품,"뉴스킨 tr90 쉐이크 , 점프스타트 팝니다","35,000",SALE,중고나라 회원,False,True,ilovecse,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892838,1107892838
미용_기타 미용용품,택포) 레스포색 파우치 새제품,"30,000",SALE,중고나라 회원,False,True,ilIliiilliilli,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892041,1107892041
미용_기타 미용용품,최저가)숨오휘샘플 더퍼스트 에이지 리커버리 에센스 익스트림화이트 미라클 아쿠아 젤크림 모이스처 777 앰플 캡쳐 아이 크림 프라임 어드밴서 디에이징 세럼 스킨로션 헤라 시그니아 기초,"25,500",ESCROW,◆셀러회원◆,True,True,이루나1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891939,1107891939
미용_기타 미용용품,홀리미코 아이리드 레이스 쌍꺼풀 테이프,"13,000",SALE,인증+안전거래 회원,False,True,중고여사님,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891433,1107891433
미용_기타 미용용품,혼바디 홈에스테틱 아이그린 히팅바이브,"25,000",SALE,본인인증 회원,False,True,해별달빛찬란,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891036,1107891036
미용_기타 미용용품,[판매중] 루이본 티안나는 쌍꺼풀 테이프,"3,000",SALE,본인인증 회원,False,True,포도알a,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890815,1107890815
미용_기타 미용용품,다이슨 케이스,"20,000",SALE,본인인증 회원,False,True,제비란,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890772,1107890772
미용_기타 미용용품,필리밀리 하트쿠션퍼프 (5p) 02 키치팡팡,"15,000",ESCROW,인증+안전거래 회원,True,True,앙글토끼,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889625,1107889625
미용_기타 미용용품,"일회용 라텍스장갑 니트릴장갑 고무장갑 병원용 업소용, 세차용","3,000",SALE,본인인증 회원,False,True,persyk,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889299,1107889299
미용_기타 미용용품,필로샤인 나노웨이브,"90,000",ESCROW,인증+안전거래 회원,True,True,짱구찌21,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888961,1107888961
미용_기타 미용용품,[가격내림]설화수기초샘플 자음생크림리치샘플 설화수탄력크림샘플 진설크림리치샘플 설화수스킨로션샘플 진설세럼 자음생세럼 자음생아이크림 설화수자음생크림샘플 설화수샘플 더후샘플 화현크림 오휘샘플 숨37,"2,000",ESCROW,◆셀러회원◆,True,True,찹찹탄력,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888939,1107888939
미용_기타 미용용품,미사용택포 샤넬 원형 탬버린 파우치,"30,000",SALE,인증+안전거래 회원,False,True,추위타는감자,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888469,1107888469
미용_기타 미용용품,애기 궁둥이 궁뎅이 퍼프,"3,500",SALE,본인인증 회원,False,True,우현애인,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887800,1107887800
미용_기타 미용용품,링클백 팔자 리프터,"33,000",SALE,중고나라 회원,False,True,밤밤봄봄,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885918,1107885918
미용_기타 미용용품,스마트썬 태닝 기계 판매,"6,500,000",SALE,중고나라 회원,False,True,kk_1****,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885847,1107885847
미용_기타 미용용품,"샤넬, 랑콤, 디올 화장품 공병 개당 7천원","7,000",ESCROW,인증+안전거래 회원,True,True,퐁퐁,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885552,1107885552
미용_기타 미용용품,가격포기!!! 미용 파마 제품 셋트 단돈 10000원 급처분!!!,"10,000",SALE,본인인증 회원,False,True,사기란없습니다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885200,1107885200
미용_기타 미용용품,라이브오랄스 미백제 미사용 처분합니다.,"20,000",ESCROW,본인인증 회원,True,True,LockMa,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884994,1107884994
미용_기타 미용용품,일본 홋카이도 도야호 사이로전망대 한정 설화마유크림 미개봉 새상품입니다,"50,000",SALE,중고나라 회원,False,True,I LOVE HOKKAIDO,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884820,1107884820
미용_기타 미용용품,뉴메이슨 청담187 무선고데기,"30,000",SALE,중고나라 회원,False,True,wydhi,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883756,1107883756
미용_기타 미용용품,[미개봉 새상품] 샤넬 터치-업 페이스 브러쉬 N°104,"58,000",SOLD_OUT,본인인증 회원,False,False,구름이 짱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883119,1107883119
미용_기타 미용용품,마일스 고주파기 마사지기 뷰티기기 피부관리기 (새제품),"80,000",SALE,중고나라 회원,False,True,기쁨이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881690,1107881690
미용_기타 미용용품,네일 국가고시 재료 풀세트 무료배송,"53,500",SALE,인증+안전거래 회원,False,True,택배외문의사절합니다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881156,1107881156
미용_기타 미용용품,블랑두부 바디로션 (2개 구입시 할인),"2,222",SALE,인증+안전거래 회원,False,True,쪼아쪼아369,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879299,1107879299
미용_기타 미용용품,아닐로 로지나잇 트리트먼트,"2,222",SALE,인증+안전거래 회원,False,True,쪼아쪼아369,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879285,1107879285
