카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트_굿즈/보드게임,임재범 공식 굿즈 에코백 판매,"10,000",SALE,본인인증 회원,False,True,아카넬,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895305,1107895305
키덜트_굿즈/보드게임,YB 공식 굿즈 일괄 판매,"150,000",SALE,본인인증 회원,False,True,아카넬,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895264,1107895264
키덜트_굿즈/보드게임,명조 페스티벌 컴포즈커피 콜라보 굿즈,"40,000",ESCROW,중고나라 회원,True,True,썬타임즈,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894468,1107894468
키덜트_굿즈/보드게임,"유희왕 15주년 천공룡, 거신병 울레 판매합니다.","25,000",SALE,본인인증 회원,False,True,tzde,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893647,1107893647
키덜트_굿즈/보드게임,90년대 짱구 고전 카드게임,"2,222",SALE,본인인증 회원,False,True,고쿠14,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892076,1107892076
키덜트_굿즈/보드게임,보드게임 몇가지 판매,"2,222",SALE,중고나라 회원,False,True,켈로그,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891984,1107891984
키덜트_굿즈/보드게임,[미개봉] 붕괴 스타레일 단항 넨도로이드 팝니다.,"64,000",SALE,본인인증 회원,False,True,incusion,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891534,1107891534
키덜트_굿즈/보드게임,(새상품) 초성 도미노 학습 보드게임 선물추천 !,"22,000",SALE,중고나라 회원,False,True,bsmomm,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891115,1107891115
키덜트_굿즈/보드게임,라이즈 오디세이 오리지널티켓,"7,000",SALE,인증+안전거래 회원,False,True,따뜻한나래,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890985,1107890985
키덜트_굿즈/보드게임,"(일괄)그리드맨 유니버스 보드, 클리어포스터","18,000",SOLD_OUT,인증+안전거래 회원,False,False,따뜻한나래,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890937,1107890937
키덜트_굿즈/보드게임,루미큐브 클래식 보드게임 급처합니다,"20,000",ESCROW,본인인증 회원,True,True,행운의네잎클로버,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889977,1107889977
키덜트_굿즈/보드게임,세트 보드게임,"7,000",ESCROW,본인인증 회원,True,True,julie3,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889668,1107889668
키덜트_굿즈/보드게임,"하이큐 리유저블백, 엽서, 스티커","20,000",SALE,본인인증 회원,False,True,우유라이언,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888132,1107888132
키덜트_굿즈/보드게임,"포켓몬카드 각종 AR, CHR 카드 밀로틱 팬텀 가디안 로즈레이드 등등","2,000",ESCROW,인증+안전거래 회원,True,True,스포츠카드전문상점,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887612,1107887612
키덜트_굿즈/보드게임,포켓몬스터 카드 샤미드 sar,"20,000",SOLD_OUT,인증+안전거래 회원,True,False,스포츠카드전문상점,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887540,1107887540
