카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트_드론/RC/무선조종,플라잉팡 미니 토이드론 2개 (배터리4개) 미사용,"34,000",ESCROW,본인인증 회원,True,True,지훈이파파,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869890,1107869890
키덜트_드론/RC/무선조종,"DJI 에어3, 아바타2 플라이콤보 팝니다","1,100,000",SALE,본인인증 회원,False,True,구곰탱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867697,1107867697
키덜트_드론/RC/무선조종,dji 에어3S 플라이모어 콤보 RC2 포함 신품 팝니다,"1,620,000",SALE,본인인증 회원,False,True,khjkhjkjh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867602,1107867602
키덜트_드론/RC/무선조종,크리얼리티 K1 max 3D프린터 팝니다.,"750,000",ESCROW,본인인증 회원,True,True,자이언트봇,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865131,1107865131
키덜트_드론/RC/무선조종,디트로네D 트레일러 삽니다. 디트로네S 트레일러도 상관없습니다.,"100,000",ESCROW,본인인증 회원,True,True,대한민국 서울,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864843,1107864843
키덜트_드론/RC/무선조종,DJI FPV 조종기 3,"150,000",SOLD_OUT,본인인증 회원,False,False,찬안아산역,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864282,1107864282
키덜트_드론/RC/무선조종,MAPLE 루체몬 레진 디지몬 피규어 개봉양품 팝니다.,"130,000",SALE,본인인증 회원,False,True,검은서리평원,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862325,1107862325
키덜트_드론/RC/무선조종,"SW AI를 위한 마이크로비트 v2 with makecode 키트와 새 교재 4.2만원, 원교재사 ai키트 halocode","42,000",SALE,인증+안전거래 회원,False,True,프랙탈우주,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862005,1107862005
키덜트_드론/RC/무선조종,"DJI 매빅2 줌(리퍼 새기체) 플라이모어콤보, 배터리총 6개(카드 가능)","750,000",SALE,중고나라 회원,False,True,오늘도맑음,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860719,1107860719
키덜트_드론/RC/무선조종,TRX4 브롱코 1/10 RC카 풀박스(가격내림),"600,000",SALE,중고나라 회원,False,True,펩시,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860710,1107860710
키덜트_드론/RC/무선조종,[rc]losi promoto 프로모토 LOS260010 그린 옷 팝니다(타사이트 가입권유 거절),"22,000",SALE,중고나라 회원,False,True,속이쉬웠했냐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852022,1107852022
키덜트_드론/RC/무선조종,[rc]trx4 g500 바디+차체 팝니다(타사이트 가입권유 거절),"320,000",SALE,중고나라 회원,False,True,속이쉬웠했냐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851836,1107851836
키덜트_드론/RC/무선조종,전동헬기 550급 처분,"350,000",SALE,인증+안전거래 회원,False,True,pyo1998,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851810,1107851810
키덜트_드론/RC/무선조종,[rc]yk4083 v2 컨버전 킷 미개봉(타사이트 가입권유 거절),"35,000",SALE,중고나라 회원,False,True,속이쉬웠했냐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851376,1107851376
키덜트_드론/RC/무선조종,[rc]trx4 g500 ax8899 앞에등 팝니다(타사이트 가입권유 거절),"13,000",SALE,중고나라 회원,False,True,속이쉬웠했냐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851343,1107851343
