카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_농구용품/의류,나이키 토니 파커 농구 저지 민소매 나시 (착용),"20,000",SALE,중고나라 회원,False,True,Orange Road,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894789,1107894789
스포츠/레저_농구용품/의류,265 이모탈리티3 거의새상품 판매,"35,000",SALE,중고나라 회원,False,True,닿을수만있다면,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893640,1107893640
스포츠/레저_농구용품/의류,KBL 포워드 고양 오리온 오리온스 웜업 후드집업자켓/팬츠 3XL(115)//팬츠XL(105),"65,000",SALE,중고나라 회원,False,True,우드스탁,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892961,1107892961
스포츠/레저_농구용품/의류,NBA 아디다스 뉴욕닉스 유니폼/져지 L #7 카멜로 앤서니,"45,000",SALE,중고나라 회원,False,True,우드스탁,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892584,1107892584
스포츠/레저_농구용품/의류,나이키 자이언3 se 농구화 새제품,"75,000",SALE,본인인증 회원,False,True,루,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892166,1107892166
스포츠/레저_농구용품/의류,KD16 KD17 사브리나2 신발 박스 구입합니다.,"15,000",SALE,중고나라 회원,False,True,트리플카운터,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891159,1107891159
스포츠/레저_농구용품/의류,255사이즈 나이키 농구화 코비4 프로트로 걸데드 컬러 팝니다.,"180,000",SALE,본인인증 회원,False,True,후레시캔,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890545,1107890545
스포츠/레저_농구용품/의류,"[300] WOW10 로우, 자이언3 SE PF","222,222",ESCROW,본인인증 회원,True,True,북부기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890187,1107890187
스포츠/레저_농구용품/의류,260사이즈 나이키 농구화 코비8 프로트로 레이커스컬러 팝니다.,"180,000",SALE,본인인증 회원,False,True,후레시캔,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890150,1107890150
스포츠/레저_농구용품/의류,나이키 NBA 클리블랜드 캐벌리어스 쇼츠 S사이즈 (AJ1253-007),"75,000",SALE,중고나라 회원,False,True,공항에서일주일을,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890015,1107890015
