카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_기타 스포츠 용품,컨셉2 로잉머신,"750,000",SALE,중고나라 회원,False,True,범수요요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895621,1107895621
스포츠/레저_기타 스포츠 용품,SKT T1 유니폼 티셔츠 90,"50,000",SALE,중고나라 회원,False,True,선문스타1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895309,1107895309
스포츠/레저_기타 스포츠 용품,접이형 스타 축구공 외 모두일괄 택포 39.500,"39,500",SALE,인증+안전거래 회원,False,True,khurotc1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895284,1107895284
스포츠/레저_기타 스포츠 용품,Aoi 핸들 마운트 트레이 화이트,"120,000",ESCROW,인증+안전거래 회원,True,True,오구요구,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895248,1107895248
스포츠/레저_기타 스포츠 용품,버터플라이 비스카리아alc 탁구라켓 테너지,"160,000",ESCROW,본인인증 회원,True,True,민족하쟈12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895112,1107895112
스포츠/레저_기타 스포츠 용품,"윌슨 롤랑가로스 주니어 테니스 가방, 백팩 새상품 030704","45,000",SALE,인증+안전거래 회원,False,True,SOO SOO MOM,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895045,1107895045
스포츠/레저_기타 스포츠 용품,스트링머신 트라이온 하이브리드701,"7,000,000",ESCROW,본인인증 회원,True,True,청산가리 수원83,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894921,1107894921
스포츠/레저_기타 스포츠 용품,스쿠버 프로 레보핀 그란데 판매,"200,000",ESCROW,인증+안전거래 회원,True,True,오구요구,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894816,1107894816
스포츠/레저_기타 스포츠 용품,쉬어워터 페레그린 어드밴처 에디션 다크 새상품,"700,000",ESCROW,본인인증 회원,True,True,태권브이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894668,1107894668
스포츠/레저_기타 스포츠 용품,미개봉)가민 디센트 G2 팔로마 쉘핑크/블랙,"889,000",ESCROW,인증+안전거래 회원,True,True,꾸르륵84,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894420,1107894420
스포츠/레저_기타 스포츠 용품,PXG 거리측정기 케이스,"100,000",SALE,본인인증 회원,False,True,슥주니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894201,1107894201
스포츠/레저_기타 스포츠 용품,"[새제품] 파워풀엑스 리커버리크림 플러스 30ml x 4개, [새제품] 메디핑 롤타입(5cm x 5m) 2개","2,000",ESCROW,인증+안전거래 회원,True,True,사슴무,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894189,1107894189
스포츠/레저_기타 스포츠 용품,"스미스와일드캣 변색, 크로마팝레드미러, 클리어렌즈","170,000",ESCROW,인증+안전거래 회원,True,True,벡터맨1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894147,1107894147
스포츠/레저_기타 스포츠 용품,vfc 글록 42 부품용 판매합니다,"100,000",SALE,본인인증 회원,False,True,jsy7990,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893804,1107893804
스포츠/레저_기타 스포츠 용품,키텍 mt990i 스피닝 자전거 팝니다!!,"210,000",SOLD_OUT,중고나라 회원,False,False,화명미남,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893376,1107893376
스포츠/레저_기타 스포츠 용품,쉬어워터 페레그린 어드밴처 에디션 라이트 새상품,"700,000",ESCROW,본인인증 회원,True,True,태권브이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893334,1107893334
스포츠/레저_기타 스포츠 용품,세나20S,"120,000",SALE,본인인증 회원,False,True,산타양주,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893330,1107893330
