카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
게임용품_게임 소프트웨어,스팀계정(스팀배그) 판매,"450,000",SOLD_OUT,본인인증 회원,True,False,노랑 빨강 파랑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893720,1107893720
게임용품_게임 소프트웨어,세가 MD 메가드라이브 게임 소프트,"222,222",SALE,인증+안전거래 회원,False,True,hoopoe,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893260,1107893260
게임용품_게임 소프트웨어,SFC 슈퍼패미컴 TMNT 터틀즈 인 타임,"200,000",SALE,인증+안전거래 회원,False,True,hoopoe,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892967,1107892967
게임용품_게임 소프트웨어,PS1 플레이스테이션 게임 소프트,"222,222",SALE,인증+안전거래 회원,False,True,hoopoe,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892782,1107892782
게임용품_게임 소프트웨어,구엑스박스 헌터 심판의 날,"45,000",SALE,중고나라 회원,False,True,캡틴빈티지,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890401,1107890401
게임용품_게임 소프트웨어,구엑박(xbox) 톰 클랜시 고스트 리콘 아일랜드 썬더 팝니다,"20,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887939,1107887939
게임용품_게임 소프트웨어,심즈(심즈 1 The Sims) 완결판 팝니다,"500,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887872,1107887872
게임용품_게임 소프트웨어,고전게임 코만도스2 패키지,"25,000",SOLD_OUT,중고나라 회원,False,False,돈노,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887862,1107887862
게임용품_게임 소프트웨어,"고전 pc게임 지구용사 벡터맨 게임팜 윈도우XP,2000,ME,95,98","30,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887820,1107887820
게임용품_게임 소프트웨어,"워드2000, 윈도우 me, 비스타, 7, xp팝니다","60,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887771,1107887771
게임용품_게임 소프트웨어,고전게임 시드마이어의 문명3 pc 패키지,"50,000",SOLD_OUT,중고나라 회원,False,False,돈노,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887718,1107887718
게임용품_게임 소프트웨어,플레이스테이션4 플스4(ps4) 플스5(ps5) 진격의 거인,"40,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887662,1107887662
게임용품_게임 소프트웨어,롤 골드3 78포 계정팝니다 (본인명의),"30,000",SOLD_OUT,중고나라 회원,False,False,인직임니다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886810,1107886810
게임용품_게임 소프트웨어,플스4.5타이틀,"123,456",SOLD_OUT,본인인증 회원,False,False,나연아이가,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885892,1107885892
게임용품_게임 소프트웨어,유튜브 쿠파스 이용 가능한 알고리즘 살아있는 쇼츠채널 팝니다~,"1,200,000",SALE,◆셀러회원◆,False,True,기억하노라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885292,1107885292
게임용품_게임 소프트웨어,"ps5) 몬스터헌터 와일즈, 스위치) 삼국지14 판매합니다","70,000",SALE,중고나라 회원,False,True,레몬꿀절이임,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885263,1107885263
게임용품_게임 소프트웨어,유튜브 라이브 가능한 저렴한 채널(구독자 약3만) 팝니다~비수익창출,"270,000",SALE,◆셀러회원◆,False,True,기억하노라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885197,1107885197
게임용품_게임 소프트웨어,쿠팡파트너스 태그 가능한 건강한 유튜브 수익창출채널 팝니다~(구독자11940명),"1,050,000",SALE,◆셀러회원◆,False,True,기억하노라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885133,1107885133
게임용품_게임 소프트웨어,알고리즘 잘 타온 유튜브 수익창출채널 팝니다~ (구독자 22800명/쿠파스 제휴프로그램O),"1,200,000",SALE,◆셀러회원◆,False,True,기억하노라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884920,1107884920
게임용품_게임 소프트웨어,알고리즘 활성화 되어있는 유튜브 수익창출채널 팝니다~ (구독자 16730명/ 쿠파스 제휴프로그램O),"1,150,000",SALE,◆셀러회원◆,False,True,기억하노라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884834,1107884834
게임용품_게임 소프트웨어,유튜브 구독자 36000명 쇼츠채널 정리합니다~(수익창출O / 전체조회수 1억5천만뷰),"4,200,000",SALE,◆셀러회원◆,False,True,기억하노라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884747,1107884747
게임용품_게임 소프트웨어,유튜브 구독자 11500명/총 조회수 317만 수익창출채널 팝니다,"1,050,000",SALE,◆셀러회원◆,False,True,기억하노라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884727,1107884727
게임용품_게임 소프트웨어,서울-닌텐도 스위치 피파2024+스풀레툰2.샥스(SHAKS S5i) 게임패드.샥스(SHAKS S5i) 게임패드.오큐러스 퀘이스2 거치대,"40,000",SALE,본인인증 회원,False,True,supia0112,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884543,1107884543
게임용품_게임 소프트웨어,"psp djmax 1 2 3팝니다. (디제이맥스 1,2,3)","100,000",SALE,본인인증 회원,False,True,krow12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883251,1107883251
게임용품_게임 소프트웨어,젤다 왕눈 컬렉터즈 미개봉,"70,000",SALE,본인인증 회원,False,True,팔아봅니나,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882897,1107882897
게임용품_게임 소프트웨어,"그로우어가든 라쿤, 황금잠자리, 여왕벌, 치킨조키 판매","10,000",SOLD_OUT,인증+안전거래 회원,True,False,퉁이사랑해,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881667,1107881667
게임용품_게임 소프트웨어,플스2 드라이버3 / 구엑스박스 드라이버3,"30,000",SALE,중고나라 회원,False,True,캡틴빈티지,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881084,1107881084
게임용품_게임 소프트웨어,pc 고전게임 공략집 던전시즈 완전가이드북 택포 3.5,"35,000",SALE,인증+안전거래 회원,False,True,핵둘둘이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880279,1107880279
게임용품_게임 소프트웨어,[모집완료] 닌텐도 온라인 패밀리(추가팩o) 12개월 멤버 모집,"10,000",SOLD_OUT,중고나라 회원,True,False,그럴리가구,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879923,1107879923
게임용품_게임 소프트웨어,gta5 pc에디션,"10,000",SOLD_OUT,본인인증 회원,True,False,으쌰,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878490,1107878490
게임용품_게임 소프트웨어,포켓몬스터 소드•실드 더블팩 미개봉 새상품 판매해요.,"200,000",SALE,중고나라 회원,False,True,행복과기쁨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878230,1107878230
게임용품_게임 소프트웨어,PS5) 용과같이8 외전 팝니다.,"30,000",SALE,본인인증 회원,False,True,zello12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877993,1107877993
게임용품_게임 소프트웨어,스팀게임 선물식 80퍼 비율로 삽니다,"28,800",ESCROW,본인인증 회원,True,True,깨갱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875621,1107875621
게임용품_게임 소프트웨어,둠 더 다크에이지 리딤코드 DOOM: The Dark Ages 대리 가능,"25,000",SALE,본인인증 회원,False,True,보브,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875208,1107875208
게임용품_게임 소프트웨어,스타크래프트 리마스터 초회판 예약 스킨 한정판 미개봉,"350,000",SALE,본인인증 회원,False,True,어힝쿠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874310,1107874310
게임용품_게임 소프트웨어,둠 다크에이지 프리미엄 에디션 팝니다 대리등록가능,"23,000",SOLD_OUT,본인인증 회원,True,False,쏘쁨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872988,1107872988
게임용품_게임 소프트웨어,ps2 플스2 버추어파이터4 빅히트,"20,000",SOLD_OUT,인증+안전거래 회원,False,False,엘림노인,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872893,1107872893
게임용품_게임 소프트웨어,고전 pc게임 창세기전3 파트2 합본 패키지,"200,000",SALE,본인인증 회원,False,True,별헤는밤,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872613,1107872613
게임용품_게임 소프트웨어,"그로우 어 가든 황금 잠자리, 여왕벌, 레드폭스 판매","10,000",ESCROW,인증+안전거래 회원,True,True,퉁이사랑해,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870988,1107870988
게임용품_게임 소프트웨어,그로우 어 가든 여왕벌 판매,"10,000",ESCROW,인증+안전거래 회원,True,True,퉁이사랑해,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870972,1107870972
게임용품_게임 소프트웨어,스팀키 팝니다,"12,345",SALE,중고나라 회원,False,True,쥬빌란,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870119,1107870119
게임용품_게임 소프트웨어,카스온라인 10만 마일리지 판매합니다,"10,000",SOLD_OUT,인증+안전거래 회원,False,False,대림태,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870066,1107870066
게임용품_게임 소프트웨어,파이널판타지8 PC용 삼성전자,"100,000",SALE,중고나라 회원,False,True,24Hourwork,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869420,1107869420
게임용품_게임 소프트웨어,추억의 펌프 게임 가정용,"30,000",SALE,본인인증 회원,False,True,홉 잇,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869033,1107869033
게임용품_게임 소프트웨어,닌텐도 스위치 게임 다수 팝니다(피파/귀멸의칼날/포켓몬스터/슈퍼마리오/몬스터헌터),"40,000",SALE,중고나라 회원,False,True,pjun30012,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865490,1107865490
게임용품_게임 소프트웨어,스팀 선물식으로 80프로로 사봅니다,"999,999",SOLD_OUT,중고나라 회원,True,False,흐이댕,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865026,1107865026
게임용품_게임 소프트웨어,"[판매] 슈퍼마리오 RPG (택포 2.2, 직거래 1.9)","22,000",SOLD_OUT,본인인증 회원,True,False,인Flawless,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864227,1107864227
게임용품_게임 소프트웨어,플스 계.정 팝니다. (타이틀 많이 있습니다.),"250,000",ESCROW,인증+안전거래 회원,True,True,스위트랑데뷰,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863891,1107863891
게임용품_게임 소프트웨어,"PS5 스텔라블레이드,갓오브워 라그나로크,킹덤컴2,파판16,파판리버스 등등 게임 소프트 판매","11,111",SOLD_OUT,본인인증 회원,False,False,두루릉두릉,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863310,1107863310
