카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
출산유아동_신발,휠라 꾸미 시나모롤신발 180,"20,000",ESCROW,중고나라 회원,True,True,거래매너쫌,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894682,1107894682
출산유아동_신발,나이키 키즈 에어리프트 180 /12c 새제품 아크틱오렌지,"69,000",SALE,인증+안전거래 회원,False,True,또나라또미,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894621,1107894621
출산유아동_신발,[새상품급] 크록스 라인프렌즈 C9 49900->4만원,"40,000",SALE,본인인증 회원,False,True,manyluck0903,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891889,1107891889
출산유아동_신발,뉴발란스 키즈 프리들 230 (한여름 가능),"69,000",SALE,중고나라 회원,False,True,포키포1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891554,1107891554
출산유아동_신발,나이키 에어리프트 150 반택포,"25,000",RESERVATION_ESCROW,본인인증 회원,True,True,칙촉치크치크촉,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891441,1107891441
출산유아동_신발,(새상품) 나이키 운동화 에어맥스 230,"57,000",SALE,중고나라 회원,False,True,꼼꼼이에요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891179,1107891179
출산유아동_신발,어쩌면잘 쪼리 220,"12,000",SALE,본인인증 회원,False,True,nala0121,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891075,1107891075
출산유아동_신발,아동 가슴장화 190mm,"10,000",ESCROW,본인인증 회원,True,True,달찌,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889176,1107889176
출산유아동_신발,아동 가슴장화 180mm,"10,000",ESCROW,본인인증 회원,True,True,달찌,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889156,1107889156
출산유아동_신발,[택포] 크록스 키즈 샌들 J2 (210mm) & 스파이더맨 제키 아쿠아  샌들 (210mm),"18,000",SALE,본인인증 회원,False,True,전사임당,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889118,1107889118
출산유아동_신발,[택포] 크록스 키즈 샌들 J1 (200mm),"12,000",SALE,본인인증 회원,False,True,전사임당,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889104,1107889104
출산유아동_신발,로로피아나 24FW 화이트 뉴포트 39.5,"700,000",SALE,본인인증 회원,False,True,찰리푸싱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888971,1107888971
출산유아동_신발,휠라 썬다운 운동화 블랙 230,"30,000",SALE,중고나라 회원,False,True,엘리자공,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888722,1107888722
출산유아동_신발,택포) 유아 키즈 샌들 르꼬르망 핑크투톤 150. 아기 여름 신발,"10,000",SALE,본인인증 회원,False,True,i2lovei2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888227,1107888227
출산유아동_신발,나이키 유아 운동화 새제품(160),"10,000",SALE,중고나라 회원,False,True,살빼자,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887211,1107887211
출산유아동_신발,아기 샌들 130,"12,000",RESERVATION,본인인증 회원,False,True,떠려닝,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887121,1107887121
출산유아동_신발,아디다스 슈퍼스타 190,"15,000",SALE,본인인증 회원,False,True,지중해,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886688,1107886688
출산유아동_신발,풋살화 사이즈 170 180 아디다스 푸마 나이키 뉴발란스,"9,000",SALE,인증+안전거래 회원,False,True,바아라암7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886528,1107886528
출산유아동_신발,"디즈니 크록스(140), 미니 믹서기","9,000",SALE,본인인증 회원,False,True,ohohnew,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886334,1107886334
출산유아동_신발,풋살화 사이즈 210 215 225 230 아디다스 르까프 푸마 벨크로 찍찍이,"9,000",SALE,인증+안전거래 회원,False,True,바아라암7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886305,1107886305
출산유아동_신발,"FB9107-111
사이즈 160 덩크 로우 베이비","30,000",SALE,중고나라 회원,False,True,화넬,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885484,1107885484
출산유아동_신발,뉴발란스 키즈 프리들 새상품 150,"90,000",SALE,본인인증 회원,False,True,dlwlsdud1213,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884432,1107884432
출산유아동_신발,가격저렴 정품 아디다스키즈 아디다스키즈운동화 키즈운동화 아디다스신발  아디다스러닝화 아디다스듀라모 200mm,"17,000",SALE,인증+안전거래 회원,False,True,lilliiiliililiiiiiii,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884152,1107884152
출산유아동_신발,반스 딸기 140 사이즈 새상품,"80,000",SOLD_OUT,본인인증 회원,False,False,altjsdloooo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883784,1107883784
출산유아동_신발,푸마 페이서 마블 운동화 230 새상품,"50,000",SALE,중고나라 회원,False,True,유칼립투스으,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883264,1107883264
출산유아동_신발,나이키 덩크로우 흰핑 140 (새상품),"45,000",SALE,본인인증 회원,False,True,달고나라떼두개,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882805,1107882805
출산유아동_신발,택배포함 210mm 아디다스 신발 샌들 슬리퍼 상태 좋아요 예뻐요 편해요^^,"15,000",ESCROW,인증+안전거래 회원,True,True,vv까만냥이vv,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879238,1107879238
출산유아동_신발,헌터키즈,"30,000",SALE,본인인증 회원,False,True,Corea03,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878811,1107878811
출산유아동_신발,키펀트 여아 여름 샌달 170 새상품,"6,900",ESCROW,본인인증 회원,True,True,greatidea45,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878727,1107878727
출산유아동_신발,겨울왕국 엘사 led운동화(abc마트) 160,"40,000",SALE,중고나라 회원,False,True,뿌아이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877834,1107877834
출산유아동_신발,남아 210 장화와 크록스st 샌들(200~210) 새것 2종 일괄(지비츠포함),"13,000",SALE,중고나라 회원,False,True,andandandand,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877697,1107877697
출산유아동_신발,뉴발키즈 327 블랙.나이키 키즈 에어포스 레드 운동화,"20,000",SALE,중고나라 회원,False,True,뿌아이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877688,1107877688
출산유아동_신발,뉴발 키즈샌들 150 (미착용 새상품),"45,000",SALE,중고나라 회원,False,True,뿌아이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877546,1107877546
출산유아동_신발,뉴발 키즈 530 실버 운동화 150 (미착용 새상품),"50,000",SALE,중고나라 회원,False,True,뿌아이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877342,1107877342
출산유아동_신발,네이티브j5,"59,000",SALE,본인인증 회원,False,True,주주,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877134,1107877134
