카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_인라인/스케이트,K2 말리 프로 아동 인라인 스케이트 195~230,"80,000",SALE,중고나라 회원,False,True,rainy,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893319,1107893319
스포츠/레저_인라인/스케이트,SALOMON 살로몬 인라인 스케이트,"58,000",SALE,본인인증 회원,False,True,다다 익선,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893297,1107893297
스포츠/레저_인라인/스케이트,어린이헬멧 자전거헬멧 킥보드헬멧 유아헬멧 아동헬멧 인라인헬멧 키즈헬멧 헬멧 여아헬멧 인라인스케이트 롤러스케이트,"10,000",SALE,중고나라 회원,False,True,글보고문자주세요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892441,1107892441
스포츠/레저_인라인/스케이트,바우어 Re-Akt 155 M 아이스하키 헬멧,"200,000",SALE,본인인증 회원,False,True,rudal1987,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876259,1107876259
스포츠/레저_인라인/스케이트,롤러스케이트 바퀴 팝니다,"111,111",SALE,인증+안전거래 회원,False,True,자취생얌,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871646,1107871646
스포츠/레저_인라인/스케이트,바우어 헬멧 새상품(주니어),"100,000",ESCROW,본인인증 회원,True,True,me love,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865672,1107865672
스포츠/레저_인라인/스케이트,시티런 스케이트 270,"200,000",ESCROW,본인인증 회원,True,True,푸들이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851798,1107851798
스포츠/레저_인라인/스케이트,삼덕 215사이즈 팔아요,"650,000",SALE,본인인증 회원,False,True,토마토79짱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851246,1107851246
스포츠/레저_인라인/스케이트,에데아 오버츄어 피겨스케이트 225 D,"280,000",ESCROW,중고나라 회원,True,True,hite1129,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850168,1107850168
스포츠/레저_인라인/스케이트,삼덕 스케이트 기성화 202.5,"500,000",ESCROW,중고나라 회원,True,True,보라매,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107849641,1107849641
스포츠/레저_인라인/스케이트,스포츠 나이키 아디다스 이중쿠션양말,"2,000",SALE,중고나라 회원,False,True,lyri1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107844622,1107844622
스포츠/레저_인라인/스케이트,롤러스케이트 보엔플레이트4 팝니다.,"750,000",SALE,인증+안전거래 회원,False,True,자취생얌,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843542,1107843542
스포츠/레저_인라인/스케이트,인라인스케이트와 헬멧-가방-무릅보호대,"20,000",ESCROW,본인인증 회원,True,True,자두와웅이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107841104,1107841104
스포츠/레저_인라인/스케이트,스케이트보드,"150,000",SALE,본인인증 회원,False,True,욺,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107840650,1107840650
스포츠/레저_인라인/스케이트,롤러스케이트 본트 미니베어링,"70,000",SALE,본인인증 회원,False,True,럭키힘멜,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839888,1107839888
스포츠/레저_인라인/스케이트,jmk ride 프리라인,"120,000",SOLD_OUT,본인인증 회원,False,False,영양갱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107831991,1107831991
스포츠/레저_인라인/스케이트,[완전깨끗]시티런 255.5cm 스케이트 팝니다,"225,000",SALE,중고나라 회원,False,True,광명i구기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107827696,1107827696
스포츠/레저_인라인/스케이트,시티런 어린이용 220cm 스케이트 팝니다,"105,000",SALE,중고나라 회원,False,True,광명i구기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107826351,1107826351
스포츠/레저_인라인/스케이트,잭슨 피겨스케이트 1791  12B 스케이트 팝니다,"55,000",SALE,중고나라 회원,False,True,광명i구기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107825868,1107825868
스포츠/레저_인라인/스케이트,요우서프스케이트 28/500 한정판,"300,000",ESCROW,인증+안전거래 회원,True,True,MKX cjm,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824470,1107824470
스포츠/레저_인라인/스케이트,롤러스케이트 바퀴8클락 95A와이드팝니다,"90,000",SALE,중고나라 회원,False,True,갈대6882,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824404,1107824404
스포츠/레저_인라인/스케이트,인라인 스케이트 판매합니다. 215-235 사이즈 조절 가능 서울 수서,"15,000",SALE,본인인증 회원,False,True,shaonable,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822083,1107822083
스포츠/레저_인라인/스케이트,FILA 인라인스케이트 235 풀세트,"25,000",SALE,중고나라 회원,False,True,빌리리나,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821509,1107821509
스포츠/레저_인라인/스케이트,E-GO 전동스케이트보드 부품용,"40,000",SALE,중고나라 회원,False,True,i2ya,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107820119,1107820119
스포츠/레저_인라인/스케이트,ESS 보드 S보드 상태 S급 가방포함,"50,000",SALE,본인인증 회원,False,True,qwezd2001,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107817882,1107817882
스포츠/레저_인라인/스케이트,CCM 최상급 스케이트 JETSPEED FT6 4.0,"250,000",SALE,본인인증 회원,False,True,블루샴페인,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107810251,1107810251
스포츠/레저_인라인/스케이트,시티런 쇼트트랙 스케이트 215mm,"260,000",SALE,본인인증 회원,False,True,UNIQUE R,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107809185,1107809185
스포츠/레저_인라인/스케이트,본트 FXX VOL12 와이드(63*44mm) 96A 새제품 판매합니다.,"300,000",SOLD_OUT,인증+안전거래 회원,False,False,witchingday,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107808928,1107808928
스포츠/레저_인라인/스케이트,본트 FXX VOL1 와이드(63*44mm) 96A 판매합니다.,"220,000",SOLD_OUT,인증+안전거래 회원,False,False,witchingday,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107808910,1107808910
스포츠/레저_인라인/스케이트,스타크보드 XT2 Neo 롱보드 + 리모컨 + 충전기 미사용 처분합니다,"750,000",SALE,중고나라 회원,False,True,에어메이드,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107808666,1107808666
스포츠/레저_인라인/스케이트,리델스케이트 4 (215~220),"30,000",ESCROW,본인인증 회원,True,True,추니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107806926,1107806926
스포츠/레저_인라인/스케이트,반부츠 형 울프커스텀 주문제작 롤러 스케이트 상품입니다,"150,000",SALE,중고나라 회원,False,True,별ㅡ사랑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107806103,1107806103
스포츠/레저_인라인/스케이트,롤러스케이트 산에산 스피드 풀세트 260미리,"400,000",SALE,중고나라 회원,False,True,예브랑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107806089,1107806089
스포츠/레저_인라인/스케이트,주니어 아이스하키 스케이트 리복 205미리 판매합니다.,"35,000",SALE,본인인증 회원,False,True,고릴라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107806012,1107806012
스포츠/레저_인라인/스케이트,주니어 아이스하키 스케이트 리복 200미리 5k 판매합니다.,"35,000",SALE,본인인증 회원,False,True,고릴라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107805994,1107805994
