카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_축구용품/의류,토트넘 트레이닝 셔츠 미개봉 팝니다,"60,000",ESCROW,인증+안전거래 회원,True,True,남자85호,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895633,1107895633
스포츠/레저_축구용품/의류,24/25 토트넘 트레이닝 셔츠 팝니다,"50,000",ESCROW,인증+안전거래 회원,True,True,남자85호,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895559,1107895559
스포츠/레저_축구용품/의류,24-25 아스날 홈 국내2XL 라이스 판매,"129,000",ESCROW,본인인증 회원,True,True,캉타타,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895062,1107895062
스포츠/레저_축구용품/의류,전북 현대 친필 사인볼,"130,000",SALE,인증+안전거래 회원,False,True,해땅물,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894852,1107894852
스포츠/레저_축구용품/의류,18-20 국대 코치 하프집업 90,"100,000",SALE,인증+안전거래 회원,False,True,해땅물,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894813,1107894813
스포츠/레저_축구용품/의류,수원삼성 25주년 미개봉(할인),"100,000",SALE,본인인증 회원,False,True,나카카카카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894805,1107894805
스포츠/레저_축구용품/의류,나이키 팬텀 gx pro tf 275,"50,000",ESCROW,중고나라 회원,True,True,락쿠남무,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894576,1107894576
스포츠/레저_축구용품/의류,엄브로 축구화 / 290 / 잉글랜드 대표팀 축구화,"60,000",ESCROW,중고나라 회원,True,True,Grateful days,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893919,1107893919
스포츠/레저_축구용품/의류,맨체스터유나이티드 유니폼,"100,000",SALE,본인인증 회원,False,True,헌집새집0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893878,1107893878
스포츠/레저_축구용품/의류,2002 나이키 보이즈 포르투갈 축구져지 새제품,"120,000",SALE,중고나라 회원,False,True,샤프란이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893847,1107893847
스포츠/레저_축구용품/의류,토트넘 2021시즌 미개봉  추가 할인,"100,000",SOLD_OUT,본인인증 회원,False,False,나카카카카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893453,1107893453
스포츠/레저_축구용품/의류,대전하나시티즌2024시즌유니폼,"100,000",SALE,본인인증 회원,False,True,헌집새집0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893381,1107893381
스포츠/레저_축구용품/의류,(새상품) 이탈리아산 나이키 티엠포 레전드4 엘리트 SG [295] 축구화,"2,000",SALE,중고나라 회원,False,True,cnrrntkfkdgkwkrhdy,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893172,1107893172
스포츠/레저_축구용품/의류,대전하나시티즌 산리오머플러,"25,000",SALE,본인인증 회원,False,True,헌집새집0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893130,1107893130
스포츠/레저_축구용품/의류,(거의 새것) 나이키 티엠포 레전드7 엘리트 FG [250] 축구화,"105,000",SALE,중고나라 회원,False,True,cnrrntkfkdgkwkrhdy,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893069,1107893069
스포츠/레저_축구용품/의류,K리그2 엄브로 성남FC 트레이닝자켓/집업져지 105,"65,000",SALE,중고나라 회원,False,True,우드스탁,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892853,1107892853
스포츠/레저_축구용품/의류,나이키 하이퍼베놈 팬텀3 AG [250] 축구화,"135,000",SOLD_OUT,중고나라 회원,False,False,cnrrntkfkdgkwkrhdy,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892795,1107892795
스포츠/레저_축구용품/의류,아디다스 15-16 유벤투스 홈유니폼/져지 95,"55,000",SALE,중고나라 회원,False,True,우드스탁,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892626,1107892626
스포츠/레저_축구용품/의류,아디다스 프레데터25 엘리트 AG,"160,000",SALE,중고나라 회원,False,True,host1110,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892415,1107892415
스포츠/레저_축구용품/의류,나이키국대 12-14 축구국대어웨이 유니폼/져지 XL #15 김치우,"120,000",SALE,중고나라 회원,False,True,dokyuhands,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892405,1107892405
스포츠/레저_축구용품/의류,(국내배송) 24-25시즌 축구 클럽 유니폼 레플리카 져지 판매 (손흥민 라민야말 음바페 벨링엄 메시 이강인 김민재 황희찬 살라 브페 파머 외데고르 레알마드리드 바르셀로나 PSG 뮌헨 맨유 리버풀 아스날 토트넘 등),"2,222",SALE,중고나라 회원,False,True,햼톨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891521,1107891521
스포츠/레저_축구용품/의류,수원 삼성 블루윙즈 2019 염기훈 70-70 기념 전사 머플러,"50,000",SALE,인증+안전거래 회원,False,True,SellerK,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891318,1107891318
스포츠/레저_축구용품/의류,M 나이키 토트넘 17-18 어웨이 케인,"9,999",SOLD_OUT,인증+안전거래 회원,False,False,포타2남,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891306,1107891306
스포츠/레저_축구용품/의류,엄브로 가죽풋살화,"69,000",SALE,중고나라 회원,False,True,gggㄹㄹㄹ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891267,1107891267
스포츠/레저_축구용품/의류,나이키 머큐리얼 베이퍼 16 엘리트 ag 275,"230,000",SALE,중고나라 회원,False,True,kimjungwon0417,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890707,1107890707
스포츠/레저_축구용품/의류,(당일발송) 음바페 레알마드리드 키즈 축구 유니폼 새제품,"17,000",SALE,인증+안전거래 회원,False,True,후리지아플라워,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890700,1107890700
스포츠/레저_축구용품/의류,(당일발송) 메시 아르헨티나 키즈 축구 유니폼 새제품,"17,000",SALE,인증+안전거래 회원,False,True,후리지아플라워,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890673,1107890673
스포츠/레저_축구용품/의류,(당일발송)이강인 파리셍제르망 키즈 축구 유니폼 새제품,"17,000",SALE,인증+안전거래 회원,False,True,후리지아플라워,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890642,1107890642
스포츠/레저_축구용품/의류,(당일발송) 메시 마이애미 키즈 축구 유니폼 새제품,"17,000",SALE,인증+안전거래 회원,False,True,후리지아플라워,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890635,1107890635
스포츠/레저_축구용품/의류,(당일발송) 메시 핑크 마이애미 키즈 축구 유니폼 새제품,"17,000",SALE,인증+안전거래 회원,False,True,후리지아플라워,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890614,1107890614
스포츠/레저_축구용품/의류,"98-02 대한민국 국대 어웨이 m, 17-18 수원 삼성 홈 리버스블루 90 판매","120,000",SALE,중고나라 회원,False,True,나이키짜응,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890266,1107890266
스포츠/레저_축구용품/의류,(국내배송) 2025 축구 국가대표 유니폼 레플리카 져지 판매 (국대 한국 잉글랜드 프랑스 독일 브라질 아르헨티나 손흥민 이강인 황희찬 김민재 벨링엄 음바페 메시 네이마르 하피냐 포든 케인 유로 코파아메리카 등),"2,222",SALE,중고나라 회원,False,True,햼톨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890237,1107890237
스포츠/레저_축구용품/의류,도르트문트 bvb 푸마 축구 트랙 자켓 트레이닝 투웨이 집업 저지,"70,000",SALE,인증+안전거래 회원,False,True,goigoi81,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890210,1107890210
스포츠/레저_축구용품/의류,2023 대한민국 여자 축구 국가대표팀 유니폼 M,"150,000",SALE,중고나라 회원,False,True,공항에서일주일을,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890076,1107890076
스포츠/레저_축구용품/의류,미즈노 모렐리아 네오4 JPN 255,"120,000",SALE,본인인증 회원,False,True,A246,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890047,1107890047
스포츠/레저_축구용품/의류,24-25 로스앤젤레스 FC 홈 어센틱 유니폼 카를로스 벨라,"50,000",SALE,중고나라 회원,False,True,외부결제유도디진다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889881,1107889881
