카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용_남성화장품,"스킨, 로션 3종세트 남자화장품기초세트(국내 제조) 택포함입니다 , 쇼핑백도 드려요","25,000",ESCROW,중고나라 회원,True,True,쌤쌤얏호,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890453,1107890453
미용_남성화장품,에스트라 하이드로 수딩크림 60ml,"14,000",ESCROW,본인인증 회원,True,True,안전거래가능합니당,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887753,1107887753
미용_남성화장품,랩시리즈 데일리레스큐 페이스로션 BB 틴티드,"35,000",SALE,본인인증 회원,False,True,zodkwn,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880786,1107880786
미용_남성화장품,키엘 facial fuel starter kit for men Kiehl,"75,000",SALE,중고나라 회원,False,True,mmnfs,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875674,1107875674
미용_남성화장품,오휘 포맨 기초세트 새제품,"38,000",ESCROW,본인인증 회원,True,True,수리수리마수리잉,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872829,1107872829
미용_남성화장품,랩시리즈 데일리 레스큐 워터로션 200ml,"25,000",ESCROW,중고나라 회원,True,True,needpilotjob,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857773,1107857773
미용_남성화장품,오딧세이 챕터파이브 생츄어리2종,"35,000",SALE,중고나라 회원,False,True,내가쵝쵝오,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852007,1107852007
미용_남성화장품,미개봉 새상품 화장품 랩시리즈 데일리 레스큐 에너자이징 에센스 150ml,"63,000",SALE,중고나라 회원,False,True,다이아탈리야,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107849256,1107849256
미용_남성화장품,남성화장품 랩시리즈 데일리 레스큐 에너자이징 젤 크림 50ml 미개봉 새상품,"25,000",SALE,중고나라 회원,False,True,탈리야 캐리중,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107848915,1107848915
미용_남성화장품,"비오템 옴므 아쿠아파워 올인원 세트

미개봉 새제품  운포 3.5만 반값택배시 운포 3.3만","35,000",SOLD_OUT,인증+안전거래 회원,False,False,지대넓얕 1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107848719,1107848719
미용_남성화장품,(새제품)비오템 아쿠아파워 올인원,"37,000",ESCROW,중고나라 회원,True,True,안전거래적극환영해요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107845803,1107845803
미용_남성화장품,새상품)러쉬 수퍼밀크 해피히피 더티스프링워시 아메리칸크림 올리브브랜치 바이올렛크림 인터갈락티 허니아이워쉬드 더키즈,"35,000",SALE,중고나라 회원,False,True,iouup,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107842876,1107842876
미용_남성화장품,올드스파이스 크라켄가드 바디워시,"45,000",ESCROW,인증+안전거래 회원,True,True,우당탕따,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107837539,1107837539
미용_남성화장품,라끄베르 옴므 올인원 판매합니다!,"15,000",ESCROW,본인인증 회원,True,True,sfneifl,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834501,1107834501
미용_남성화장품,몽블랑 레전으 오드트왈렛 세트(미사용) 판매합니다.,"30,000",ESCROW,본인인증 회원,True,True,sfneifl,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834468,1107834468
미용_남성화장품,포잇 진정톤업 선크림(이니스프리 신상 선크림),"8,000",SALE,중고나라 회원,False,True,lemmon52,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107833598,1107833598
미용_남성화장품,Cnp 기초화장품샘플 더수프리머시 리뉴 세럼 아이 크림 블루마이크로리프트 프로폴리스 미라클 앰플 디멜라인 인텐시브필 자하비책 에센스 오일 오휘 더퍼스트 제너츄어 숨37 숨마엘릭서,"12,000",ESCROW,◆셀러회원◆,True,True,이루나1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107824344,1107824344
미용_남성화장품,"[반값 이하] 랩시리즈 페이스 트리트먼트 50ml 2개, 디펜스 로션 50ml 2개, 맥스 LS 세럼 27ml 본품 + 리필","35,000",SALE,중고나라 회원,False,True,여행을 가쟈아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822948,1107822948
미용_남성화장품,질레트 면도날,"4,321",SALE,중고나라 회원,False,True,정책팀,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821991,1107821991
미용_남성화장품,설화수 맨 본윤 남성 2종 화장품 선물세트 및 쇼핑백 운포 6.5만,"65,000",SOLD_OUT,인증+안전거래 회원,False,False,지대넓얕 1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107821048,1107821048
미용_남성화장품,보이 드 샤넬 립밤,"40,000",SALE,본인인증 회원,False,True,인첸서,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107819759,1107819759
미용_남성화장품,헤라 파워부스팅 스페셜세트 구 퍼펙트 라인 신상품,"65,000",SALE,중고나라 회원,False,True,천진난만,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107819341,1107819341
