카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
예술/수집_LP/CD/DVD,오자키 유타카 尾崎豊 回帰線 (회귀선) Tropic of Graduation 카세트 테이프,"66,000",SOLD_OUT,인증+안전거래 회원,True,False,일본음반샵,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895689,1107895689
예술/수집_LP/CD/DVD,사이토 유키 斉藤由貴 age 카세트 테이프,"38,000",SOLD_OUT,인증+안전거래 회원,True,False,일본음반샵,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895654,1107895654
예술/수집_LP/CD/DVD,야마시타 타츠로 山下達郎 FOR YOU 카세트 테이프,"273,000",SOLD_OUT,인증+안전거래 회원,True,False,일본음반샵,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895643,1107895643
예술/수집_LP/CD/DVD,야마시타 타츠로 山下達郎 POCKET MUSIC 카세트 테이프,"113,000",SOLD_OUT,인증+안전거래 회원,True,False,일본음반샵,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895606,1107895606
예술/수집_LP/CD/DVD,야마시타 타츠로 山下達郎 COME ALONG 카세트 테이프,"113,000",ESCROW,인증+안전거래 회원,True,True,일본음반샵,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895589,1107895589
예술/수집_LP/CD/DVD,듣기좋은 클래식 명반 중고시디 8종 저렴판매(가격다운) 합니다,"35,000",SOLD_OUT,중고나라 회원,False,False,카츄카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895573,1107895573
예술/수집_LP/CD/DVD,OST 영화/드라마 카세트테이프/CD 패왕별희 노팅힐 비트 JSA 접속 올인 서편제 다모 가을동화 디즈니 스티워즈 스탠리큐브릭 매그놀리아 레옹 중경삼림 탑건 러브레터 물랑루즈 노팅,"11,111",SALE,본인인증 회원,False,True,바스키아01,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895496,1107895496
예술/수집_LP/CD/DVD,매트릭스 DVD / 피규어 합본 SET,"70,000",SALE,본인인증 회원,False,True,박땡아빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895276,1107895276
예술/수집_LP/CD/DVD,하현우 ithaca LP 한정판 미개봉 판매,"80,000",SALE,본인인증 회원,False,True,아카넬,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895201,1107895201
예술/수집_LP/CD/DVD,"센과 치히로의 행방불명, 하울의 움직이는 성, 천공의 성 라퓨타, 이웃집 토토로 CD (미야자키 하야오 애니메이션 CD)","8,000",ESCROW,본인인증 회원,True,True,야행성이라새벽챗가능,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894899,1107894899
