카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
남성패션_의류,메종 키츠네 네이비 폭스 로고 스웻셔츠 맨투맨 버건디,"110,000",SALE,중고나라 회원,False,True,lIIlllIIlIlIIllIlIll,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895731,1107895731
남성패션_의류,노스페이스 1996 레트로 눕시 다운 자켓 리사이클 TNF 블랙,"150,000",SALE,본인인증 회원,False,True,smide,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895724,1107895724
남성패션_의류,"마블 스파이더맨 팝콘 메이커, 코카콜라 콜드컵 미개봉 새제품 2.3만원 운포","23,000",SALE,중고나라 회원,False,True,THEXXXXX,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895718,1107895718
남성패션_의류,남성 36인치 리바이스 511 화이트 오크 청바지,"19,000",SALE,중고나라 회원,False,True,두리옷장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895716,1107895716
남성패션_의류,리바이스 501 청색&연청,"35,000",ESCROW,중고나라 회원,True,True,시골길의계란후라이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895669,1107895669
남성패션_의류,무신사 스탠다드 스포츠 라이트웨이트 후디드 윈드 러닝 재킷 XL 블랙 3.8만원 운포,"38,000",SALE,중고나라 회원,False,True,THEXXXXX,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895636,1107895636
남성패션_의류,몽벨 윈드블라스트 후드 자켓 다크그린 L-R,"80,000",SALE,중고나라 회원,False,True,ccssil,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895630,1107895630
남성패션_의류,컴투스 프로야구 홈런배틀2 제트 유니폼 110,"50,000",SALE,중고나라 회원,False,True,선문스타1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895625,1107895625
남성패션_의류,남성 110 까스텔바작 골프웨어 집업,"43,000",SALE,중고나라 회원,False,True,두리옷장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895618,1107895618
남성패션_의류,남성 34인치 나이키 골프웨어 드라이핏 바지,"50,000",SALE,중고나라 회원,False,True,두리옷장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895580,1107895580
남성패션_의류,"무신사 스탠다드 긴팔티 오트밀 L, 마인브릿지 긴팔티 블랙 105 일괄 1.5만원 운포","15,000",SALE,중고나라 회원,False,True,THEXXXXX,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895562,1107895562
남성패션_의류,빈티지 시에라디자인 자켓 팝니다 / 사이즈 100,"25,000",SALE,본인인증 회원,False,True,후니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895556,1107895556
남성패션_의류,스타터 바람막이 자켓 팝니다 / 사이즈 105,"30,000",SALE,본인인증 회원,False,True,후니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895545,1107895545
남성패션_의류,남성 105 데상트 운동복 집업,"15,000",SALE,중고나라 회원,False,True,두리옷장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895535,1107895535
남성패션_의류,에디바우어 폴라텍 플리스자켓 팝니다 / 사이즈 100~105,"55,000",SALE,본인인증 회원,False,True,후니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895526,1107895526
남성패션_의류,자라 카라티 s 블루,"12,000",ESCROW,인증+안전거래 회원,True,True,망고필터,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895513,1107895513
남성패션_의류,마나스타쉬 프리마로프트 내피자켓 팝니다 / 사이즈 100,"80,000",SALE,본인인증 회원,False,True,후니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895512,1107895512
남성패션_의류,대한민국 국대 어웨이 유니폼 손흥민 마킹 XL사이즈 새제품 12만원 운포,"120,000",SALE,중고나라 회원,False,True,THEXXXXX,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895486,1107895486
남성패션_의류,루이까또즈 남성 셔츠 새상품,"60,000",SALE,중고나라 회원,False,True,lemonss,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895435,1107895435
남성패션_의류,피오갓 에센셜 티셔츠 S사이즈 그레이 새제품 10만원 운포,"100,000",SALE,중고나라 회원,False,True,THEXXXXX,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895426,1107895426
남성패션_의류,빈야드바인스 성인 남자L,"55,000",SALE,본인인증 회원,False,True,커피는 쵝오,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895397,1107895397
남성패션_의류,카트 라이더 자켓 러쉬 플러스 점퍼 S,"90,000",SALE,중고나라 회원,False,True,선문스타1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895375,1107895375
남성패션_의류,21 TIME 타임 옴므 화이트 셔츠 105 / 랑방 마인 오브제 타임 럭키슈에뜨 산드로 마쥬 오르 시에 시스템,"80,000",SALE,중고나라 회원,False,True,jogamam,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895354,1107895354
남성패션_의류,나이키 ACG 후드 해외M(국내L)  새상품 택포,"80,000",SALE,인증+안전거래 회원,False,True,panoni,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895343,1107895343
남성패션_의류,큐뮬러스 인크레딜라이트 엔듀런스 구스다운 자켓,"350,000",SALE,중고나라 회원,False,True,천이당,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895308,1107895308
남성패션_의류,popo71,"12,345",SALE,인증+안전거래 회원,False,True,노터크,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895302,1107895302
남성패션_의류,나이키 ACG 로프드도프 베스트 L 택포,"70,000",SALE,인증+안전거래 회원,False,True,panoni,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895289,1107895289
남성패션_의류,나이키 후드 해외M(국내L)  새상품 택포,"80,000",SALE,인증+안전거래 회원,False,True,panoni,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895273,1107895273
남성패션_의류,popo296,"12,345",SALE,인증+안전거래 회원,False,True,노터크,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895270,1107895270
남성패션_의류,20-22 대한민국 국대 바람막이 105 XL,"70,000",SALE,인증+안전거래 회원,False,True,해땅물,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895029,1107895029
남성패션_의류,폴로 랄프로렌 반바지 팜 (새것),"90,000",ESCROW,본인인증 회원,True,True,fromthine,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895002,1107895002
남성패션_의류,베이프 베이비 마일로 반팔티 네이비 XL팝니다,"90,000",ESCROW,본인인증 회원,True,True,fromthine,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894982,1107894982
남성패션_의류,17 제주 유나이티드 유니폼 윤빛가람 110,"80,000",SALE,인증+안전거래 회원,False,True,해땅물,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894979,1107894979
남성패션_의류,스투시 로우프로 빅링크 스냅백 블랙 모자,"2,222",SALE,중고나라 회원,False,True,UnderCover88,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894939,1107894939
남성패션_의류,(새제품)유니클로 셔츠 에어리즘 코튼 풀 오픈 폴로 셔츠,"8,000",SOLD_OUT,본인인증 회원,False,False,소울플라워,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894927,1107894927
남성패션_의류,베이프 BAPE 로고 버킷햇 벙거지 모자,"2,222",SALE,중고나라 회원,False,True,UnderCover88,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894910,1107894910
남성패션_의류,리복 x 마스터마인드 LX8500 블랙 270,"2,222",SALE,중고나라 회원,False,True,UnderCover88,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894896,1107894896
남성패션_의류,골든베어 Golden Bear 테디자켓 바시티 검/흰 S (100),"720,000",SALE,본인인증 회원,False,True,rien mais bleu,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894888,1107894888
남성패션_의류,컨버스 척테일러 70 척70 270,"2,222",SALE,중고나라 회원,False,True,UnderCover88,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894870,1107894870
남성패션_의류,컨버스 척테일러 70 척70 275,"2,222",SALE,중고나라 회원,False,True,UnderCover88,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894857,1107894857
남성패션_의류,풀카운트 1250 데님 트라우저 / 포터리 데님 등 판매 합니다.,"10,000",SALE,본인인증 회원,False,True,사린곰탕,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894854,1107894854
남성패션_의류,리바이스 커뮤터 사이클링 트러커 자켓 M,"50,000",ESCROW,인증+안전거래 회원,True,True,1호차,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894826,1107894826
남성패션_의류,18-20 대한민국 나이키 트랙탑 105,"80,000",SALE,인증+안전거래 회원,False,True,해땅물,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894774,1107894774
