카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트_기타,피치피치핏치 메모라이즈 팬던트,"160,000",ESCROW,중고나라 회원,True,True,키코카크,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895715,1107895715
키덜트_기타,[구매중] 마루이 M66 4인치 구합니다,"123,456",SALE,본인인증 회원,False,True,BandB셀,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895709,1107895709
키덜트_기타,해즈브로 마블레전드 어벤져스 엔드게임 아이언맨 캡틴아메리카 토르 발키리 레스큐 아이언 스파이더맨 액션피규어 추석 선물용 키덜트,"10,000",ESCROW,인증+안전거래 회원,True,True,DC31A250VY,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895708,1107895708
키덜트_기타,[구매] 아카데미 초기형 M5906 삽니다,"123,456",SALE,본인인증 회원,False,True,BandB셀,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895659,1107895659
키덜트_기타,"몬스터헌터 나우,에코백,아이루 키링,쿠폰,몬헌","2,000",ESCROW,인증+안전거래 회원,True,True,중고 나ㄹㅏ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895623,1107895623
키덜트_기타,[구매] 아카데미 베레타,"70,000",SALE,본인인증 회원,False,True,BandB셀,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895587,1107895587
키덜트_기타,"위쳐3,10주년 기념 메탈 키링,스티커","15,000",ESCROW,인증+안전거래 회원,True,True,중고 나ㄹㅏ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895584,1107895584
키덜트_기타,"배틀그라운드모바일,쿠폰,틴케이스,방석,부채","2,000",ESCROW,인증+안전거래 회원,True,True,중고 나ㄹㅏ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895531,1107895531
키덜트_기타,올드레고 6639 터보 레이싱카 MISB 판매합니다.,"50,000",SALE,인증+안전거래 회원,False,True,조커레고,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895163,1107895163
키덜트_기타,(구매)추적자의 투구 삽니다,"320,000",SOLD_OUT,중고나라 회원,False,False,프로므,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895079,1107895079
키덜트_기타,스폰지밥 뚱이 메가블럭 마인크래프트 레고 토르 블랙팬서 12인치 추석 선물용,"10,000",ESCROW,인증+안전거래 회원,True,True,DC31A250VY,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895034,1107895034
키덜트_기타,마블레전드 이터널스 마동석 길가메시 액션 피규어 해즈브로 추석 선물용,"48,000",ESCROW,인증+안전거래 회원,True,True,DC31A250VY,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895011,1107895011
키덜트_기타,해즈브로 마블레전드 가디언즈 오브 갤럭시 맨티스 드랙스 로켓라쿤 스타로드 크래글린 아담워록 6인치 액션피규어 키덜트 추석 선물용,"20,000",ESCROW,인증+안전거래 회원,True,True,DC31A250VY,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894968,1107894968
키덜트_기타,"해즈브로 마블레전드 닥터 스트레인지 2 린트라 웡, 차베즈, 모르도, 디스페어, 슬립워커 추석 선물용 키덜트 마블 액션피규어","20,000",ESCROW,인증+안전거래 회원,True,True,DC31A250VY,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894936,1107894936
키덜트_기타,닌타마 호와누이 도이,"51,000",SALE,본인인증 회원,False,True,고기술고기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894871,1107894871
키덜트_기타,미니마우스 디즈니 빈티지 종이인형 페이퍼돌,"19,000",SALE,중고나라 회원,False,True,안네의다락방,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894798,1107894798
키덜트_기타,반다이 Hg 턴에이 건담,"20,000",SALE,중고나라 회원,False,True,catana24,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894743,1107894743
키덜트_기타,CSM다크카부토젝터 1.5 미개봉 싸게 판매합니다,"150,000",SOLD_OUT,본인인증 회원,False,False,순수권이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894710,1107894710
키덜트_기타,shf 미래 트랭크스 sdcc 팔아요,"60,000",SALE,인증+안전거래 회원,False,True,혼치케스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894703,1107894703
키덜트_기타,이스턴모델 A.T.K GIRLS SERIES 엔드레스 나이트 카밀라(미개봉)(특전포함),"40,000",SALE,본인인증 회원,False,True,애키우는늑대,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894690,1107894690
