카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_비문학/인문학,주석 신학 기독교 신앙,"50,000",SOLD_OUT,본인인증 회원,False,False,pietro419,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107649314,1107649314
도서_비문학/인문학,불안의 서,"19,000",SOLD_OUT,중고나라 회원,False,False,정오야,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107646930,1107646930
도서_비문학/인문학,공간 혁명 책 다산사이언스,"18,000",SALE,중고나라 회원,False,True,올리비아횬,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107643995,1107643995
도서_비문학/인문학,조정래 등단50주년 개정판 새 책 판매합니다,"105,000",ESCROW,중고나라 회원,True,True,망두얌,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107629208,1107629208
도서_비문학/인문학,마케팅 관련 도서 판매합니다,"2,000",SALE,중고나라 회원,False,True,꾸믈꿔,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107629169,1107629169
도서_비문학/인문학,구입합니다.-신약개론 외,"30,000",ESCROW,인증+안전거래 회원,True,True,가을하늘밤,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107629114,1107629114
도서_비문학/인문학,(절판책추천)금융의 연금술-조지소로스-,"25,000",ESCROW,인증+안전거래 회원,True,True,gog35235,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628588,1107628588
도서_비문학/인문학,나는 부동산과 맞벌이한다(나부맞),"14,000",SOLD_OUT,인증+안전거래 회원,True,False,gog35235,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628421,1107628421
도서_비문학/인문학,가격내림) 조정래 작가 한강 10권/태백산맥7편/정글만리1,"45,000",SALE,본인인증 회원,False,True,마니보기,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628128,1107628128
도서_비문학/인문학,(절판책추천)맘 놓고 병 좀 고치게 해주세요-장병두-,"16,000",SOLD_OUT,인증+안전거래 회원,True,False,gog35235,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107627993,1107627993
도서_비문학/인문학,비트코인블록체인/AnInconvenientHistory/우리는어떻게미래를,"14,400",SALE,인증+안전거래 회원,False,True,날나나나,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625287,1107625287
