카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
게임용품_플레이스테이션,페르소나3 리로드 한정판 아이기스 피규어,"70,000",SALE,중고나라 회원,False,True,andkek08,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594618,1107594618
게임용품_플레이스테이션,ps4 역전재판456,"60,000",SALE,인증+안전거래 회원,False,True,쿨거래해요8,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593335,1107593335
게임용품_플레이스테이션,미개봉 플스5 프로 ps5 pro 소니 플레이스테이션5  팝니다,"920,000",SOLD_OUT,인증+안전거래 회원,False,False,사다도스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592416,1107592416
게임용품_플레이스테이션,비타 게임 판매합니다.,"2,222",SALE,인증+안전거래 회원,False,True,Gfunk104,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591935,1107591935
게임용품_플레이스테이션,플스4 정발 소프트 여러개 판매합니다.,"2,222",SALE,인증+안전거래 회원,False,True,Gfunk104,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591924,1107591924
게임용품_플레이스테이션,33원정대 택포 60000 팝니다,"60,000",SOLD_OUT,중고나라 회원,True,False,lhk7933,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591845,1107591845
게임용품_플레이스테이션,PS5 킹덤컴2 팝니다.,"50,000",SOLD_OUT,본인인증 회원,False,False,렉스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591720,1107591720
게임용품_플레이스테이션,클레르 옵스퀴르 33 원정대 팝니다.,"60,000",SOLD_OUT,본인인증 회원,False,False,렉스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591661,1107591661
게임용품_플레이스테이션,플스3 CECH-2505A 500기가 1인셋 판매합니다.,"120,000",SALE,인증+안전거래 회원,False,True,Gfunk104,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591657,1107591657
게임용품_플레이스테이션,ps4 타이틀 피파21 FIFA21 신품급 판매합니다.,"13,000",ESCROW,인증+안전거래 회원,True,True,banestoz,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591635,1107591635
게임용품_플레이스테이션,(미개봉/새상품) PS5 메타포 리판타지오 특전 엽서 포함,"38,000",SALE,본인인증 회원,False,True,찬CH,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590652,1107590652
게임용품_플레이스테이션,플레이스테이션5 미개봉 세제품으로 구합니다,"5,000",SOLD_OUT,중고나라 회원,False,False,태극전사류도,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590241,1107590241
게임용품_플레이스테이션,PS4 pro 플스4 프로 스틱2개 CD A급,"300,000",SALE,본인인증 회원,False,True,wetrue,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589858,1107589858
게임용품_플레이스테이션,ps5 몬스터헌터 와일즈 스틸북포함 코드미사용,"45,000",SOLD_OUT,중고나라 회원,False,False,nushawn,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589312,1107589312
게임용품_플레이스테이션,플스 cd 타이틀 몇개 판매합니다,"19,000",SALE,본인인증 회원,False,True,미스터여,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588625,1107588625
게임용품_플레이스테이션,PS5 파이널판타지16 파판16 팝니다,"29,000",SOLD_OUT,본인인증 회원,False,False,반띵할까,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588566,1107588566
게임용품_플레이스테이션,ps4 기타 히어로 라이브,"50,000",SOLD_OUT,인증+안전거래 회원,False,False,ssl213,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588458,1107588458
게임용품_플레이스테이션,ps5 슬림 디스크에디션 풀박 팝니다.,"520,000",SOLD_OUT,본인인증 회원,False,False,유치원원장,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588423,1107588423
게임용품_플레이스테이션,어쌔신크리드 섀도우스 코드미사용,"53,000",SOLD_OUT,중고나라 회원,False,False,nushawn,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587720,1107587720
게임용품_플레이스테이션,한글판 국내정발) 라이자의 아틀리에3 프리미엄 박스 아트북 에디션 한정판 미개봉 새제품 PS5 플스5 버전 8만원,"80,000",SALE,인증+안전거래 회원,False,True,카이스트박사과정학생,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587596,1107587596
게임용품_플레이스테이션,ps5 클레르 옵스퀴르 33 원정대 택포 6.2 팔아요,"62,000",SOLD_OUT,본인인증 회원,False,False,TAG HEUER,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587325,1107587325
게임용품_플레이스테이션,ps5 어쌔신 크리드 섀도우스(택포 5.3만),"53,000",SOLD_OUT,중고나라 회원,False,False,팬더곰탱이이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586496,1107586496
게임용품_플레이스테이션,ps3 게임 팔아요,"5,000",SALE,본인인증 회원,False,True,루하01,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586052,1107586052
게임용품_플레이스테이션,파판7 리버스 디럭스 미개봉 새제품(정상 프린팅 CD로 교체 가능),"100,000",SALE,본인인증 회원,False,True,블루워터,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585844,1107585844
게임용품_플레이스테이션,플스4.5타이틀 팝니다,"123,456",SOLD_OUT,본인인증 회원,False,False,나연아이가,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585682,1107585682
게임용품_플레이스테이션,ps vita 2세대 +.게임5개,"250,000",SOLD_OUT,인증+안전거래 회원,False,False,ssl213,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585571,1107585571
게임용품_플레이스테이션,콜오브듀티 블랙옵스6 5.6만원에 팝니다! 택포,"56,000",SALE,중고나라 회원,False,True,더블해쉬불고기버거,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585383,1107585383
게임용품_플레이스테이션,피파4 및 비피,"3,500,000",SALE,본인인증 회원,False,True,사주세용제벌,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585316,1107585316
게임용품_플레이스테이션,PS5) 삼국지8 Remake,"40,000",SOLD_OUT,중고나라 회원,False,False,djdeokki,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585282,1107585282
