카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_자기계발/실용서,미카도 PEB-609 휴대용 제도판 및 실기용품,"130,000",SALE,중고나라 회원,False,True,Freemessi,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587429,1107587429
도서_자기계발/실용서,(새책) 인생의 언어가 필요한 순간,"12,800",SALE,인증+안전거래 회원,False,True,plentyofsand,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587283,1107587283
도서_자기계발/실용서,"신호진 형법, 형사소송법 판례총정리 팝니다.","15,000",ESCROW,중고나라 회원,True,True,주먹이운다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586782,1107586782
도서_자기계발/실용서,*새책*인공지능 머신러닝 딥러닝 입문,"22,900",SALE,인증+안전거래 회원,False,True,날나나나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584231,1107584231
도서_자기계발/실용서,지텔프 레벨2 교재,"40,000",ESCROW,중고나라 회원,True,True,날아라 늑대,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583729,1107583729
도서_자기계발/실용서,28시간에 끝내는 토익 스피킹,"14,000",SALE,중고나라 회원,False,True,와당탕짱구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583502,1107583502
도서_자기계발/실용서,여러가지 IT 서적팝니다,"2,000",SALE,중고나라 회원,False,True,it접음,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582993,1107582993
도서_자기계발/실용서,이정선 기타교실,"20,000",SALE,인증+안전거래 회원,False,True,라두홀릭,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579155,1107579155
도서_자기계발/실용서,2025 이기적 정보보안기사 필기 판매(새책),"23,000",SALE,중고나라 회원,False,True,벌꿀아이슈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577018,1107577018
도서_자기계발/실용서,"2025 해커스 신용분석사 교재 1,2부","25,000",SALE,중고나라 회원,False,True,funfunfun0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576213,1107576213
도서_자기계발/실용서,경험으로 얻은 스본스도,"30,000",SALE,중고나라 회원,False,True,스본테라피,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571742,1107571742
도서_자기계발/실용서,"포트폴리오 이렇게 만든다, 디지털 옥외광고(크리에이티브 가이드라인)","10,000",SALE,중고나라 회원,False,True,egkrateia sophron,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559621,1107559621
도서_자기계발/실용서,자동차정비기능사 2025 필기 기출문제 팝니다,"10,000",SOLD_OUT,인증+안전거래 회원,False,False,루미호,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553512,1107553512
도서_자기계발/실용서,스카이버스,"5,000",SALE,본인인증 회원,False,True,yemaky,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549222,1107549222
도서_자기계발/실용서,클래스101 파티원 모집해요,"80,700",SOLD_OUT,본인인증 회원,False,False,으랴챠챠챳,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543248,1107543248
도서_자기계발/실용서,딱 1억만 모읍시다,"10,000",SALE,중고나라 회원,False,True,뽕탱이맘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541358,1107541358
도서_자기계발/실용서,인류의 마지막 AI (AI 피라미드와 AI 경제학의 AI 시나리오),"12,000",SALE,중고나라 회원,False,True,눈물문,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538020,1107538020
도서_자기계발/실용서,"​도서 - 게임,프로그래밍 관련 서적","11,111",SALE,중고나라 회원,False,True,god bless uu,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537251,1107537251
도서_자기계발/실용서,"그림 작법서 일괄 판매 (잘 그리기 금지, 김락희의 선 화 드로잉, 친절한 빛과색 등)","80,000",SALE,본인인증 회원,False,True,옥시12,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533379,1107533379
도서_자기계발/실용서,25년 윈큐 설비보전기사 필기 이론 및 문제집,"25,000",SALE,중고나라 회원,False,True,주공 우륵,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533130,1107533130
도서_자기계발/실용서,25년 시나공 정보처리기사 기본서 필기 책 새책 신품,"15,000",SALE,중고나라 회원,False,True,쎄쇼마루,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532914,1107532914
도서_자기계발/실용서,"건설안전기술사, 건설기계기술사 교재 판매합니다. 각 23,000원","23,000",ESCROW,본인인증 회원,True,True,레알고무,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107531751,1107531751
도서_자기계발/실용서,밀리의서재 구독 쉐어 하실 분 구합니다. (바로 가능),"3,000",SALE,본인인증 회원,False,True,jiyun9128,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528425,1107528425
도서_자기계발/실용서,외환전문역 2종,"15,000",SALE,본인인증 회원,False,True,헬스헬스헬스헬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527774,1107527774
도서_자기계발/실용서,"각종 자기개발, 자기계발, 에세이, 산문 관련 책 팝니다.","1,234,567",SALE,중고나라 회원,False,True,잡화정리하자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526501,1107526501
도서_자기계발/실용서,구민사 2025 산업안전기사 과년도 기출집,"20,000",ESCROW,중고나라 회원,True,True,클로버,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525686,1107525686
도서_자기계발/실용서,요코야마 미스테루 항우와 유방 전권21권 팝니다.,"70,000",SALE,본인인증 회원,False,True,Feeldog,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107518098,1107518098
도서_자기계발/실용서,요코야마 미스테루 만화 삼국지(컬러) 1권~60권 전권 팝니다.,"180,000",SALE,본인인증 회원,False,True,Feeldog,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107518061,1107518061
