카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_축구용품/의류,[275][택채새상품] 푸마 킹 얼티메이트 mg 축구화,"124,000",SALE,인증+안전거래 회원,False,True,270mm,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584862,1107584862
스포츠/레저_축구용품/의류,험멜 전북현대 노마킹 유니폼,"30,000",SOLD_OUT,중고나라 회원,False,False,dhee1016,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584829,1107584829
스포츠/레저_축구용품/의류,[265] 나이키 티엠포 레전드 5 hg 축구화,"64,000",SALE,인증+안전거래 회원,False,True,270mm,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584782,1107584782
스포츠/레저_축구용품/의류,[265] 나이키 티엠포 레거시 hg 축구화,"44,000",SALE,인증+안전거래 회원,False,True,270mm,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584705,1107584705
스포츠/레저_축구용품/의류,[265] 나이키 CTR360 마에스트리 3 hg 축구화,"54,000",SALE,인증+안전거래 회원,False,True,270mm,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584633,1107584633
스포츠/레저_축구용품/의류,[245] 나이키 티엠포 레전드 6 fg 축구화,"54,000",SALE,인증+안전거래 회원,False,True,270mm,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584566,1107584566
스포츠/레저_축구용품/의류,수원삼성 X 무신사 피크닉 테이블 팝니다! (미개봉 새제품),"50,000",SOLD_OUT,본인인증 회원,False,False,Saynono,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584014,1107584014
스포츠/레저_축구용품/의류,나이키 머큐리얼 베이퍼 XI 쥬니어 축구화 235mm,"35,000",SALE,인증+안전거래 회원,False,True,일년내내옷장정리중,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583777,1107583777
스포츠/레저_축구용품/의류,나이키 머큐리얼 베이퍼 14 쥬니어 풋살화 225mm,"32,000",SALE,인증+안전거래 회원,False,True,일년내내옷장정리중,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583613,1107583613
스포츠/레저_축구용품/의류,나이키 베이퍼15 프로 TF 월드컵팩 250 255 260,"200,000",SALE,중고나라 회원,False,True,세타필스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583312,1107583312
스포츠/레저_축구용품/의류,2002 어웨이 박지성,"150,000",SALE,중고나라 회원,False,True,David컴백,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582974,1107582974
스포츠/레저_축구용품/의류,[BXL] 03-05 / ﻿맨유 검둥이 어웨이 판매,"7,777",SALE,중고나라 회원,False,True,매드싸커,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582930,1107582930
스포츠/레저_축구용품/의류,[해외 S] 05-06 / 아스날 하이버리 베르캄프 반팔 판매,"7,777",SALE,중고나라 회원,False,True,매드싸커,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582910,1107582910
스포츠/레저_축구용품/의류,[해외 S] 05-06 / ﻿﻿아스날 하이버리 써멀탑 판매,"7,777",SALE,중고나라 회원,False,True,매드싸커,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582887,1107582887
