카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가구/인테리어_거실가구,[대전·세종][와식의자 거의 새것: 10만원] 윌리 1인용 안락의자 퍼스트,"100,000",SALE,본인인증 회원,False,True,cuspid,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697054,1107697054
가구/인테리어_거실가구,LG 힐링미 오브제 컬렉션,"1,000,000",SALE,중고나라 회원,False,True,likecbs,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696541,1107696541
가구/인테리어_거실가구,인아트 소파 3인 통가죽 오스카소파,"700,000",SALE,본인인증 회원,False,True,지금은정,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691874,1107691874
가구/인테리어_거실가구,리네로제 토고 2seat,"4,230,000",SALE,본인인증 회원,False,True,cherry16,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688506,1107688506
가구/인테리어_거실가구,리네로제 토고 2seat,"4,230,000",SALE,본인인증 회원,False,True,cherry16,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688506,1107688506
가구/인테리어_거실가구,제노가구 5인용 가죽소파,"600,000",SALE,본인인증 회원,False,True,참붕어,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687548,1107687548
가구/인테리어_거실가구,엔틱 쇼파 테이블 수납장 장식장 콘솔 고가구 원탁 판매=,"12,345",SOLD_OUT,◆셀러회원◆,False,False,aselfurniture,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686488,1107686488
가구/인테리어_거실가구,일룸 탄성이 좋은 일룸 3인용 소파베드 웰,"170,000",SALE,중고나라 회원,False,True,블루빙고,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684892,1107684892
가구/인테리어_거실가구,상도가구 모던하임 선반장+서랍장 풀세트,"430,000",ESCROW,중고나라 회원,True,True,블루레이크,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683741,1107683741
가구/인테리어_거실가구,Planta Coat Rack 빈티지 코트랙,"650,000",SALE,인증+안전거래 회원,False,True,Reyvntg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683466,1107683466
가구/인테리어_거실가구,아르텍 테이블 182 x 91 cm 알바알토 빈티지가구 artek,"2,650,000",SALE,인증+안전거래 회원,False,True,Reyvntg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683446,1107683446
가구/인테리어_거실가구,아르텍 66체어 요한나 글릭센 알바알토 빈티지가구 artek,"700,000",SALE,인증+안전거래 회원,False,True,Reyvntg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683425,1107683425
가구/인테리어_거실가구,샬롯 페리앙 CP1 lamp(long) Charlotte Perriand,"1,550,000",SALE,인증+안전거래 회원,False,True,Reyvntg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683386,1107683386
가구/인테리어_거실가구,알바알토 아르텍 코트랙 1930년대 빈티지가구 artek,"2,900,000",SALE,인증+안전거래 회원,False,True,Reyvntg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683350,1107683350
가구/인테리어_거실가구,일룸 델타 리프트업 소파 테이블 아이보리,"150,000",ESCROW,중고나라 회원,True,True,닉네임뭐해요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680721,1107680721
가구/인테리어_거실가구,Artemide vicario lounge chair 아르떼미데 라운지체어 빈티지의자,"800,000",SALE,중고나라 회원,False,True,쓰톡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680244,1107680244
가구/인테리어_거실가구,한샘 img 시네마2 리클라이너 판매합니다,"200,000",SALE,본인인증 회원,False,True,사우스포우,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678255,1107678255
가구/인테리어_거실가구,원목 (테이블 / 의자)판매합니다,"170,000",SALE,본인인증 회원,False,True,FLFJFN5순호FLFJFN530,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677860,1107677860
가구/인테리어_거실가구,영국 정품 CHESTERFIELD 체스터필드 3인 가죽소파 (직접픽업),"3,000,000",SALE,본인인증 회원,False,True,맛양값입니다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672666,1107672666
가구/인테리어_거실가구,리바트 식탁의자 2개 일괄,"35,000",SALE,중고나라 회원,False,True,홧팅,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671552,1107671552
가구/인테리어_거실가구,가리모쿠 k체어 1인용,"200,000",RESERVATION_ESCROW,본인인증 회원,True,True,A thena,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670235,1107670235
가구/인테리어_거실가구,원목 좌식 테이블,"30,000",SALE,본인인증 회원,False,True,곰곰곰곰이이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670144,1107670144
가구/인테리어_거실가구,3인 아쿠아텍스 소파,"65,000",SALE,본인인증 회원,False,True,곰곰곰곰이이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669402,1107669402
가구/인테리어_거실가구,[판매] 새제춤 캄보스타일 거위털 소파 쇼파 최저가 행사,"790,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665655,1107665655
가구/인테리어_거실가구,까사미아 ‘사보나 4인 소파‘,"1,400,000",SALE,중고나라 회원,False,True,kh1008,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663852,1107663852
가구/인테리어_거실가구,[판매] 새제품 3인가죽소파 쇼파 최저가 할인,"330,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663620,1107663620
가구/인테리어_거실가구,거실테이블/소파테이블,"130,000",SALE,중고나라 회원,False,True,라라온맘,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662524,1107662524
가구/인테리어_거실가구,미라지가구 가죽소파 새상품급,"1,700,000",SALE,본인인증 회원,False,True,이리스옹크,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662427,1107662427
가구/인테리어_거실가구,듀커 패브릭 소파 4인 모듈형,"300,000",SALE,본인인증 회원,False,True,evevve,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658858,1107658858
가구/인테리어_거실가구,[판매] 새제품 3인 4인 가죽소파 쇼파 최저가 할인,"330,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656320,1107656320
가구/인테리어_거실가구,[판매] 새제품 3인 가죽소파 4인 세라믹식탁세트 최저가 할인,"290,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655411,1107655411
가구/인테리어_거실가구,60‘s Danish 빈티지 소파테이블 판매합니다,"700,000",SALE,중고나라 회원,False,True,kkian86,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654475,1107654475
가구/인테리어_거실가구,까사미아 캄포 소파 클래식 3.5인,"490,000",SALE,중고나라 회원,False,True,쩰리뻴,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654295,1107654295
가구/인테리어_거실가구,"보컨셉 이몰라체어st 1인용 소파 스툴
포함( 미사용 리퍼상품 )","150,000",SALE,중고나라 회원,False,True,AKINC,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653605,1107653605
가구/인테리어_거실가구,가죽 소파 블랙(짙은 남색빛 감도는) 쿠션짱짱,"450,000",SALE,중고나라 회원,False,True,2one,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651743,1107651743
가구/인테리어_거실가구,모듈쇼파세트 회사쇼파 대기실쇼파 병원쇼파  업소쇼파,"200,000",SALE,인증+안전거래 회원,False,True,중경살림,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107650642,1107650642
가구/인테리어_거실가구,까사미아 우스터 1인 리클라이너,"600,000",SALE,중고나라 회원,False,True,둥둥수니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107650632,1107650632
가구/인테리어_거실가구,아르텍 바 스툴64,"550,000",ESCROW,중고나라 회원,True,True,ljj1775,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107649162,1107649162
가구/인테리어_거실가구,엔틱쇼파,"2,500,000",SOLD_OUT,◆셀러회원◆,True,False,aselfurniture,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648745,1107648745
가구/인테리어_거실가구,바이헤이데이 위켄드 모듈 소파,"500,000",ESCROW,본인인증 회원,True,True,woojaeya,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648634,1107648634
