카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
남성패션_의류,스톤아일랜드 바람막이 팜니다,"750,000",SALE,본인인증 회원,False,True,악동모찌,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697663,1107697663
남성패션_의류,말본 맨투맨,"95,000",SOLD_OUT,본인인증 회원,False,False,쿨거하길원해요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697617,1107697617
남성패션_의류,페리엘리스 천연 양가죽자켓 100 L 사이즈 택포 84.500,"84,500",SALE,인증+안전거래 회원,False,True,khurotc1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697605,1107697605
남성패션_의류,강정석 코듀로이 다트 포켓 자켓 1사이즈,"285,000",ESCROW,본인인증 회원,True,True,allhave,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697543,1107697543
남성패션_의류,09 10 성남 일화 천마 문대성유니폼,"100,000",SALE,인증+안전거래 회원,False,True,해땅물,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697422,1107697422
남성패션_의류,엄브로(UMBRO) 반 하프 집업 바람막이 판매(연세대),"100,000",SALE,본인인증 회원,False,True,왕코군,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697411,1107697411
남성패션_의류,팔라스 맥도날드 반팔티 L 라지 새상품,"65,000",SALE,인증+안전거래 회원,False,True,루이비통코리아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697365,1107697365
남성패션_의류,[1] 블라인드파일즈 카펜터 팬츠 탄 새제품 팝니다. 에센스룸 블랙아웃 라스탯츠 라스텟츠 뤡코즈,"230,000",SALE,본인인증 회원,False,True,꽃미남,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697267,1107697267
남성패션_의류,[3] 뤡코즈 스쿨야드 집업 3사이즈 새제품 팝니다. 블라인드파일즈 블랙아웃 뤡코즈,"185,000",SALE,본인인증 회원,False,True,꽃미남,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697248,1107697248
남성패션_의류,전북현대 오버더피치 레트로 니트 저지 XL,"110,000",SALE,인증+안전거래 회원,False,True,해땅물,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697215,1107697215
남성패션_의류,휴먼메이드 호랑이 그래픽 티셔츠 화이트 XXL(2XL) 새상품,"145,000",SALE,본인인증 회원,False,True,스플렌더991,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697213,1107697213
남성패션_의류,나이키 fc바르셀로나 09~10 바람막이,"90,000",SALE,중고나라 회원,False,True,party7977,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697190,1107697190
남성패션_의류,FC서울 르꼬끄 티셔츠 95,"30,000",SALE,인증+안전거래 회원,False,True,해땅물,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697160,1107697160
남성패션_의류,라코스테 셔츠,"26,000",SALE,본인인증 회원,False,True,소프트브라우니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697112,1107697112
남성패션_의류,11 부산아이파크 유니폼 티셔츠 세트 100,"60,000",SALE,인증+안전거래 회원,False,True,해땅물,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697085,1107697085
남성패션_의류,그라미치 나일론 팬츠,"120,000",SALE,중고나라 회원,False,True,party7977,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697057,1107697057
남성패션_의류,솔리드옴므 21 오버핏 반팔 티셔츠 95,"85,000",SALE,중고나라 회원,False,True,별바라기999,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697010,1107697010
남성패션_의류,JAPAN 리쿠퍼 백포켓 엔지니어드 데님셔츠,"150,000",SALE,중고나라 회원,False,True,아티스트67,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697009,1107697009
남성패션_의류,띠어리 프리시전 폰테 머피 자켓 L 103-105 블랙 정가70만원,"280,000",SALE,인증+안전거래 회원,False,True,poss1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696932,1107696932
남성패션_의류,스투시 인 블룸 티셔츠 L,"79,000",SALE,본인인증 회원,False,True,tyj26,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696928,1107696928
남성패션_의류,띠어리 코튼 캔버스 카펜터 치노팬츠 32 네이비 정가 38만원,"130,000",SALE,인증+안전거래 회원,False,True,poss1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696807,1107696807
남성패션_의류,에스피오나지 건지 니트카라티 팝니다,"40,000",SALE,중고나라 회원,False,True,sksmsto,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696781,1107696781
남성패션_의류,돌체앤가바나 스톤아일랜드 몽클레어 톰브라운 릭오웬스 야콥코헨 디올 베트멍 로렉스 아미리 라르디니 브리오니 크롬하츠 샤넬,"5,500",SALE,중고나라 회원,False,True,brioni1004,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696770,1107696770
남성패션_의류,[L] 오베이 블랙 와이드핏 테이퍼드 데님 팬츠,"80,000",ESCROW,인증+안전거래 회원,True,True,잭끄,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696758,1107696758
남성패션_의류,에센셜 브이넥티셔츠 제트블랙 24SS 팝니다,"50,000",SALE,중고나라 회원,False,True,sksmsto,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696750,1107696750
남성패션_의류,위캔더스 VINTAGE CARGO JACKET 카고 자켓 판매합니다,"10,000",SALE,중고나라 회원,False,True,사과였던,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696718,1107696718
남성패션_의류,무신사스탠다드 쿨탠다드 릴렉스핏 크루넥 티셔츠 팝니다,"9,000",SALE,중고나라 회원,False,True,sksmsto,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696690,1107696690
남성패션_의류,클래드뮤지엄 시어서커 팬츠,"130,000",SALE,중고나라 회원,False,True,아티스트67,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696656,1107696656
남성패션_의류,준지 후드 맨투맨 셔츠 어콜드월 헤론프레스톤 카라티 시스템옴므 자켓 베르사체클러치백 가방 정품 신품 발렌티노 맨투맨,"2,000",SALE,중고나라 회원,False,True,허니허니댄,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696653,1107696653
남성패션_의류,메종미네드 메이어 니트 하프 티셔츠 팝니다,"20,000",SALE,중고나라 회원,False,True,sksmsto,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696648,1107696648
남성패션_의류,송지오옴므 봄버 ma-1 준지 자켓 점퍼 발렌시아가 아노락 후드 바람막이 포플린,"2,000",SALE,중고나라 회원,False,True,허니허니댄,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696626,1107696626
남성패션_의류,론트 kkst 709 수피마 코튼 카라 반팔티 팝니다,"27,000",SALE,중고나라 회원,False,True,sksmsto,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696612,1107696612
남성패션_의류,질스튜어트뉴욕 매트 텍스쳐 서머 슬랙스 86 32인치 2종류 정가 35민원,"140,000",SALE,인증+안전거래 회원,False,True,poss1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696601,1107696601
남성패션_의류,"COS 코스 릴렉스드 벨티드 울블렌드 트라우져 팬츠 베이지,네이비 2종 일괄판매","300,000",SALE,중고나라 회원,False,True,아티스트67,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696511,1107696511
남성패션_의류,질스튜어트뉴욕 쿨터치 코튼 조직감 니트 XL 105 정가25만원,"100,000",SALE,인증+안전거래 회원,False,True,poss1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696476,1107696476
남성패션_의류,알레그리 Elacool  라운드 티셔츠 L 105 정가 23만원,"90,000",SALE,인증+안전거래 회원,False,True,poss1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696425,1107696425
남성패션_의류,자라 남성 카라티 남자 폴로티 pk셔츠 XL사이즈 zara,"12,000",SALE,중고나라 회원,False,True,mareesoree,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696369,1107696369
남성패션_의류,ends and means 엔즈앤드민즈 유틸리티팬츠 카키 XL,"200,000",SALE,중고나라 회원,False,True,밤의사색,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696252,1107696252
남성패션_의류,헤지스 23 남성 폴리 셋업 자켓 110,"100,000",SALE,인증+안전거래 회원,False,True,봄향기3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696208,1107696208
남성패션_의류,코오롱스포츠 고어텍스 바람막이 새상품 팝니다,"200,000",SOLD_OUT,인증+안전거래 회원,True,False,sa5628,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696170,1107696170
남성패션_의류,폴로카라티셔츠,"45,000",SALE,중고나라 회원,False,True,jinny2315,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696162,1107696162
