카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
명품_유아/아동,빈폴.MLB.다이나핏.나이키.푸마 남아옷 완전 정리해요,"12,345",ESCROW,본인인증 회원,True,True,dlfladl9181,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697368,1107697368
명품_유아/아동,봉쁘앙 원피스.4벌/블라우스 3벌.12~14A,"2,000",SOLD_OUT,본인인증 회원,False,False,살롱p,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697314,1107697314
명품_유아/아동,샌들 160사이즈 샌들160 유아샌들 남아샌들 여아샌들 어린이샌들 여아신발160 남아신발160 아기샌들 여아신발 남아신발 여아샌들160 남아샌들160 아기샌들160,"13,000",SALE,중고나라 회원,False,True,게시글읽고문자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696768,1107696768
명품_유아/아동,여아원피스5호 여아옷5호 여아원피스 아기원피스 여아옷 아기옷 유아원피스 유아옷 유아원피스 리본원피스,"15,000",SALE,중고나라 회원,False,True,게시글읽고문자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696532,1107696532
명품_유아/아동,버버리 키즈 바지 18m (86cm),"45,000",SALE,인증+안전거래 회원,False,True,Weeeeding,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696276,1107696276
명품_유아/아동,여아신발 180사이즈 오즈키즈 라이팅기능 여아신발180 여아운동화180 여아스니커즈180 여아단화180 키즈신발 키즈운동화 반짝이신발 반짝이운동화 아동화180 유아신발180,"15,000",SALE,중고나라 회원,False,True,게시글읽고문자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695917,1107695917
명품_유아/아동,에그녹민트콘8y+알사탕핑크모자,"45,000",SALE,본인인증 회원,False,True,거래하잣,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695205,1107695205
명품_유아/아동,에그녹8Y유령,"45,000",SALE,본인인증 회원,False,True,거래하잣,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694777,1107694777
명품_유아/아동,완료,"12,345",SOLD_OUT,인증+안전거래 회원,False,False,rabbit0509,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694497,1107694497
명품_유아/아동,이파네마 키즈 하트 조리 쪼리,"10,000",SALE,본인인증 회원,False,True,전리니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694024,1107694024
명품_유아/아동,[무료배송][115]타미힐피거 키즈 누빔 자켓 경량 패딩,"40,000",SALE,본인인증 회원,False,True,도씨락솔파미레도,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693119,1107693119
명품_유아/아동,[무료배송][145]빈폴 키즈 피케 원피스,"15,000",ESCROW,중고나라 회원,True,True,pp즐거운생활qq,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692677,1107692677
명품_유아/아동,남아 반바지 아웃도어 카키 155 (150),"18,000",ESCROW,본인인증 회원,True,True,베이킹렐라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692672,1107692672
명품_유아/아동,"오클리 선글라스 (여성, 아동용)입니다.","80,000",RESERVATION,인증+안전거래 회원,False,True,skysteve,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692489,1107692489
명품_유아/아동,몽클레어 fegeo 신상 10y ( new 득템가 ),"2,000",SALE,본인인증 회원,False,True,luckkkky,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691676,1107691676
명품_유아/아동,닌자고 레고 12세이상,"80,000",SALE,중고나라 회원,False,True,찌릉찌릉찌르릉,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687839,1107687839
명품_유아/아동,수어플룸 미미 레이스 색상 4와이 또는 6와이 구합니다,"123,456",SOLD_OUT,인증+안전거래 회원,False,False,Thereisnothingimport,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684080,1107684080
명품_유아/아동,베베베베 키즈 여아원피스 사이즈 M,"25,000",ESCROW,중고나라 회원,True,True,서로좋게2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682270,1107682270
명품_유아/아동,나이키 키즈 양면 리버시블 경량패딩 다운점퍼 사이즈 130,"40,000",ESCROW,중고나라 회원,True,True,서로좋게2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682148,1107682148
명품_유아/아동,페이퍼플레인즈 운동화 a23 대략 220-230,"5,000",SALE,본인인증 회원,False,True,제주귤맘,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680406,1107680406
명품_유아/아동,아폴리나 비비 2-3,"12,345",SOLD_OUT,본인인증 회원,False,False,아폴아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677838,1107677838
명품_유아/아동,슈슈앤크라 원피스 24m,"50,000",SALE,중고나라 회원,False,True,아메리카노세트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676413,1107676413
명품_유아/아동,베네베네 슈슈앤크라 상의 2-3세,"55,000",SALE,중고나라 회원,False,True,아메리카노세트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676377,1107676377
명품_유아/아동,여아 2~3세 베네베네 슈슈앤크라 우이동금손 갭 등 일괄판매,"100,000",SALE,중고나라 회원,False,True,아메리카노세트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676361,1107676361
명품_유아/아동,폴로 랄프로렌 남아 2T 일괄판매,"105,000",SALE,중고나라 회원,False,True,아메리카노세트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676086,1107676086
명품_유아/아동,베네베네 셋업 3t 4t 외 일괄판매,"55,000",SOLD_OUT,중고나라 회원,False,False,아메리카노세트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675872,1107675872
명품_유아/아동,폴로 랄프로렌 키즈 여아 임브로이더 핑크 원피스 S / 7,"19,000",SOLD_OUT,인증+안전거래 회원,False,False,v올리브,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673167,1107673167
명품_유아/아동,폴로 랄프로렌 키즈 화이트 피케 원피스 새상품 M / 8-10,"25,000",SOLD_OUT,인증+안전거래 회원,False,False,v올리브,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671956,1107671956
명품_유아/아동,(가격내림)몽클레어 여아 롱패딩 아벨 8y,"550,000",ESCROW,중고나라 회원,True,True,Speng,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671359,1107671359
명품_유아/아동,티니핑 튜브.인어 구명조끼,"2,000",SALE,본인인증 회원,False,True,sje790205,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670350,1107670350
명품_유아/아동,펜디 .돌체앤가바나 원피스ㅡ정품 4살,"2,000",SALE,본인인증 회원,False,True,sje790205,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669869,1107669869
명품_유아/아동,수어플룸 3와이 - 5와이,"123,456",SOLD_OUT,인증+안전거래 회원,False,False,Thereisnothingimport,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666548,1107666548
명품_유아/아동,에어피쉬 스커트 셋업,"37,000",SALE,인증+안전거래 회원,False,True,dltndudsla,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665589,1107665589
명품_유아/아동,타오 모자 새상품,"35,000",ESCROW,중고나라 회원,True,True,러브 유,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665152,1107665152
명품_유아/아동,폴로 니트 5t /6t 2개일괄,"19,000",SALE,중고나라 회원,False,True,untitlewing,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663635,1107663635
명품_유아/아동,코딩붕어빵가게,"15,000",SALE,중고나라 회원,False,True,야옹냥,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663619,1107663619
명품_유아/아동,리미떼두두 딸기 퀼팅점퍼L 새상품,"60,000",SALE,본인인증 회원,False,True,persona7777,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663552,1107663552
명품_유아/아동,히로 110 카모 바람막이,"35,000",ESCROW,본인인증 회원,True,True,안녕안녕뽀로로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659555,1107659555
명품_유아/아동,버버리 와이드팬츠 6y,"100,000",SALE,본인인증 회원,False,True,ru0627,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658347,1107658347
명품_유아/아동,버버리 바람막이 2y,"55,000",SOLD_OUT,중고나라 회원,False,False,jylove1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656710,1107656710
명품_유아/아동,아폴리나 썬드레스 2-3  수어플룸 깅엄 원피스 2/3,"300,000",ESCROW,인증+안전거래 회원,True,True,사과a,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656284,1107656284
명품_유아/아동,"아폴리나 썬드레스 2-3, 아폴리나 수영복 2-3","330,000",ESCROW,인증+안전거래 회원,True,True,사과a,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656033,1107656033
명품_유아/아동,수어플룸 썬데티 4,"123,456",SOLD_OUT,본인인증 회원,False,False,mishasoor,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655235,1107655235
명품_유아/아동,수어플룸 니트 4,"123,456",SALE,본인인증 회원,False,True,mishasoor,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654030,1107654030
명품_유아/아동,수어플룸 듄드레스 6,"123,456",SOLD_OUT,본인인증 회원,False,False,mishasoor,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653888,1107653888
명품_유아/아동,미샤앤퍼프 샘플 판쵸 블루베리,"123,456",SALE,본인인증 회원,False,True,mishasoor,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653857,1107653857
명품_유아/아동,"남아 캡모자 3개(아이스비스킷, 데님인더박스,MLB) 54사이즈","50,000",SALE,본인인증 회원,False,True,Brilliant6,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653745,1107653745
명품_유아/아동,리미떼두두 도트 티셔츠 M,"10,000",RESERVATION_ESCROW,인증+안전거래 회원,True,True,꼼지락,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653012,1107653012
명품_유아/아동,리미떼두두 도트 티셔츠 (새상품),"15,000",ESCROW,인증+안전거래 회원,True,True,꼼지락,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652875,1107652875
명품_유아/아동,버버리 키즈남방 12세,"43,000",SALE,중고나라 회원,False,True,흠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652830,1107652830
명품_유아/아동,"(일괄)130사이즈 내셔널지오그래픽 키즈 맨투맨,mlb키즈 맨투맨","35,000",SALE,중고나라 회원,False,True,딸기그릭요거트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652776,1107652776
명품_유아/아동,"(일괄)130사이즈 헤지스키즈,게스키즈 반바지","35,000",SALE,중고나라 회원,False,True,딸기그릭요거트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652768,1107652768
