카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
카메라_일반디카/하이엔드,액션캠 고프로12 + 주변악세사리,"480,000",SOLD_OUT,본인인증 회원,False,False,min2y,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593885,1107593885
카메라_일반디카/하이엔드,[판매완료] 상태좋은 소니 컴팩트 디카 DSC-W530,"50,000",SOLD_OUT,인증+안전거래 회원,True,False,nelagama,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592573,1107592573
카메라_일반디카/하이엔드,파나소닉 루믹스 LUMIX DMC-LC43 팝니다,"220,000",SALE,중고나라 회원,False,True,merecee,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587499,1107587499
카메라_일반디카/하이엔드,리코 gr2,"750,000",SALE,본인인증 회원,False,True,igivelove1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586104,1107586104
카메라_일반디카/하이엔드,캐논 파워샷 A2400 IS 디지털 카메라,"160,000",SOLD_OUT,본인인증 회원,False,False,이음공감,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583678,1107583678
카메라_일반디카/하이엔드,인스타360 에이스프로1 구입합니다,"250,000",SOLD_OUT,인증+안전거래 회원,False,False,인천토박이형이야,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583104,1107583104
카메라_일반디카/하이엔드,소니 ZV-1M2 블랙 기본 구성,"700,000",SOLD_OUT,중고나라 회원,False,False,동짓,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580534,1107580534
카메라_일반디카/하이엔드,리코 GR3X HDF,"1,800,000",SOLD_OUT,본인인증 회원,False,False,coolsanta,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580397,1107580397
카메라_일반디카/하이엔드,루믹스 tz99,"570,000",SOLD_OUT,중고나라 회원,False,False,likafool,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580188,1107580188
카메라_일반디카/하이엔드,삼성 디카 VLUU WB650 GPS장착,"120,000",SALE,인증+안전거래 회원,False,True,uer44,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579810,1107579810
카메라_일반디카/하이엔드,[미개봉 새상품] 리코 GR3x 블랙 / 리코 GR3x HDF 블랙 판매합니다.,"9,999",SALE,중고나라 회원,False,True,필름FILM,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577234,1107577234
카메라_일반디카/하이엔드,고프로8 액션캠 및 악세서리,"200,000",ESCROW,본인인증 회원,True,True,솜이레인저,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575580,1107575580
