카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_요가/운동용품,나이키 드라이핏 런닝 탱크탑 90,"15,000",ESCROW,인증+안전거래 회원,True,True,핑크2025,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590792,1107590792
스포츠/레저_요가/운동용품,룰루레몬 바지 8사이즈,"65,000",SALE,인증+안전거래 회원,False,True,미키블리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590541,1107590541
스포츠/레저_요가/운동용품,젝시믹스 수영복 블랙라벨 시그니처 라이프 패디드 브라탑 아이보리 S,"32,000",SALE,인증+안전거래 회원,False,True,기똥찬마리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587745,1107587745
스포츠/레저_요가/운동용품,아디다스 여성 레깅스 m,"10,000",ESCROW,인증+안전거래 회원,True,True,망고필터,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586989,1107586989
스포츠/레저_요가/운동용품,아레나 여성레깅스 타이츠 70 s,"15,000",ESCROW,인증+안전거래 회원,True,True,망고필터,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586638,1107586638
스포츠/레저_요가/운동용품,엑스킹 로잉머신(안양직거래),"35,000",ESCROW,중고나라 회원,True,True,스룹드루둡,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586132,1107586132
스포츠/레저_요가/운동용품,부디무드라 탑 반택포 스몰,"45,000",SALE,본인인증 회원,False,True,젤코바407,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585575,1107585575
스포츠/레저_요가/운동용품,나이키 에어로스위프트2인치  해외s사이즈,"55,000",SOLD_OUT,본인인증 회원,True,False,체인터,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584811,1107584811
스포츠/레저_요가/운동용품,씨엘르 Ciele 씨엘르 BKTHat,"55,000",SOLD_OUT,본인인증 회원,True,False,체인터,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584792,1107584792
스포츠/레저_요가/운동용품,부디무드라 포춘팬츠xs  2가지색( 라벤더완료),"45,000",SALE,본인인증 회원,False,True,쭈니살앙,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584175,1107584175
스포츠/레저_요가/운동용품,인투필라테스 바렐(샌드 베이지) 스탠딩발판까지 팜,"520,000",ESCROW,인증+안전거래 회원,True,True,스테이뀨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584131,1107584131
스포츠/레저_요가/운동용품,잠스트 무릎보호대 판매합니다 JK-2,"30,000",SOLD_OUT,본인인증 회원,True,False,쎄븐티나인,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584086,1107584086
스포츠/레저_요가/운동용품,"(여.29-30)   나이키 여성 레깅스 , 나이키 여성 타이츠 / just do it 요가 헬스 다이어트   /택포1.8","18,000",SALE,중고나라 회원,False,True,맨정신에,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580597,1107580597
스포츠/레저_요가/운동용품,"이브필라테스 콤비리포머,리포머 싸게 판매합니다.","200,000",SALE,중고나라 회원,False,True,화개장터 김씨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576712,1107576712
스포츠/레저_요가/운동용품,안다르 요기니 세트,"55,000",SALE,본인인증 회원,False,True,반짝반짝,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572170,1107572170
스포츠/레저_요가/운동용품,스포츠 브랜드 나이키 아디다스 남녀 이중쿠션양말,"2,000",SOLD_OUT,중고나라 회원,False,False,redbluelov5,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572048,1107572048
스포츠/레저_요가/운동용품,키즈폴댄스복,"59,000",ESCROW,중고나라 회원,True,True,깐돌이요다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570452,1107570452
스포츠/레저_요가/운동용품,안다르 에어윈드 조거,"50,000",ESCROW,본인인증 회원,True,True,LOOKHEE,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568216,1107568216
스포츠/레저_요가/운동용품,줌바웨어 줌바 조거팬츠,"15,000",SALE,중고나라 회원,False,True,라포레스타,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566867,1107566867
스포츠/레저_요가/운동용품,선입금6.2만 총수익 7만 틱톡라이트 신규가입 하실분,"70,000",ESCROW,중고나라 회원,True,True,믿음과신뢰의아이콘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566397,1107566397
스포츠/레저_요가/운동용품,실내스텝퍼,"100,000",SALE,중고나라 회원,False,True,silverolivia,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563004,1107563004
스포츠/레저_요가/운동용품,더스크랙 원퀵덤벨 1키로 변환 32키로x2,"580,000",SALE,중고나라 회원,False,True,호하77,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560620,1107560620
스포츠/레저_요가/운동용품,schiek 쉬크 시크 그립 s사이즈 얼티메이트 스트랩,"35,000",ESCROW,인증+안전거래 회원,True,True,lILlllIiLkejjf,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559919,1107559919
스포츠/레저_요가/운동용품,요가매트 만두카 세이지색상,"80,000",RESERVATION_ESCROW,본인인증 회원,True,True,oii6121,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559304,1107559304
스포츠/레저_요가/운동용품,놋담 롱스틱 괄사 마사지 70cm + 가죽케이스,"100,000",SOLD_OUT,본인인증 회원,False,False,carolll,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558311,1107558311
스포츠/레저_요가/운동용품,운동 매트 30cm x 30 [] 총 9장 일괄 [] 만원,"10,000",SALE,중고나라 회원,False,True,extcook,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556691,1107556691
스포츠/레저_요가/운동용품,룰루레몬 레인체이싱 자켓,"115,000",SOLD_OUT,본인인증 회원,False,False,행복하기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555273,1107555273
스포츠/레저_요가/운동용품,룰루레몬 경량패딩 자켓,"150,000",SOLD_OUT,본인인증 회원,False,False,행복하기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555247,1107555247
스포츠/레저_요가/운동용품,룰루레몬 커버업,"35,000",SOLD_OUT,본인인증 회원,False,False,행복하기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555179,1107555179
스포츠/레저_요가/운동용품,젝시믹스 브라탑 m 레깅스 m,"12,000",SOLD_OUT,본인인증 회원,False,False,귀여운솜사탕,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555152,1107555152
스포츠/레저_요가/운동용품,인치바이인치 토닝테이불 재활운동기구,"2,000",SALE,본인인증 회원,False,True,순성솔방울,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553519,1107553519
스포츠/레저_요가/운동용품,부디무드라,"89,000",SALE,본인인증 회원,False,True,만세합니다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552858,1107552858
스포츠/레저_요가/운동용품,(방이 몽촌토성역) 가네샤 요가매트 플랫 4MM 오리진 인디핑크,"40,000",SALE,본인인증 회원,False,True,스키피땅콩,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551399,1107551399
스포츠/레저_요가/운동용품,룰루레몬 레깅스,"30,000",SALE,중고나라 회원,False,True,allebule,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548577,1107548577
스포츠/레저_요가/운동용품,남성 룰루레몬 밴딩반바지 25000원,"11,111",SALE,중고나라 회원,False,True,tkdalwo33,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547999,1107547999
스포츠/레저_요가/운동용품,야핏S2 싸이클 판매해요.,"250,000",SALE,중고나라 회원,False,True,m72y0114,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547013,1107547013
스포츠/레저_요가/운동용품,SNPE 웨이브에펠,"49,000",ESCROW,인증+안전거래 회원,True,True,솔그렛,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546490,1107546490
스포츠/레저_요가/운동용품,아식스 로테 리브레 운동화 (250),"160,000",SOLD_OUT,본인인증 회원,False,False,시리얼맛당근,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546345,1107546345
스포츠/레저_요가/운동용품,"요가매트, 소울 요가매트, 소울매트 택포 3만5천원","35,000",SALE,중고나라 회원,False,True,마카82,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546312,1107546312
스포츠/레저_요가/운동용품,줌바 줌바웨어,"12,345",SALE,본인인증 회원,False,True,아이스메론빵,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546242,1107546242
스포츠/레저_요가/운동용품,젝시믹스 심리스브라 티셔츠 조거팬츠,"75,000",SALE,중고나라 회원,False,True,수앙마,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545955,1107545955
스포츠/레저_요가/운동용품,가민 에픽스 프로2 (gen2) 풀박스 판매합니다,"700,000",ESCROW,본인인증 회원,True,True,타타타타타요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545741,1107545741
스포츠/레저_요가/운동용품,[새제품] 룰루레몬 becalm 버뮤다 팬츠,"65,000",ESCROW,본인인증 회원,True,True,그것이사고싶다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544734,1107544734
스포츠/레저_요가/운동용품,[새제품] 룰루레몬 인설레이티드 텀블러 40oz,"58,000",ESCROW,본인인증 회원,True,True,그것이사고싶다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544580,1107544580
스포츠/레저_요가/운동용품,젝시믹스조거 S,"10,000",SALE,본인인증 회원,False,True,나와나12,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543732,1107543732
스포츠/레저_요가/운동용품,"뷰릿 베이직바 및 다리밴드,티칭밴드","90,000",ESCROW,본인인증 회원,True,True,바이솔라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541719,1107541719
스포츠/레저_요가/운동용품,룰루레몬 원숄더 탑,"35,000",SALE,중고나라 회원,False,True,ramin,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541286,1107541286
스포츠/레저_요가/운동용품,줌바의류,"12,345",SOLD_OUT,본인인증 회원,True,False,똥지완,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107540310,1107540310
스포츠/레저_요가/운동용품,줌바의류,"12,645",SOLD_OUT,본인인증 회원,True,False,똥지완,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107539963,1107539963
스포츠/레저_요가/운동용품,폴웨어 세트 정리,"11,111",SOLD_OUT,본인인증 회원,False,False,코코루0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536271,1107536271
스포츠/레저_요가/운동용품,스컬피그 요가복 제로 소다네이비 세트 S,"35,000",SALE,본인인증 회원,False,True,MORI,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107535362,1107535362
스포츠/레저_요가/운동용품,룰루레몬 하이킹레깅스,"25,000",SALE,중고나라 회원,False,True,qkql01,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107535018,1107535018
스포츠/레저_요가/운동용품,마이펄스 허리 마사지기 MYP-1000,"140,000",SOLD_OUT,본인인증 회원,True,False,팔레,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534749,1107534749
스포츠/레저_요가/운동용품,중고 스타트랙 STAR TRAC 판매합니다.,"400,000",ESCROW,중고나라 회원,True,True,krait7,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534654,1107534654
스포츠/레저_요가/운동용품,룰루레몬 얼라인팬츠 28인치 2사이즈,"104,000",SALE,본인인증 회원,False,True,KFC타워버거,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534067,1107534067
스포츠/레저_요가/운동용품,룰루레몬 레깅스 새제품m,"70,000",SALE,본인인증 회원,False,True,설가네,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532544,1107532544
스포츠/레저_요가/운동용품,룰루레몬 팬츠 4사이즈,"60,000",SALE,본인인증 회원,False,True,chjy****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530423,1107530423
스포츠/레저_요가/운동용품,룰루레몬 러닝쇼츠,"25,000",SOLD_OUT,중고나라 회원,False,False,qkql01,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529559,1107529559
스포츠/레저_요가/운동용품,룰루레몬 댄스스튜디오크롭,"30,000",SOLD_OUT,중고나라 회원,False,False,qkql01,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529042,1107529042
스포츠/레저_요가/운동용품,룰루레몬 댄스스튜디오크롭 팬츠,"30,000",SOLD_OUT,중고나라 회원,False,False,qkql01,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528110,1107528110
스포츠/레저_요가/운동용품,부디무드라 찬드라 무브웜 요가복,"28,000",SOLD_OUT,중고나라 회원,True,False,미냥니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527259,1107527259
스포츠/레저_요가/운동용품,요가소도구판매,"10,000",SALE,중고나라 회원,False,True,하품하마흠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526358,1107526358
스포츠/레저_요가/운동용품,필라테스 기구판매(증고),"11,111",SALE,중고나라 회원,False,True,하품하마흠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107525094,1107525094
스포츠/레저_요가/운동용품,룰루레몬 나시,"25,000",SOLD_OUT,중고나라 회원,False,False,qkql01,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107523205,1107523205
