카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
예술/수집_기타,포켓몬 가오레 후속 메자스타 백마 흑마 버드렉스 팝니다,"7,600",SALE,인증+안전거래 회원,False,True,가오바시,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697265,1107697265
예술/수집_기타,보고타 필름마크 팝니다 (1500원),"2,222",SALE,중고나라 회원,False,True,봄바람과하얀눈,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696913,1107696913
예술/수집_기타,"호가든 맥주잔 25L 2개 미사용 잔당 4000원
호가든 열쇠고리 키링 2개 미사용 개당 3천원","12,345",SALE,중고나라 회원,False,True,zelda1977,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696483,1107696483
예술/수집_기타,무파사:라이언킹 포스터 팝니다,"5,000",SALE,중고나라 회원,False,True,봄바람과하얀눈,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695824,1107695824
예술/수집_기타,자동차 카탈로그(벤츠/폭스바겐/포르쉐 등 수입차 2010년대),"20,000",SALE,본인인증 회원,False,True,SportageCar,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695538,1107695538
예술/수집_기타,죠스 블루레이 한정판 스틸북,"28,000",SALE,본인인증 회원,False,True,상남자의매력,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693867,1107693867
예술/수집_기타,동성서취 한정판 블루레이,"31,000",SALE,본인인증 회원,False,True,상남자의매력,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693814,1107693814
예술/수집_기타,문재인 탁상달력2025(무료배송),"8,000",SALE,본인인증 회원,False,True,뿌뿌잉1515,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692776,1107692776
예술/수집_기타,문재인 남북정상회담 우표(무료배송),"40,000",SALE,본인인증 회원,False,True,뿌뿌잉1515,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692518,1107692518
예술/수집_기타,문재인 취임 우표(무료배송),"40,000",SALE,본인인증 회원,False,True,뿌뿌잉1515,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692369,1107692369
예술/수집_기타,MD플레이어 샤프 SHARP MD-MT866 수집용 소장용 택포8만,"80,000",SALE,인증+안전거래 회원,False,True,블루마블8,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691444,1107691444
예술/수집_기타,"60, 70년대  LP","920,000",SALE,중고나라 회원,False,True,lin1852,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689818,1107689818
예술/수집_기타,포스터 oasis 오아시스 Knebworth 대형 양면 포스터,"85,000",SALE,인증+안전거래 회원,False,True,kansin_kr,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688856,1107688856
예술/수집_기타,포스터 oasis 오아시스 대형 양면 포스터,"65,000",SALE,인증+안전거래 회원,False,True,kansin_kr,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688712,1107688712
예술/수집_기타,포스터 oasis 오아시스 A4 양면 포스터,"35,000",SALE,인증+안전거래 회원,False,True,kansin_kr,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688677,1107688677
예술/수집_기타,포스터 oasis 오아시스 양면 포스터 2장,"35,000",SALE,인증+안전거래 회원,False,True,kansin_kr,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688453,1107688453
예술/수집_기타,포스터 oasis 오아시스 양면 포스터 2장,"35,000",SALE,인증+안전거래 회원,False,True,kansin_kr,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688420,1107688420
예술/수집_기타,"영화 PMC더벙커 후드티, 담요, 카드, 뱃지 일괄판매합니다","50,000",SALE,중고나라 회원,False,True,ROYG BPV,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688000,1107688000
예술/수집_기타,독일 융한스 탁상시계,"350,000",SALE,중고나라 회원,False,True,lkhmc,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687488,1107687488
예술/수집_기타,독일 kern 탁상 시계,"330,000",SALE,중고나라 회원,False,True,lkhmc,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687459,1107687459
예술/수집_기타,JVC 단파 라듸오,"330,000",SALE,중고나라 회원,False,True,lkhmc,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687430,1107687430
예술/수집_기타,"헤비메탈 lp, TNT","50,000",SALE,인증+안전거래 회원,False,True,미녀와야쑤,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687372,1107687372
예술/수집_기타,영화 킹스맨 골든서클 미개봉 노트 팝니다,"20,000",SALE,중고나라 회원,False,True,ROYG BPV,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686103,1107686103
