카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
오토바이_오토바이 125CC초과,야마하 엔맥스155cc 부품차량(시동안걸림),"600,000",SOLD_OUT,본인인증 회원,False,False,rmarhkdcc,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594264,1107594264
오토바이_오토바이 125CC초과,[점검완료]BMW C400GT 22년식 화이트 앞뒤블박 튜닝다수 판매합니다~!,"6,390,000",SALE,◆셀러회원◆,False,True,대한바이크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593402,1107593402
오토바이_오토바이 125CC초과,22년식 베스파 슈퍼테크 GTS300 저키로수 블랙+블랙에디션 (출퇴근용) (수정),"7,200,000",SALE,중고나라 회원,False,True,Evraa,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593169,1107593169
오토바이_오토바이 125CC초과,엑시브250 부품차 삽니다,"2,222",SALE,본인인증 회원,False,True,sky4172,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593119,1107593119
오토바이_오토바이 125CC초과,CBR650R 아크라포빅 소음기X 풀배기 구변완 판매합니다.,"9,000,000",SALE,중고나라 회원,False,True,psw8****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592759,1107592759
오토바이_오토바이 125CC초과,[점검완료]야마하 TMAX560 테크맥스 21년식 앞뒤블박 드레스업 바이크 판매합니다!,"9,390,000",SALE,◆셀러회원◆,False,True,대한바이크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592089,1107592089
오토바이_오토바이 125CC초과,19년 마지막 년식 F800GT. 20년 등록. 직접 관리한 바이크입니다.,"9,000,000",SOLD_OUT,본인인증 회원,False,False,Kreator,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591233,1107591233
오토바이_오토바이 125CC초과,혼다 CBR600RR 풀배기 판매합니다.,"4,800,000",SALE,◆셀러회원◆,False,True,mdmdmdye,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591103,1107591103
오토바이_오토바이 125CC초과,22년식 인터셉터650 1.1만,"4,600,000",SOLD_OUT,본인인증 회원,False,False,ahgja154,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590699,1107590699
오토바이_오토바이 125CC초과,sym tl508 2022 9천키로 470만,"4,700,000",ESCROW,본인인증 회원,True,True,토니마틴,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589670,1107589670
오토바이_오토바이 125CC초과,[신차보증]로얄엔필드 클래식350 23년식 할시온그레이 튜닝다수 저렴하게 판매합니다!,"3,690,000",SALE,◆셀러회원◆,False,True,대한바이크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589106,1107589106
오토바이_오토바이 125CC초과,포르자 350 2024년식 13천키로 팝니다,"2,000",SOLD_OUT,중고나라 회원,False,False,castle23,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588874,1107588874
오토바이_오토바이 125CC초과,2022 MT09SP(14822KM) 급처판매합니다.,"9,500,000",SOLD_OUT,중고나라 회원,False,False,넾로라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588626,1107588626
오토바이_오토바이 125CC초과,23년식 포르자 350,"3,200,000",SALE,중고나라 회원,False,True,스쿠터쑤아리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588106,1107588106
오토바이_오토바이 125CC초과,풀배기 A급 BMW S1000RR 판매합니다.,"6,200,000",SALE,◆셀러회원◆,False,True,mdmdmdye,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587853,1107587853
오토바이_오토바이 125CC초과,혼다 cb1000r 블랙에디션,"14,500,000",SALE,중고나라 회원,False,True,아바리찍혀볼래,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587193,1107587193
오토바이_오토바이 125CC초과,2023년 할리데이비슨 브레이크아웃 117 팝매합니다,"3,100",ESCROW,본인인증 회원,True,True,아비비2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586764,1107586764
오토바이_오토바이 125CC초과,[점검완료]야마하 MT-03 18년식 짧은주행거리 아크라구변 판매합니다~!,"3,190,000",SALE,◆셀러회원◆,False,True,대한바이크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585828,1107585828
오토바이_오토바이 125CC초과,스바르트필렌401,"4,300,000",SOLD_OUT,본인인증 회원,False,False,rhfeldrj,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585089,1107585089
오토바이_오토바이 125CC초과,포르자350,"4,500,000",SOLD_OUT,본인인증 회원,False,False,sp7625,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584518,1107584518
오토바이_오토바이 125CC초과,전남광주 BMW GS1200 아크라포빅,"6,700,000",SOLD_OUT,중고나라 회원,True,False,김효종,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584011,1107584011
오토바이_오토바이 125CC초과,[점검완료]허스크바나 스바르트필렌401 22년식 4천KM 짧은주행거리 판매합니다!,"4,100,000",SALE,◆셀러회원◆,False,True,대한바이크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583997,1107583997
오토바이_오토바이 125CC초과,BMW K1300s 스페셜모델,"12,500,000",SOLD_OUT,중고나라 회원,True,False,김효종,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583989,1107583989
오토바이_오토바이 125CC초과,골드윙 DCT 풀PPF,"35,500,000",SOLD_OUT,중고나라 회원,True,False,김효종,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583959,1107583959
오토바이_오토바이 125CC초과,혼다 CBR1000rr SP 풀카본 풀옵션,"16,500,000",SOLD_OUT,중고나라 회원,True,False,김효종,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583944,1107583944
오토바이_오토바이 125CC초과,cb400 카페레이서 팝니다,"3,500,000",ESCROW,인증+안전거래 회원,True,True,순수빤쮸,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583181,1107583181
오토바이_오토바이 125CC초과,산악바이크 카요 24년식,"1,700,000",SOLD_OUT,본인인증 회원,False,False,가이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582371,1107582371
오토바이_오토바이 125CC초과,혼다 포르자 23년식 그레이 판매 합니다. 깨끗합니다.,"4,990,000",SALE,중고나라 회원,False,True,킹초쿄,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580198,1107580198
오토바이_오토바이 125CC초과,24년 crf300l 모타드 튠 바로날립니다.[명의이전가능],"7,800,000",RESERVATION,중고나라 회원,False,True,tnlqdkf93,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579038,1107579038
오토바이_오토바이 125CC초과,전국24시 전기종오토바이 바이크 최고가신속매입 PCX.NMAX.포르자.닌자.커브.R3.XMAX,"7,000,000",SALE,◆셀러회원◆,False,True,대한바이크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578510,1107578510
