카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트_굿즈/보드게임,보드게임 라비린스 판매,"20,000",SALE,중고나라 회원,False,True,머니히,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697097,1107697097
키덜트_굿즈/보드게임,USJ 유니버셜 마리오밴드 해리포터지팡이 마리오모자,"35,000",SALE,본인인증 회원,False,True,또마탐정,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696113,1107696113
키덜트_굿즈/보드게임,룰렛 더블테이블 휠포함 판매합니다.,"3,000,000",SALE,중고나라 회원,False,True,봉이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694445,1107694445
키덜트_굿즈/보드게임,아크노바 + 마린월드 확장 판매,"135,000",SALE,중고나라 회원,False,True,AMG 이태섭,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693676,1107693676
키덜트_굿즈/보드게임,영화관텀블러6개,"3,000",SALE,본인인증 회원,False,True,gupo,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691472,1107691472
키덜트_굿즈/보드게임,"포켓몬카드 한판,일판,미판 등카들 판매합니다","1,234,567",SOLD_OUT,인증+안전거래 회원,True,False,TDB거래,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689520,1107689520
키덜트_굿즈/보드게임,키움 증명사진 정현우 임병욱 고영우 일괄 (새상품),"5,000",SALE,본인인증 회원,False,True,콩물이0,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689346,1107689346
키덜트_굿즈/보드게임,코토부키야 록맨 제로 프라모델,"75,000",SOLD_OUT,본인인증 회원,False,False,놈될될,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687844,1107687844
키덜트_굿즈/보드게임,보드게임 하바 마녀와 마법사의물약,"25,000",SALE,본인인증 회원,False,True,보드뚱,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687524,1107687524
키덜트_굿즈/보드게임,POE2 오브 메달 세트 삽니다,"2,000",ESCROW,본인인증 회원,True,True,nrfnfffl,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687457,1107687457
키덜트_굿즈/보드게임,피카츄 턴테이블 팝니다. 미개봉 2개 있어요,"55,000",ESCROW,중고나라 회원,True,True,Lee9111,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687452,1107687452
키덜트_굿즈/보드게임,유니버셜 해리포터 마루더즈 메모 노트 발자국 스탬프,"20,000",SALE,본인인증 회원,False,True,콩물이0,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683852,1107683852
키덜트_굿즈/보드게임,해리포터 미나리마 호그와트 급행열차 티켓 (새상품),"10,000",SALE,본인인증 회원,False,True,콩물이0,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683556,1107683556
키덜트_굿즈/보드게임,보드게임 EXIT 방탈출게임 어드벤트 캘린더 얼음동굴의 비밀 (미개봉),"30,000",SALE,중고나라 회원,False,True,핑요핑요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682509,1107682509
키덜트_굿즈/보드게임,포켓몬스터 카드 테라스탈 페스타 이브이 케이크 brg 9등급,"37,000",ESCROW,인증+안전거래 회원,True,True,스포츠카드전문상점,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681425,1107681425
키덜트_굿즈/보드게임,탑스크롬 ucl 손흥민 케인 오토 등카 축구카드 일괄,"300,000",SALE,중고나라 회원,False,True,형주옹,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681007,1107681007
키덜트_굿즈/보드게임,[포켓몬스터] 포켓몬 가챠 종류별 (키링/피규어/마그넷) 새상품 판매!,"2,000",SALE,본인인증 회원,False,True,안전제일9,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680478,1107680478
키덜트_굿즈/보드게임,"포켓몬카드 각종 AR, CHR 카드 밀로틱 팬텀 가디안 로즈레이드 등등","2,000",SOLD_OUT,인증+안전거래 회원,True,False,스포츠카드전문상점,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679671,1107679671
키덜트_굿즈/보드게임,보드게임 볼텍스 / 할리갈리 딜럭스 / 레오,"12,345",SALE,본인인증 회원,False,True,보드뚱,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678733,1107678733
키덜트_굿즈/보드게임,보드게임 백앤아 세계여행 마블 미개봉 9천원에 팝니다. 문자메시지로 주로 연락.,"9,000",SALE,중고나라 회원,False,True,루스티나,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677002,1107677002
키덜트_굿즈/보드게임,미개봉)아이카츠 10주년 북렛(현물),"130,000",SALE,본인인증 회원,False,True,뚱빵냥이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675870,1107675870
키덜트_굿즈/보드게임,극장판 프로젝트 세카이 시리얼 코드 팝니다.,"2,121",SOLD_OUT,인증+안전거래 회원,False,False,칸쵸닝,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674873,1107674873
키덜트_굿즈/보드게임,언락(UNLOCK) 보드게임 메인 1-6 쇼츠 1-2,"200,000",SOLD_OUT,중고나라 회원,True,False,조용한삶,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674548,1107674548
키덜트_굿즈/보드게임,메타몽 카드 팝니다,"3,000",ESCROW,중고나라 회원,True,True,중고물품도좋아요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672555,1107672555
키덜트_굿즈/보드게임,원피스 상디 키링 굿즈,"19,000",SOLD_OUT,본인인증 회원,False,False,kim전일,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672388,1107672388
키덜트_굿즈/보드게임,하울의 움직이는 성 원판키링,"20,000",ESCROW,인증+안전거래 회원,True,True,juger804,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670834,1107670834
키덜트_굿즈/보드게임,"해리포터 스튜디오 캔뱃지,뱃지","10,000",ESCROW,인증+안전거래 회원,True,True,juger804,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670587,1107670587
키덜트_굿즈/보드게임,도쿄 디즈니랜드 신데렐라 호박마차 팝콘통,"50,000",SALE,본인인증 회원,False,True,폴라스타일,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669984,1107669984
