카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미술/음악_미술용품도구,신한 swc 32색 미개봉 새제품(택비포함),"70,000",ESCROW,중고나라 회원,True,True,수직,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695985,1107695985
미술/음악_미술용품도구,파버카스텔 전문가용 수채색연필 60색(미개봉.새제품),"95,000",SALE,본인인증 회원,False,True,겨울부터,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676136,1107676136
미술/음악_미술용품도구,미국 콜우드 제품 우드버닝기,"50,000",SALE,중고나라 회원,False,True,좋은친구3명,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674084,1107674084
미술/음악_미술용품도구,젠탱글 프로젝트팩 미개봉 새제품,"45,000",ESCROW,인증+안전거래 회원,True,True,쨍강공주,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668757,1107668757
미술/음악_미술용품도구,몽블랑 M 마크 뉴슨 울트라 블랙 F닙,"700,000",ESCROW,인증+안전거래 회원,True,True,노력인인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662626,1107662626
미술/음악_미술용품도구,아모스 파스넷 23색,"2,000",ESCROW,중고나라 회원,True,True,구름동ㄷ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655362,1107655362
미술/음악_미술용품도구,틱톡 라이트 신규이신분 삽니다 [8만원 입금] 내역⭕️,"80,000",SOLD_OUT,인증+안전거래 회원,True,False,친절한드워프,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651231,1107651231
미술/음악_미술용품도구,로얄탈렌스 암스테르담 아크릴물감 500ml 24가지색상,"350,000",ESCROW,중고나라 회원,True,True,tear418,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640154,1107640154
미술/음악_미술용품도구,라미 14k 펜촉 b닙,"70,000",ESCROW,본인인증 회원,True,True,뉴차,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622171,1107622171
미술/음악_미술용품도구,A4 막쓰기 좋은 A4 절취선 A4 두꺼운 A4 2400매,"7,000",SALE,본인인증 회원,False,True,jungjs1948,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107614383,1107614383
미술/음악_미술용품도구,가죽공예 수업재료 - 조끼 키홀더,"10,000",ESCROW,인증+안전거래 회원,True,True,뷰티크래프트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606825,1107606825
미술/음악_미술용품도구,가죽공예 수업재료 남은것 - 가죽머리핀,"10,000",ESCROW,인증+안전거래 회원,True,True,뷰티크래프트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606780,1107606780
미술/음악_미술용품도구,가죽 공예 재료 세트 - 삼각필통 원형필통재료입니다,"50,000",ESCROW,인증+안전거래 회원,True,True,뷰티크래프트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606676,1107606676
미술/음악_미술용품도구,가죽공예 수업 재료들 몽땅입니다,"50,000",SOLD_OUT,인증+안전거래 회원,True,False,뷰티크래프트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606525,1107606525
미술/음악_미술용품도구,콩님 떡메 소분 띵 kong님 콩젤리 떡믹 떡메믹스 블로거 다꾸 모조지,"19,000",SALE,중고나라 회원,False,True,고흐해바라깅,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597368,1107597368
