카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트_기타,죽어버린 별의 넉두리 태피스트리,"40,000",ESCROW,인증+안전거래 회원,True,True,쭝무늬,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697624,1107697624
키덜트_기타,"일본 애니,만화잡지 콤프에이스,코믹얼라이브 등","3,000",ESCROW,인증+안전거래 회원,True,True,쭝무늬,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697597,1107697597
키덜트_기타,트릭컬 네르 쿠션 미개봉,"60,000",ESCROW,인증+안전거래 회원,True,True,쭝무늬,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697554,1107697554
키덜트_기타,"승리의여신 니케 포토카드,특전엽서 등 굿즈","100,000",ESCROW,인증+안전거래 회원,True,True,쭝무늬,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697514,1107697514
키덜트_기타,유희왕카드 뇌신룡 썬더 드래곤 팝니다,"4,500",SALE,인증+안전거래 회원,False,True,가오바시,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697484,1107697484
키덜트_기타,유희왕카드 초판 고전 유희왕씰 시간의마술사 팝니다,"10,000",SALE,인증+안전거래 회원,False,True,가오바시,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697444,1107697444
키덜트_기타,HG 가베라 테트라 우주세기 건담 판매,"2,000",SOLD_OUT,인증+안전거래 회원,False,False,소바마스크,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697413,1107697413
키덜트_기타,철완탐정 로보타크 /B-로봇 가브타크,"8,000",SALE,중고나라 회원,False,True,윤우짜,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697402,1107697402
키덜트_기타,가면라이더 가부토,"7,000",SALE,중고나라 회원,False,True,윤우짜,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697196,1107697196
키덜트_기타,종이학 판매합니다,"15,000",SALE,중고나라 회원,False,True,종이종이학,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696782,1107696782
키덜트_기타,"(인천) 중고레고 여러가지 팝니다. (키마, 넥소나이츠, 닌자고, 스피드 챔피언, 테크닉등)","2,000",SOLD_OUT,인증+안전거래 회원,False,False,flxp1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696779,1107696779
키덜트_기타,건담 컨버지 여러가지 판매합니다. (#27입고),"2,222",SOLD_OUT,인증+안전거래 회원,False,False,Gfunk104,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696769,1107696769
키덜트_기타,디지몬 어드벤처 25주년 전시회 10만원 이상 구매 특전 모티몬 어니몬 둥실몬,"19,000",SALE,본인인증 회원,False,True,신 나 리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696550,1107696550
키덜트_기타,제네식 가오가이가 (새상품),"85,000",SALE,중고나라 회원,False,True,서부전선,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696523,1107696523
키덜트_기타,디지몬 전시회 랜덤 프로필 카드 18종 개별가능,"38,000",SALE,본인인증 회원,False,True,신 나 리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696443,1107696443
키덜트_기타,디지몬 전시회 랜덤 미니 아크릴스탠드 태일매튜리키나리한솔소라정석미나,"2,000",SALE,본인인증 회원,False,True,신 나 리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696434,1107696434
키덜트_기타,디지몬 25주년 전시회 랜덤 캔뱃지 정가,"7,000",SALE,본인인증 회원,False,True,신 나 리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696430,1107696430
키덜트_기타,디즈니 잠자는 숲속의 미녀 오로라 공주 넨도로이드 미개봉팝니다,"50,000",SALE,인증+안전거래 회원,False,True,만다라케해운대점,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696418,1107696418
키덜트_기타,세가SEGA 승리의 여신 니케 바이퍼 유메미라이즈 피규어(미개봉),"20,000",SALE,본인인증 회원,False,True,애키우는늑대,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696388,1107696388
키덜트_기타,디지몬 전시회 전차 디오라마 진화 아크릴 렌티큘러 카드커버스티커 도감스티커 신태일 아구몬 금속뱃지 테리어몬 로프몬 마그넷 인형 PET 포스터 아구몬 카드,"2,000",SALE,본인인증 회원,False,True,신 나 리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696376,1107696376
키덜트_기타,[구매] 하비마스터 F/A-18E 탑건 구매 희망합니다,"150,000",ESCROW,본인인증 회원,True,True,pj00,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696343,1107696343
키덜트_기타,디지몬 오뚝이 팝니다.,"3,333",SALE,본인인증 회원,False,True,컨텐츠덕후,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696045,1107696045
키덜트_기타,아미아미한정 무직전생 록시 플레이매트,"25,000",SALE,중고나라 회원,False,True,중나앱 안씁니다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696041,1107696041
키덜트_기타,[한정판]디지몬 굿즈패키지 - 메탈 펜던트(미개봉),"90,000",SALE,본인인증 회원,False,True,달랑게마켓,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695964,1107695964
키덜트_기타,반다이 슈로초 다이가드 초합금 판매합니다,"50,000",SALE,인증+안전거래 회원,False,True,고전프라매니아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695754,1107695754
키덜트_기타,"플레어 아리시아, 핑키스트리트, 니아오토마타 브링아츠 플레이아츠 , 가면라이더 etc","114,514",SOLD_OUT,중고나라 회원,False,False,중나앱 안씁니다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695732,1107695732
키덜트_기타,몇개 안남음 포피니카 캡슐 그레이트 마징가ㅡ품절 용자라이덴 배틀피버 가면라이더 초합금 판매합니다,"15,000",SALE,인증+안전거래 회원,False,True,고전프라매니아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695691,1107695691
키덜트_기타,[한정판]디지몬 10만원 구매 특전 - 모티몬 아크릴 뱃지(미개봉),"20,000",SALE,본인인증 회원,False,True,달랑게마켓,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695579,1107695579
키덜트_기타,가샤퐁 케이스 4개 팔아요,"6,000",SALE,본인인증 회원,False,True,컨텐츠덕후,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695553,1107695553
키덜트_기타,[한정판]디지몬 테리어몬 인형(미개봉),"23,000",SALE,본인인증 회원,False,True,달랑게마켓,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695547,1107695547
키덜트_기타,캡콤 크리스마스 산타걸 피규어 전 5종 디오라마 팔아요,"32,000",SALE,본인인증 회원,False,True,컨텐츠덕후,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695497,1107695497
키덜트_기타,[중나 셀러회원] 레고 커스텀 d made 영환도사 프리오더(운송비 미포),"160,000",SALE,◆셀러회원◆,False,True,시엔위구매대행,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695488,1107695488
키덜트_기타,팻 컴퍼니 마치카네 탄호이저 우마무스메 프리티 더비,"269,000",SALE,중고나라 회원,False,True,고등어,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695458,1107695458
키덜트_기타,[가격인하] 토이스타 브라우닝 fn m1900 모델건,"30,000",ESCROW,본인인증 회원,True,True,rukas0622,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695225,1107695225
키덜트_기타,[중나 셀러회원] 레고 커스텀 volar via 진격의 거인 10기 일괄 (운송비 미포),"1,200,000",SALE,◆셀러회원◆,False,True,시엔위구매대행,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695168,1107695168
키덜트_기타,JND다크나이트 조커,"1,000,000",ESCROW,본인인증 회원,True,True,Dr앤써니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695010,1107695010
키덜트_기타,"마블 비전, 헐크, 캡틴아메리카 버블헤드 일괄로 팔아요","20,000",SALE,본인인증 회원,False,True,컨텐츠덕후,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694964,1107694964
키덜트_기타,어스그랜너 (엔진봇) 일괄 판매,"100,000",SALE,본인인증 회원,False,True,슬슬정리해볼까,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694884,1107694884
