카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가구/인테리어_주방가구,[판매]최고급호두나무원목식탁판매합니다,"500,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107613690,1107613690
가구/인테리어_주방가구,[판매]세라믹4인6인용식탁판매합니다,"200,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107613658,1107613658
가구/인테리어_주방가구,[판매]본톤고급세라믹테이블판매합니다,"450,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107613630,1107613630
가구/인테리어_주방가구,[판매]최고급본톤세라믹테이블판매합니다,"300,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107613568,1107613568
가구/인테리어_주방가구,[판매]본톤식탁의자판매합니다,"70,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107613545,1107613545
가구/인테리어_주방가구,엔틱 빈티지 의자 식탁 웨곤 판매합니다-,"12,345",SOLD_OUT,◆셀러회원◆,False,False,aselfurniture,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107610435,1107610435
가구/인테리어_주방가구,"업소용의자 카페의자,중고테이블 식당의자 원목의자 우드슬랩 골드의자","40,000",SALE,◆셀러회원◆,False,True,남양주스타일가구,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609955,1107609955
가구/인테리어_주방가구,루마 메가 블렌더 LS-9000 카페 업소용 믹서기 블랜더 / 블렌더,"900,000",SALE,본인인증 회원,False,True,SCCENE,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597590,1107597590
가구/인테리어_주방가구,가구손잡이 활손잡이96,"5,000",SALE,본인인증 회원,False,True,뚜껑v,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596666,1107596666
가구/인테리어_주방가구,야채절단기 최고야500,"2,000",SOLD_OUT,중고나라 회원,False,False,백호만,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107595956,1107595956
