카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
카메라_필름/중형카메라,마미야 RZ67 PRO2 + 65mm + 127mm 셋트로 판매합니다.,"2,000",SALE,◆셀러회원◆,False,True,onmaket,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594524,1107594524
카메라_필름/중형카메라,캐논 오토보이 Jet135  캡션카메라 판매해요,"100,000",SALE,중고나라 회원,False,True,merecee,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594440,1107594440
카메라_필름/중형카메라,캐논 뉴 오토보이 New AutoBoy 팝니다 (신품베터리),"150,000",ESCROW,본인인증 회원,True,True,ELParaiso,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593149,1107593149
카메라_필름/중형카메라,미놀타 minolta AF-S(35mm F2.8) 팝니다,"180,000",SALE,중고나라 회원,False,True,8ROENL,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591938,1107591938
카메라_필름/중형카메라,펜탁스 Pino AF DATE (35mm 단랜즈)팝니다,"120,000",ESCROW,중고나라 회원,True,True,ermoso,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591834,1107591834
카메라_필름/중형카메라,"올림푸스 IZM230 AF자동카메라 팝니다(내방 리모컨, 새 베터리 포함)","110,000",SALE,중고나라 회원,False,True,merecee,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589851,1107589851
카메라_필름/중형카메라,인스탁스 와이드 210  팝니다,"130,000",SALE,중고나라 회원,False,True,애플,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589158,1107589158
카메라_필름/중형카메라,부품용 삼성 케녹스 FX-4 필름카메라 (KENOX) 팝니다..,"90,000",SALE,중고나라 회원,False,True,Rock62,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589100,1107589100
카메라_필름/중형카메라,미놀타 오토포커스 RF명기 하이메틱 AF-D 팝니다,"240,000",ESCROW,인증+안전거래 회원,True,True,Apaoc67,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588163,1107588163
카메라_필름/중형카메라,올림푸스 AZ-330 Super zoom 팝니다,"80,000",ESCROW,중고나라 회원,True,True,ermoso,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587704,1107587704
