카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용_기타 미용용품,베네피트 헬로플로리스 아이보리컬러 새상품,"20,000",SOLD_OUT,인증+안전거래 회원,True,False,꼼지락,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557957,1107557957
미용_기타 미용용품,"미용 마사지 베드 (조명,의자,커버,비닐)","100,000",ESCROW,중고나라 회원,True,True,sanghhan90,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557043,1107557043
미용_기타 미용용품,경락베드,"40,000",SALE,중고나라 회원,False,True,재롱이26,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556139,1107556139
미용_기타 미용용품,대한 링라이트 18인치,"150,000",SALE,본인인증 회원,False,True,동동이Gㅎ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556080,1107556080
미용_기타 미용용품,닥터크롬셀 아크픽셀 레스큐 앰플,"44,000",SALE,인증+안전거래 회원,False,True,흰곰쪼아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555932,1107555932
미용_기타 미용용품,러블립진 러뷰 리얼스킨 파룰효소 파우더 워시,"20,000",SALE,인증+안전거래 회원,False,True,흰곰쪼아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554315,1107554315
미용_기타 미용용품,톡톡하라 더블유 속눈썹+듀오접착제 14g,"15,000",SALE,본인인증 회원,False,True,Eugene,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553386,1107553386
미용_기타 미용용품,태닝기계 유니크 43 2대 급매합니다,"2,500,000",SALE,중고나라 회원,False,True,rudw****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553092,1107553092
미용_기타 미용용품,비달사순ㅡ 봉고데기 26mm 새거수준,"20,000",SALE,중고나라 회원,False,True,투명거래함,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552351,1107552351
미용_기타 미용용품,아워덤 타임리스뷰티 네일솔루션 손톱영양제 손발톱영양제,"14,000",SALE,본인인증 회원,False,True,je1021310,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551417,1107551417
미용_기타 미용용품,레드컨테이너 유기농 Y존 케어 여성청결제 새상품,"9,000",SALE,본인인증 회원,False,True,je1021310,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550717,1107550717
미용_기타 미용용품,코페르,"55,000",SALE,중고나라 회원,False,True,spy7966,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550520,1107550520
미용_기타 미용용품,미개봉 새상품 사사티니 딥 컴포트 핸드크림 (10개정도있습니다),"3,000",SALE,중고나라 회원,False,True,cleanmale,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550393,1107550393
미용_기타 미용용품,이용사 실기시험 풀세트 새거(95%잔량),"410,000",ESCROW,본인인증 회원,True,True,hnayun22,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550022,1107550022
미용_기타 미용용품,매직올 고주파기 석션고주파 팝니다,"2,222",SALE,본인인증 회원,False,True,2naod30,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548749,1107548749
미용_기타 미용용품,초특가)설화수 아이오페샘플 슈퍼바이탈5종키트 레티놀 링클코렉터 슈퍼바운스세럼 크림 리치 스템3앰플 바이오 에센스 오휘 더퍼스트 탄력 윤조 자음생 스킨로션 진설아이크림 헤라 더후,"25,500",ESCROW,◆셀러회원◆,True,True,이루나1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548678,1107548678
