카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
상품권/티켓/쿠폰_기타/스포츠티켓,"6월7일8일 잠실 두산 vs 롯데 3루 블루석,네이비석 티켓양도 (어린이동반입장좌석포함) 명당자리 야구티켓 KBO 롯데자이언츠 두산베어스 잠실야구장 티양z","2,222",SOLD_OUT,본인인증 회원,False,False,티양z4,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107610203,1107610203
상품권/티켓/쿠폰_기타/스포츠티켓,"ssg vs 삼성) 6/5(목)라이브존,응원,홈런커플","11,111",SOLD_OUT,인증+안전거래 회원,True,False,필승1112,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107610201,1107610201
상품권/티켓/쿠폰_기타/스포츠티켓,6.7일 기아vs한화 3루 ev 4연석 장당2.5 총10만에팝니다,"25,000",SALE,본인인증 회원,False,True,kkliil,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609883,1107609883
상품권/티켓/쿠폰_기타/스포츠티켓,"[잠실 롯데] 8일 두산:롯데 3루 레드, 네이비석 통로 2,4연석 판매합니다.","45,000",SALE,본인인증 회원,False,True,deuxyainomaa,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609851,1107609851
상품권/티켓/쿠폰_기타/스포츠티켓,"[엘지 응원석] 6,7,8일 키움:LG 3루 버건디, 3,4층지정석 통로 2,4연석 판매합니다.","24,000",SALE,본인인증 회원,False,True,deuxyainomaa,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609698,1107609698
상품권/티켓/쿠폰_기타/스포츠티켓,6/6(금) 롯데vs두산 자리 교환하실분 (2연석),"22,000",SALE,본인인증 회원,False,True,몽키매직,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609641,1107609641
상품권/티켓/쿠폰_기타/스포츠티켓,(정가양도) 대한민국 vs 쿠웨이트 1등석A 1등석C 4연석 2연석 양도,"2,000",ESCROW,인증+안전거래 회원,True,True,공대 거인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609609,1107609609
상품권/티켓/쿠폰_기타/스포츠티켓,6/7(토) 롯데vs두산 1루 외야석 406블럭 2연석,"11,000",SOLD_OUT,중고나라 회원,False,False,응143,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609605,1107609605
상품권/티켓/쿠폰_기타/스포츠티켓,"[ 외야탁자, 내야지정 ] 한화 KT 6월5일 양도(6/5) 한화이글스 이글스 KT위즈 위즈 응원단석 중탁 외탁 응원석 ​​","2,000",SOLD_OUT,중고나라 회원,False,False,티케쓰더둥,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609601,1107609601
상품권/티켓/쿠폰_기타/스포츠티켓,6월8일 일 두산 vs 롯데 3루 레드석 223구역 2연석 4연석 양도합니다,"35,000",SOLD_OUT,인증+안전거래 회원,False,False,하이탑111,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609589,1107609589
상품권/티켓/쿠폰_기타/스포츠티켓,6/7(토) 삼성 vs NC sky하단 5구역 3연석,"70,000",SOLD_OUT,본인인증 회원,True,False,dlwlgh0610,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609571,1107609571
상품권/티켓/쿠폰_기타/스포츠티켓,6/8일17시 기아vs한화 1루비스트로펍 테이블 4인석 15만원 양도,"150,000",SALE,본인인증 회원,False,True,절대최강,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609323,1107609323
상품권/티켓/쿠폰_기타/스포츠티켓,6/7토17시 기아 vs 한화 1루 비스트로펍 테이블 4인석 양도,"50,000",SOLD_OUT,본인인증 회원,False,False,절대최강,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609302,1107609302
상품권/티켓/쿠폰_기타/스포츠티켓,[응원석] 두산 롯데 6월 7일 (토) 1루 오렌지 2연석,"40,000",SOLD_OUT,인증+안전거래 회원,True,False,릿츄얼,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609274,1107609274
상품권/티켓/쿠폰_기타/스포츠티켓,[6/10(화) 한화 이글스 vs 두산 베어스 ] 1루 내야지정석A 203구역 5열 4연석 양도(2연석 가능),"23,000",SALE,본인인증 회원,False,True,6126255139800414,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609262,1107609262
상품권/티켓/쿠폰_기타/스포츠티켓,"6/7일(토), 8일(일) 두산베어스 vs 롯데 자이언츠 [ 3루 블루석, 중앙네이비석 / 4연석 ]","2,000",SALE,중고나라 회원,False,True,루퍼스트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609250,1107609250
상품권/티켓/쿠폰_기타/스포츠티켓,[당일] 6/5(목) SSG랜더스 vs 삼성 3루 덕아웃상단석 통로석 연석 양도,"30,000",SOLD_OUT,본인인증 회원,False,False,귤먹쟝,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609191,1107609191
상품권/티켓/쿠폰_기타/스포츠티켓,[6월 11일]한화 이글스 vs 두산 1루 내야지정석B 104구역 2연석,"22,000",SOLD_OUT,본인인증 회원,False,False,pasiya,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107608881,1107608881
상품권/티켓/쿠폰_기타/스포츠티켓,[메디힐테이블] KIA타이거즈 삼성라이온즈 6월11일(수),"2,000",SOLD_OUT,본인인증 회원,True,False,이클립습,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107608457,1107608457
상품권/티켓/쿠폰_기타/스포츠티켓,6/5_기아vs두산_1루레드석 106블럭12열2연석,"70,000",SOLD_OUT,본인인증 회원,False,False,echolyly,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107608265,1107608265
상품권/티켓/쿠폰_기타/스포츠티켓,6월11일 (수) 250611 수요일 기아 삼성 3루 응원특별석 통로 2연석 응원석 기아타이거즈,"12,345",SOLD_OUT,본인인증 회원,False,False,오타니가즈아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107608156,1107608156
상품권/티켓/쿠폰_기타/스포츠티켓,6월 7일(토) 두산롯데 3루 블루석(114블럭 3열) 2연석_자리최고^^,"88,000",SOLD_OUT,본인인증 회원,False,False,서울ll쭈발이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607750,1107607750
상품권/티켓/쿠폰_기타/스포츠티켓,[한화 vs KT] 6월 5일(목) 3루 내야석A 117블럭 통로 부근 2연석 양도합니다.,"2,000",SOLD_OUT,본인인증 회원,False,False,프로도매직,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607579,1107607579
상품권/티켓/쿠폰_기타/스포츠티켓,잠실 기아 VS 두산 6/5 3루 레드석 2연석 중앙네이비 319구역 1자리 단석,"2,000",ESCROW,인증+안전거래 회원,True,True,ㅣ이닝이터ㅣ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607563,1107607563
상품권/티켓/쿠폰_기타/스포츠티켓,<롯데전> 6/7토 두산베어스 vs 롯데자이언츠 블루석 오렌지 레드 네이비 1루 3루 KBO 프로야구 잠실구장 서울 6월6일 7일 8일 공휴일 야구티켓 치치z 주말,"2,111",ESCROW,인증+안전거래 회원,True,True,치치z,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607559,1107607559
상품권/티켓/쿠폰_기타/스포츠티켓,[6월 5일(목)/랜더스필드]프로야구티켓 삼성 vs SSG,"3,333",SOLD_OUT,중고나라 회원,False,False,악어사랑2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607521,1107607521
상품권/티켓/쿠폰_기타/스포츠티켓,[6월 5일(목)/잠실]프로야구티켓 기아 vs 두산,"3,333",SOLD_OUT,중고나라 회원,False,False,악어사랑2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607511,1107607511
상품권/티켓/쿠폰_기타/스포츠티켓,"[KT vs SSG] 6월 6일(금), 6월 7일(토) 3루 테이블 2연석/3연석/4연석/5연석 양도합니다.","2,000",SOLD_OUT,인증+안전거래 회원,False,False,라이언매직,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607412,1107607412
상품권/티켓/쿠폰_기타/스포츠티켓,6월12일 잠실야구 LG vs SSG 1루 네이비 4연석 정가,"60,000",SOLD_OUT,본인인증 회원,False,False,enfp소심쟁이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607408,1107607408
상품권/티켓/쿠폰_기타/스포츠티켓,(최저가) 6월 8일 (일) 삼성 vs NC 3루 SKY 상단지정석 2&4&6&8연석 양도합니다.,"25,000",SOLD_OUT,본인인증 회원,True,False,현바러브,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607104,1107607104
상품권/티켓/쿠폰_기타/스포츠티켓,(최저가) 6월 6일 (금) 삼성 vs NC 3루 SKY 상단지정석 2연석 양도합니다.,"35,000",ESCROW,본인인증 회원,True,True,현바러브,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607071,1107607071
상품권/티켓/쿠폰_기타/스포츠티켓,.,"3,000",SOLD_OUT,본인인증 회원,True,False,jap111,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606989,1107606989
상품권/티켓/쿠폰_기타/스포츠티켓,.,"2,000",SOLD_OUT,본인인증 회원,True,False,jap111,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606925,1107606925
상품권/티켓/쿠폰_기타/스포츠티켓,6월6일(금) 6월7일(토) 6월8일(일) 기아타이거즈vs한화이글스 중앙테이블 외야자유 3루ev 2연석 3연석 4연석 5연석 6연석 기아한화 한화기아 기아한화3루 기아한화2연석 6월6일기아 6월7일기아 6월8일기아 기아한화,"10,000",SOLD_OUT,중고나라 회원,True,False,직사구리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606786,1107606786
상품권/티켓/쿠폰_기타/스포츠티켓,판매완료,"10,000",ESCROW,중고나라 회원,True,True,직사구리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606750,1107606750
상품권/티켓/쿠폰_기타/스포츠티켓,6월8일두산vs롯데1루오렌지석206블럭2연석양도,"65,000",SOLD_OUT,인증+안전거래 회원,False,False,야구시즈니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606711,1107606711
상품권/티켓/쿠폰_기타/스포츠티켓,판매완료,"10,000",ESCROW,중고나라 회원,True,True,직사구리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606646,1107606646
상품권/티켓/쿠폰_기타/스포츠티켓,(최저가)6월11일(수) 기아타이거즈 삼성라이온즈 중앙테이블석(단독),"55,000",SOLD_OUT,인증+안전거래 회원,True,False,잉토잉토쓰,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606247,1107606247
상품권/티켓/쿠폰_기타/스포츠티켓,한화이글스vsKT WIZ 6월 5일 외야 지정석 508구역 판매,"18,000",SOLD_OUT,인증+안전거래 회원,True,False,룽베이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606083,1107606083
상품권/티켓/쿠폰_기타/스포츠티켓,한화이글스 5일 목요일 1루 카스존 응원단석 105구역 2연석 양도합니다,"12,345",SOLD_OUT,중고나라 회원,False,False,msrmsr,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605678,1107605678
상품권/티켓/쿠폰_기타/스포츠티켓,6/7키움 엘지 3루 3층 원정 2.4연석맨 앞쪽,"35,000",SOLD_OUT,본인인증 회원,False,False,사막오아시스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605581,1107605581
상품권/티켓/쿠폰_기타/스포츠티켓,[로다석 테이블석] 6월 6일 7일 8일 엘지트윈스 LG트윈스 키움히어로즈 고척스카이돔 엘지 LG 키움,"2,000",ESCROW,중고나라 회원,True,True,고속도로통행료,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605574,1107605574
상품권/티켓/쿠폰_기타/스포츠티켓,6월5일 6/5 한화이글스 vs kt wiz 카스존 1루 내야지정석 응원단석 2연석/3연석/4연석/5연석/6연석 한화 kt 한화 케이티 한화 응원석 6.5 KT 위즈,"123,456",ESCROW,인증+안전거래 회원,True,True,fdsfsddsfdsf,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605368,1107605368
상품권/티켓/쿠폰_기타/스포츠티켓,모든공연 OK~ 성공률99% 대리티켓팅 ! 임영웅 세븐틴 엔시티 흠뻑쇼 팬미팅 데이식스 아이유 최강야구 야구 kbo 뮤지컬 콘서트 선예매 일반예매 취켓팅 지드래곤 댈티 프로야구 기아 한화 롯데 삼성 엘지,"10,000",ESCROW,본인인증 회원,True,True,베리티켓팅,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605158,1107605158
상품권/티켓/쿠폰_기타/스포츠티켓,[판매] KB로블카드 워터파크 입장권2장배송지변경,"90,000",SOLD_OUT,중고나라 회원,False,False,메종커정,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604779,1107604779
상품권/티켓/쿠폰_기타/스포츠티켓,6월5일(목) SSG 랜더스 vs 삼성라이온즈 노브랜드 22블록 3인석 양도,"150,000",SOLD_OUT,중고나라 회원,False,False,내다ㅋㅋㅋ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604685,1107604685
상품권/티켓/쿠폰_기타/스포츠티켓,(최저가/좋은자리) 6.10(화) 축구 대한민국 쿠웨이트 레드석 명당 통로석 3연석,"2,000",SOLD_OUT,본인인증 회원,False,False,인버렐,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604375,1107604375
상품권/티켓/쿠폰_기타/스포츠티켓,6일 기아 한화 외야 자유석 2매,"60,000",SALE,중고나라 회원,False,True,마이웨이호랭이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603955,1107603955
상품권/티켓/쿠폰_기타/스포츠티켓,"뮤지컬 알라딘 6.5.목 19:30(박강현, 민경아, 정원영) 할인표 양도","1,111,111",SOLD_OUT,중고나라 회원,False,False,gatsg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603879,1107603879
상품권/티켓/쿠폰_기타/스포츠티켓,최저가)5일 한화 4연석 응원석 내야 명당 통로 공휴일 직관,"2,000",SALE,본인인증 회원,False,True,한화이글수리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603793,1107603793
상품권/티켓/쿠폰_기타/스포츠티켓,"6월10일 기아vs삼성 3루 타이거즈가족석 4인 ,3루 응원특별석3인 (우취100%환불) 신용0","12,345",SOLD_OUT,본인인증 회원,True,False,복태티켓,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603265,1107603265
상품권/티켓/쿠폰_기타/스포츠티켓,"6월8일 기아vs한화 3루 외야가족석 ,3루 메디힐테이블석 2연석, 3루 EV석 3연석 (우취100%환불) 신용0","12,345",SOLD_OUT,본인인증 회원,True,False,복태티켓,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603247,1107603247
상품권/티켓/쿠폰_기타/스포츠티켓,"[6월 10일 ~12일] 롯데자이언츠 vs KT, 2~4연석 양도","2,000",ESCROW,인증+안전거래 회원,True,True,wilCrowe,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603204,1107603204
상품권/티켓/쿠폰_기타/스포츠티켓,6월6일 두산vs 롯데 레드석 2연석,"45,000",SOLD_OUT,본인인증 회원,False,False,둘피,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603203,1107603203
상품권/티켓/쿠폰_기타/스포츠티켓,"[6월8일] 잠실, 롯데 두산 3루 블루석 4연석 양도","2,000",ESCROW,인증+안전거래 회원,True,True,wilCrowe,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603169,1107603169
상품권/티켓/쿠폰_기타/스포츠티켓,워터밤 티켓 토요일권 일요일과 교환원합니다.,"2,222",SALE,중고나라 회원,False,True,dc2100,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603097,1107603097
상품권/티켓/쿠폰_기타/스포츠티켓,"[6월 10일 ~12일] 롯데자이언츠 vs KT, 2~4연석 양도","2,000",ESCROW,중고나라 회원,True,True,wilCrowee,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603037,1107603037
상품권/티켓/쿠폰_기타/스포츠티켓,"[6월8일] 잠실, 롯데 두산 3루 블루석 4연석 양도","2,000",ESCROW,중고나라 회원,True,True,wilCrowee,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602962,1107602962
상품권/티켓/쿠폰_기타/스포츠티켓,6월 5일 목요일 KT VS 한화 중앙지정석 1루 카스존 응원단석 2연석 4연석 통로석 6/5 [대전 한화생명볼파크],"85,000",ESCROW,중고나라 회원,True,True,lulurir,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602216,1107602216
상품권/티켓/쿠폰_기타/스포츠티켓,<롯데전> 6/7토 두산베어스 vs 롯데자이언츠 블루석 오렌지 레드 네이비 1루 3루 KBO 프로야구 잠실구장 서울 6월6일 7일 8일 공휴일 야구티켓 치치z 주말,"2,111",ESCROW,인증+안전거래 회원,True,True,치치z,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602059,1107602059
상품권/티켓/쿠폰_기타/스포츠티켓,6월 5일 목요일 기아 VS 두산 3루 오렌지석 블루석 중앙 네이비석 2연석 4연석 통로석 6/5 [잠실야구장],"60,000",ESCROW,중고나라 회원,True,True,lulurir,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601825,1107601825
상품권/티켓/쿠폰_기타/스포츠티켓,[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/소액/결제,"9,612,655",SALE,◆셀러회원◆,False,True,최고가상품권제이티켓,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601079,1107601079
상품권/티켓/쿠폰_기타/스포츠티켓,"6/8(일) [기아 vs 한화] 1루 EV석, K8석 2연석 통로석","2,000",SALE,인증+안전거래 회원,False,True,Suarez,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601070,1107601070
상품권/티켓/쿠폰_기타/스포츠티켓,6/7(토) [기아 vs 한화] 1루 EV석 2연석 통로석,"2,000",SOLD_OUT,인증+안전거래 회원,False,False,Suarez,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600872,1107600872
상품권/티켓/쿠폰_기타/스포츠티켓,6월5일(목) 한화 vs kt 3루 내야지정석A 120구역 15열 4연석 티켓 양도합니다.,"85,000",ESCROW,중고나라 회원,True,True,다시부는신바람,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600813,1107600813
