카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
캠핑_기타 캠핑용품,트리토나 이너탭 판매합니다,"38,000",SOLD_OUT,중고나라 회원,False,False,자유로운영자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594480,1107594480
캠핑_기타 캠핑용품,스노우피크 더치오븐 24,"170,000",SALE,중고나라 회원,False,True,원미산,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594280,1107594280
캠핑_기타 캠핑용품,맥주컵 맥주잔 여러가지 다양하게~~~전용잔 전용컵 다양하게 품격있게~~~ 세트판매 있어요 할인 할인~~~낱개 판매도 있어요 구경하셔요@@@ 서비스 듬뿍듬뿍 알차게,"5,400",ESCROW,중고나라 회원,True,True,정직요믿어요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594074,1107594074
캠핑_기타 캠핑용품,카키 밀리터리 캠핑 낚시 짐보관 공구함 트레일러,"2,700,000",SALE,본인인증 회원,False,True,포르테파나메라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593905,1107593905
캠핑_기타 캠핑용품,F&f 풀옵션 양문형 캠핑 낚시 공구함 짐보관 트레일러,"3,300,000",ESCROW,중고나라 회원,True,True,자연미in,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593571,1107593571
캠핑_기타 캠핑용품,헬리녹스 터널 코요턴 풀셋팝니다,"2,900,000",ESCROW,본인인증 회원,True,True,셀렉트 동동동,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593178,1107593178
캠핑_기타 캠핑용품,벤딕트 에어매트 프로 차박매트 팝니다,"80,000",SOLD_OUT,인증+안전거래 회원,False,False,크인디오,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592848,1107592848
캠핑_기타 캠핑용품,새제품 카멜 침낭 캠핑용품 캠핑침낭,"15,000",ESCROW,중고나라 회원,True,True,0봉봉구0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592422,1107592422
캠핑_기타 캠핑용품,tuca 로얄 경질 코펠 7~8인용,"60,000",ESCROW,본인인증 회원,True,True,RADIO,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592118,1107592118
캠핑_기타 캠핑용품,윤스캠퍼 올뉴/더뉴 카니발 9인승 3열탈거형 차박 매트 미스티그레이,"300,000",ESCROW,중고나라 회원,True,True,사가라사노스케,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591645,1107591645
캠핑_기타 캠핑용품,투카 해먹 판매,"20,000",ESCROW,본인인증 회원,True,True,RADIO,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590722,1107590722
캠핑_기타 캠핑용품,새상품) MINI 캠핑의자 미니쿠퍼 캠핑체어 2개 일괄,"80,000",SOLD_OUT,중고나라 회원,False,False,후아후아아앙,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588831,1107588831
캠핑_기타 캠핑용품,셀토스 차박제작소 평탄화 차박(봉담다온마을쌍용스윗닷홈직거래),"200,000",SALE,중고나라 회원,False,True,O,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588360,1107588360
