카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
남성패션_신발,온러닝 클라우드몬스터1 미스트블루베리 280 새상품,"205,000",SOLD_OUT,본인인증 회원,False,False,당근만세이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594694,1107594694
남성패션_신발,[미착용 새상품] 뉴발란스 1906REE 실버 메탈릭 씨솔트 290mm,"130,000",ESCROW,인증+안전거래 회원,True,True,꼬띠12,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594163,1107594163
남성패션_신발,작업현장 공사현장 안전화 전투화 안전신발,"15,000",SALE,본인인증 회원,False,True,변동,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594088,1107594088
남성패션_신발,나이키 와플트레이너2 280,"90,000",SALE,본인인증 회원,False,True,lst702181,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593911,1107593911
남성패션_신발,캠퍼 42사이즈.,"50,000",SALE,본인인증 회원,False,True,화이트카봇,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593830,1107593830
남성패션_신발,뉴발란스 M1906RLC(260),"80,000",ESCROW,본인인증 회원,True,True,쉥맨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593492,1107593492
남성패션_신발,뉴발란스 1300 에메레온도르 보타니컬 그린 ALD 260,"210,000",SALE,본인인증 회원,False,True,lst702181,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593221,1107593221
남성패션_신발,새제품/ 나이키x슈프림 에어 포스 1 로우 화이트,"200,000",SALE,중고나라 회원,False,True,조아조쿤핳,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592841,1107592841
남성패션_신발,270mm 오니츠카타이거 x 안드레아폼필리오 어드믹스 운동화,"42,000",ESCROW,중고나라 회원,True,True,냥냥2냥2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592823,1107592823
남성패션_신발,260mm 컨버스 x 키스해링 런스타 하이크 블랙레드,"45,000",ESCROW,중고나라 회원,True,True,냥냥2냥2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592736,1107592736
남성패션_신발,265mm 멜리사 로마샌들,"42,000",ESCROW,중고나라 회원,True,True,냥냥2냥2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592706,1107592706
남성패션_신발,트렉스타 고어텍스 시티 GTX 판매합니다.(260)55604,"75,000",RESERVATION,인증+안전거래 회원,False,True,앙드레,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592684,1107592684
남성패션_신발,나이키 스트릭플라이,"65,000",SALE,본인인증 회원,False,True,cheol,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592680,1107592680
남성패션_신발,270mm 반스 볼트 스케이트 하이 헤어리 스웨이드,"52,000",ESCROW,중고나라 회원,True,True,냥냥2냥2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592678,1107592678
남성패션_신발,나이키 포스 1 LV8 펄 화이트 에일 브라운 200사이즈,"72,000",SOLD_OUT,본인인증 회원,True,False,피츄조아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592659,1107592659
남성패션_신발,285mm 조던1 로우 브레드 토,"52,000",ESCROW,중고나라 회원,True,True,0봉봉구0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592489,1107592489
남성패션_신발,300mm 조던 델타 SP 다크 스모크 그레이 농구화,"52,000",ESCROW,중고나라 회원,True,True,0봉봉구0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592445,1107592445
남성패션_신발,아디다스 아디제로프로4 275사이즈팝니다,"250,000",SOLD_OUT,본인인증 회원,False,False,온누리마트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592394,1107592394
남성패션_신발,나이키 알파플라이 3 런닝화 새상품 275mm,"330,000",ESCROW,중고나라 회원,True,True,choonlee87,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592260,1107592260
남성패션_신발,(265) 나이키 에어포스 1 블랙 화이트 범포스,"120,000",SALE,본인인증 회원,False,True,사기치면지상렬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592194,1107592194
남성패션_신발,레드윙 목토 1907,"300,000",ESCROW,중고나라 회원,True,True,방랑자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592134,1107592134
남성패션_신발,K2 6인치 안전화 판매합니다.(255)5604,"30,000",SALE,인증+안전거래 회원,False,True,앙드레,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592071,1107592071
남성패션_신발,(275)반스 체커보드 컴피쿠시 원 블랙,"39,000",SALE,본인인증 회원,False,True,사기치면지상렬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591934,1107591934
남성패션_신발,(280) 가데옴므 남성용 정장구두 GDH515,"25,000",SALE,본인인증 회원,False,True,사기치면지상렬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591861,1107591861
