카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용_남성화장품,입큰 그린애플 선크림(셀퓨전씨 유명 선크림 챙겨드림),"13,000",SALE,중고나라 회원,False,True,야옹옹이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695851,1107695851
미용_남성화장품,포잇 진정톤업 선크림(이니스프리 신상 선크림),"8,000",SALE,중고나라 회원,False,True,야옹옹이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695822,1107695822
미용_남성화장품,Cnp 기초화장품샘플 더수프리머시 리뉴 세럼 아이 크림 블루마이크로리프트 프로폴리스 미라클 앰플 디멜라인 인텐시브필 자하비책 에센스 오일 오휘 더퍼스트 제너츄어 숨37 숨마엘릭서,"12,000",ESCROW,◆셀러회원◆,True,True,이루나1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684113,1107684113
미용_남성화장품,탈모 폼 60g 3캔 (미개봉 새상품),"70,000",SALE,본인인증 회원,False,True,미나어어,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683308,1107683308
미용_남성화장품,오휘 남성화장품 기초화장품,"45,000",SALE,중고나라 회원,False,True,봄날이온다999,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681842,1107681842
미용_남성화장품,탈모 폼 60g 3캔,"70,000",SALE,본인인증 회원,False,True,미나어어,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681728,1107681728
미용_남성화장품,비레디 블루 파운데이션 02호 (피카소퍼프 스파출라),"20,000",SALE,중고나라 회원,False,True,매너거래친절,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678965,1107678965
미용_남성화장품,프리메라 맨오가니언스(1회사용),"40,000",SALE,중고나라 회원,False,True,새미v,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678634,1107678634
미용_남성화장품,미개봉 새상품 화장품 랩시리즈 데일리 레스큐 에너자이징 에센스 150ml,"63,000",SALE,중고나라 회원,False,True,다이아탈리야,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671349,1107671349
미용_남성화장품,남성화장품 랩시리즈 데일리 레스큐 에너자이징 젤 크림 50ml 미개봉 새상품,"25,000",SALE,중고나라 회원,False,True,탈리야 캐리중,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670998,1107670998
미용_남성화장품,비오템옴므 아쿠아파워 올인원 로션 인 젤 200ml 2개,"69,000",SALE,중고나라 회원,False,True,flqjgkdla123,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668503,1107668503
미용_남성화장품,sk2 맨피테라에센스 230ml 미개봉 새상품,"150,000",SALE,인증+안전거래 회원,False,True,norsreum,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667938,1107667938
미용_남성화장품,키엘 facial fuel starter kit for men Kiehl,"75,000",SOLD_OUT,중고나라 회원,False,False,mmnfs,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666228,1107666228
미용_남성화장품,헤라 옴므 에센스 인 에멀젼 일괄 판매,"10,000",RESERVATION,중고나라 회원,False,True,아기돼지토끼,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656915,1107656915
미용_남성화장품,라끌랑슈퍼쉴드옴므쿠션 1호 2개 싸게판매,"45,000",SALE,본인인증 회원,False,True,키스틴,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107646462,1107646462
미용_남성화장품,닥터지 프리스티지 마유 토너 남자 스킨로션 새상품,"7,000",SOLD_OUT,중고나라 회원,False,False,somsa7939,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107608629,1107608629
미용_남성화장품,질레트 면도날 팝니다 (프로쉴드 옐로우 / 칠 / 랩스 / 프로글라이드 / 스킨텍 ),"27,500",SALE,인증+안전거래 회원,False,True,하얼빈안중근,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107608359,1107608359
미용_남성화장품,Cnp 기초화장품샘플 더수프리머시 리뉴 세럼 아이 크림 블루마이크로리프트 프로폴리스 미라클 앰플 디멜라인 인텐시브필 자하비책 에센스 오일 오휘 더퍼스트 제너츄어 숨37 숨마엘릭서,"12,000",ESCROW,◆셀러회원◆,True,True,이루나1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604946,1107604946
미용_남성화장품,블루 드 샤넬 파리 로숑 아프레 라자쥬 100ml 미개봉상품 판매합니다.(남성용 로션),"75,000",SALE,중고나라 회원,False,True,과일리리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107595657,1107595657
