카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트_굿즈/보드게임,[보드게임] 캣캔두 /CAT C AN DO/캣캔두,"60,000",ESCROW,중고나라 회원,True,True,청라생각놀이터,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524131,1107524131
키덜트_굿즈/보드게임,메이지 나이트 얼티밋 에디션 미개봉품 팝니다.,"120,000",SALE,중고나라 회원,False,True,앗흐리만,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107522691,1107522691
키덜트_굿즈/보드게임,원피스 굿즈 트레저 박스 택포55000원,"55,000",SALE,본인인증 회원,False,True,날렵버섯,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107520440,1107520440
키덜트_굿즈/보드게임,아그리콜라 구판 + 확장판 새로운 도전 택포 5.5만원,"55,000",SOLD_OUT,인증+안전거래 회원,False,False,지구코끼리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107519331,1107519331
키덜트_굿즈/보드게임,블루아카이브 헌혈 2차 굿즈,"32,000",SALE,본인인증 회원,False,True,뇌극,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107518383,1107518383
키덜트_굿즈/보드게임,방탈출 보드게임 미스터리 하우스,"5,000",SALE,본인인증 회원,False,True,흐냐냑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107517478,1107517478
키덜트_굿즈/보드게임,추리 보드게임 마스터즈 오브 크라임 인코그니토,"15,000",SALE,본인인증 회원,False,True,흐냐냑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107517317,1107517317
키덜트_굿즈/보드게임,[아스모디코리아]스틱스택,"15,000",SALE,인증+안전거래 회원,False,True,충남사람임,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107515495,1107515495
키덜트_굿즈/보드게임,보드게임 블랙로즈워 등,"11,111",SALE,중고나라 회원,False,True,파인애플피자1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107515100,1107515100
키덜트_굿즈/보드게임,포켓몬 띠부씰 일괄 판매합니다,"180,000",ESCROW,중고나라 회원,True,True,꼬맹이쭈꾸미,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107512682,1107512682
키덜트_굿즈/보드게임,플레이팩토 보드게임 셈셈코드 엔트리봇  아미스큐브  칠교 소마큐브 펜토미노,"11,111",SOLD_OUT,본인인증 회원,False,False,블루본,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505140,1107505140
키덜트_굿즈/보드게임,명조 공식 굿즈 판매합니다,"25,000",SOLD_OUT,본인인증 회원,False,False,Kakenosake,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107502663,1107502663
키덜트_굿즈/보드게임,익스플로딩키튼 오리지널에디션,"15,000",SALE,본인인증 회원,False,True,인앵이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107500992,1107500992
키덜트_굿즈/보드게임,산리오 시나모롤카페 모카 키링 인형,"33,000",SALE,본인인증 회원,False,True,찐빵,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107498857,1107498857
키덜트_굿즈/보드게임,하이큐 여러 굿즈들 처분,"49,000",SALE,중고나라 회원,False,True,주먹밥만댜,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107495166,1107495166
키덜트_굿즈/보드게임,마블 어벤져스 엔드게임 희귀 굿즈 (노트 + 기념주화),"30,000",SALE,본인인증 회원,False,True,가느다란대지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107492716,1107492716
키덜트_굿즈/보드게임,블루아카 일러스트집 팝니다,"10,000",SALE,본인인증 회원,False,True,콘코,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107491772,1107491772
키덜트_굿즈/보드게임,아이돌마스터 신데렐라 걸즈 유리컵 4종,"8,000",SALE,본인인증 회원,False,True,콘코,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107491744,1107491744
키덜트_굿즈/보드게임,보드게임 미싱링크,"50,000",SALE,본인인증 회원,False,True,츳튿윌젝큽,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107491641,1107491641
키덜트_굿즈/보드게임,방탈출 보드게임 이스케이프룸 퍼즐 어드벤처 과학자의 비밀,"15,000",SALE,본인인증 회원,False,True,츳튿윌젝큽,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107491584,1107491584
키덜트_굿즈/보드게임,보드게임 아줄 미니,"25,000",SALE,본인인증 회원,False,True,츳튿윌젝큽,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107491494,1107491494
키덜트_굿즈/보드게임,웹툰 캐슬2 굿즈 포토카드 개별 및 일괄,"3,800",SALE,본인인증 회원,False,True,Uosio,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107490944,1107490944
키덜트_굿즈/보드게임,보랏못 리라이트 2인 머더미스터리 보드게임,"18,000",SOLD_OUT,본인인증 회원,False,False,흐냐냑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107490876,1107490876
키덜트_굿즈/보드게임,블루 아카이브 웨하스 카드 2탄 팝니다.,"2,000",SOLD_OUT,본인인증 회원,False,False,Chais pas,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107490031,1107490031
키덜트_굿즈/보드게임,컵쌓기 놀이,"7,000",SALE,본인인증 회원,False,True,아이파크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107489270,1107489270
