카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
카메라_DSLR,캐논 정품 6D 바디 판매합니다.,"2,000",SOLD_OUT,◆셀러회원◆,False,False,onmaket,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594179,1107594179
카메라_DSLR,캐논 정품 90D 18-55 STM 번들킷 판매합니다.,"2,000",SALE,◆셀러회원◆,False,True,onmaket,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594078,1107594078
카메라_DSLR,"가격다운)뉴트로감성 캐논 600d dslr 바디, 배터리3개 싸게","150,000",SALE,본인인증 회원,False,True,jgpi,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592974,1107592974
카메라_DSLR,니콘D750바디 팝니다,"580,000",SALE,인증+안전거래 회원,False,True,KiIler,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592756,1107592756
카메라_DSLR,니콘 D5500 번들렌즈 세트,"340,000",SOLD_OUT,본인인증 회원,False,False,RaLnK,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592091,1107592091
카메라_DSLR,"캐논 100d 화이트 + 40mm, 1018, 1855, 28300","500,000",SOLD_OUT,본인인증 회원,False,False,파란만장도넛,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591232,1107591232
카메라_DSLR,니콘 d850 세로그립 mb-d18  정품 24에 판매합니다.,"240,000",SALE,본인인증 회원,False,True,아트라이퍼,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590777,1107590777
카메라_DSLR,캐논 eos 5D m3,"740,000",SALE,중고나라 회원,False,True,말똥구리9,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588328,1107588328
카메라_DSLR,"[매입]<<최고가>> 캐논 소니 모든 카메라, 렌즈 24시간 출장, 택배 <<견적상담>>","2,000",SALE,◆셀러회원◆,False,True,디카월드 DC World,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586928,1107586928
카메라_DSLR,펜탁스 istD + 40리밋 일괄,"315,000",SALE,중고나라 회원,False,True,아카다이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584596,1107584596
카메라_DSLR,"[매입]캐논,니콘,소니 등 모든카메라,렌즈 종류 구입합니다","2,000",SALE,◆셀러회원◆,False,True,셀러회원 트윈스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582809,1107582809
