카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여성패션_의류,1.(새상품) 에스닉 밴딩 리본 롱원피스 2.새틴 끈 슬립 롱원피스,"12,000",SALE,인증+안전거래 회원,False,True,key7677,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594695,1107594695
여성패션_의류,르아무르 로젤 랩 니트 뷔스티에,"23,000",SALE,본인인증 회원,False,True,loveisopendoor,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594672,1107594672
여성패션_의류,zara 자라 프린트 튤 바디수트 49900-29900 택있는 새상품,"29,900",SALE,인증+안전거래 회원,False,True,타티아나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594662,1107594662
여성패션_의류,1. 2.네이비 버튼 스티치 롱원피스,"18,000",SOLD_OUT,인증+안전거래 회원,False,False,key7677,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594653,1107594653
여성패션_의류,삐뽕언니 3부 하프 반바지 슬랙스,"25,000",SALE,본인인증 회원,False,True,loveisopendoor,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594647,1107594647
여성패션_의류,zara 자라 주얼리 비즈 니트 스웨터 59900-29900 택있는 새상품,"29,900",SALE,인증+안전거래 회원,False,True,타티아나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594638,1107594638
여성패션_의류,zara 자라 ZW COLLECTION 벨트 디테일 셔츠 원피스 99900-49900 택있는 새상품,"49,900",SALE,인증+안전거래 회원,False,True,타티아나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594614,1107594614
여성패션_의류,zara 자라 ZW COLLECTION 자수 롱 원피스 129900-49900 택있는 새상품,"49,900",SALE,인증+안전거래 회원,False,True,타티아나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594590,1107594590
여성패션_의류,룰루레몬 레깅스 원더언더 아시아핏 24인치 팝니다,"97,000",SALE,중고나라 회원,False,True,sksmsto,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594575,1107594575
여성패션_의류,zara 자라 자수 포플린 원피스 택있는 미착용 새상품,"39,900",SALE,인증+안전거래 회원,False,True,타티아나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594549,1107594549
여성패션_의류,럭키슈에뜨 원피스,"100,000",SOLD_OUT,본인인증 회원,False,False,mink****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594405,1107594405
여성패션_의류,1.랭앤루 패턴 랩원피스 2.(새상품) 로미스토리 글램 롱원피스,"17,000",SALE,인증+안전거래 회원,False,True,key7677,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594373,1107594373
여성패션_의류,이토프 etoffe 소브니어 스커트 화이트,"40,000",SALE,본인인증 회원,False,True,Urim,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594370,1107594370
여성패션_의류,부디무드라 무브웜 세트,"75,000",SOLD_OUT,인증+안전거래 회원,False,False,zzggzgzg,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594255,1107594255
여성패션_의류,라이프워크 정품 겨울용 후드원피스 free (66 정도 까지 가능) 사이즈,"40,000",SOLD_OUT,중고나라 회원,False,False,박여사임다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594234,1107594234
여성패션_의류,더스티핑크 여성 반팔티 여자 라운드 티셔츠,"10,000",SALE,중고나라 회원,False,True,mareesoree,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594232,1107594232
여성패션_의류,샤넬자켓,"2,800,000",ESCROW,중고나라 회원,True,True,EGNOS,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594217,1107594217
여성패션_의류,시스템 25 완판 셔츠,"2,222",SALE,중고나라 회원,False,True,달려갈게,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594186,1107594186
여성패션_의류,1. 2.엘레강스 퍼프 롱원피스,"17,000",SOLD_OUT,인증+안전거래 회원,False,False,key7677,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594172,1107594172
여성패션_의류,"오브제 원피스/치마 패턴이 화려한 편이지만 블랙과의 조화가 좋은
원피스에요
숏한 기장감의 자켓이나 가디건과 매치해도 좋구요
실측 사이즈는 가슴단면 약43 총장 약87 입니다","40,000",SALE,인증+안전거래 회원,False,True,ohran84,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594166,1107594166
여성패션_의류,아모멘토 데님 베스트,"100,000",SALE,중고나라 회원,False,True,딱지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594023,1107594023
