카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_인라인/스케이트,인라인 길이조절가능 m사이즈 240까지,"20,000",SALE,본인인증 회원,False,True,즐겁게 살아요2023,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592737,1107592737
스포츠/레저_인라인/스케이트,런스카이 230 롤러스케이트,"200,000",SALE,본인인증 회원,False,True,추억롤러,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583977,1107583977
스포츠/레저_인라인/스케이트,잭슨 피겨스케이트 (사이즈 215-225),"55,000",RESERVATION_ESCROW,본인인증 회원,True,True,제리대디,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580960,1107580960
스포츠/레저_인라인/스케이트,잭슨 피겨스케이트 1791 21 /2c,"55,000",ESCROW,본인인증 회원,True,True,제리대디,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580317,1107580317
스포츠/레저_인라인/스케이트,세바(SEBA) E3 80 인라인 풀세트 2세트(개별 구매 / 가격제시 가능),"430,000",ESCROW,중고나라 회원,True,True,땡구압지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576890,1107576890
스포츠/레저_인라인/스케이트,에디아 아이스플라이 250,"500,000",SALE,중고나라 회원,False,True,야구인5,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564406,1107564406
스포츠/레저_인라인/스케이트,"롤러스케이트 휠 두가지 일괄. FXX, 고스트어쌔신.","350,000",SOLD_OUT,중고나라 회원,False,False,IFIF함수,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562568,1107562568
스포츠/레저_인라인/스케이트,트레브롤 롱보드 판매합니다 .,"150,000",SALE,본인인증 회원,False,True,깜찍한퐝규ㅋ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561704,1107561704
스포츠/레저_인라인/스케이트,인라인스케이트,"30,000",SALE,중고나라 회원,False,True,만물상6,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560972,1107560972
스포츠/레저_인라인/스케이트,카버보드 C5트럭 SCAPE 32인치,"180,000",SALE,중고나라 회원,False,True,터춘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557996,1107557996
스포츠/레저_인라인/스케이트,레이싱용 인라인 본트 헬멜까지,"170,000",SALE,중고나라 회원,False,True,만성증후군,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556429,1107556429
스포츠/레저_인라인/스케이트,"아이스하키 스케이트 날, 런너, 스틸","80,000",SALE,중고나라 회원,False,True,벡벡,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555456,1107555456
스포츠/레저_인라인/스케이트,전동휠 세그웨이 드리프트 w1,"100,000",SALE,본인인증 회원,False,True,깐따삐야단디,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554838,1107554838
스포츠/레저_인라인/스케이트,명품 피겨스케이트화(리스포츠 매트릭스 슈프림) 235사이즈,"250,000",SALE,중고나라 회원,False,True,횽권,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553774,1107553774
스포츠/레저_인라인/스케이트,롤러스케이트,"150,000",SALE,중고나라 회원,False,True,jh325179,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548899,1107548899
