카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_기타,25년 6모 고3 해설자료!,"20,000",SALE,중고나라 회원,False,True,대구현서,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594114,1107594114
도서_기타,자동차 주말여행 코스북,"12,000",SALE,중고나라 회원,False,True,새싹이에요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591212,1107591212
도서_기타,2018~2019 유럽축구스카우팅리포트/프리미어리그 가이드북,"5,990",SALE,중고나라 회원,False,True,내스토어,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588166,1107588166
도서_기타,교보문고/알라딘/예스24 25프로 할인 대리구매해드려요,"999,999",SALE,본인인증 회원,False,True,Optima1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587654,1107587654
도서_기타,프랑스 십자수책 DMC 망고북 시리즈외,"5,000",SALE,본인인증 회원,False,True,사쿠라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586151,1107586151
도서_기타,만화로 읽는 성경이야기 '올드앤뉴' 등 총 2권,"3,000",SALE,본인인증 회원,False,True,미미미아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585881,1107585881
도서_기타,감은사신간&한국교회첫사건들,"2,000",ESCROW,중고나라 회원,True,True,자니꺼,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585805,1107585805
도서_기타,분석을 위한 음악 앤솔로지.정가22만원.ANTHOLOGY OF MUSIC FOR ANALYSIS 악보,"30,000",SALE,본인인증 회원,False,True,ktfnrc,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585663,1107585663
도서_기타,국내 사진집 판매합니다,"180,000",SALE,인증+안전거래 회원,False,True,바부바부7979,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584049,1107584049
도서_기타,베이킹도서,"3,000",SALE,중고나라 회원,False,True,해피해피마우스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577067,1107577067
도서_기타,지리단결 풍수고서책,"2,000",SALE,중고나라 회원,False,True,무진묘향,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576760,1107576760
도서_기타,옛날 공무원수험서,"100,000",SALE,본인인증 회원,False,True,CAITOS,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576223,1107576223
도서_기타,사기꾼,"111,111",SALE,본인인증 회원,False,True,사기간병,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575549,1107575549
도서_기타,부동산등 여러가지 있습니다 필요하신 분들은 편하게 보세요 전체세트 10000원 직거래 가능해요,"10,000",SALE,인증+안전거래 회원,False,True,열심먼지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569153,1107569153
도서_기타,통큰세상 하늘천 고사성어 한자동화51권+명화로보는 그리스 로마신화2권(덤) ( 일괄,"30,000",SALE,중고나라 회원,False,True,용여사,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568233,1107568233
도서_기타,LaCie Rugged SSD 1TB 새제품,"200,000",SOLD_OUT,중고나라 회원,False,False,기억의주인,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565961,1107565961
도서_기타,한영해설성경(지퍼),"30,000",ESCROW,중고나라 회원,True,True,seoungyub,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562723,1107562723
도서_기타,"일러스트 데생, 작법서 7권, 판도라하츠 화보집, 웹툰 노블레스 시즌5 스페셜 에디션, 이용신 달빛천사 한정판 앨범, 판쨩님 주술회전 게토고죠 엽서북, 고죠 사토루 아크릴 스탠드 팝니다.","20,000",SOLD_OUT,본인인증 회원,False,False,체리넘조아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562252,1107562252
도서_기타,카오디오 일본잡지팝니다,"10,000",SALE,중고나라 회원,False,True,su 범물,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560635,1107560635
도서_기타,왕샤오 소장본 판매합니다.,"123,456",SOLD_OUT,중고나라 회원,False,False,플로엔느,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559831,1107559831
도서_기타,라즈베리파이4로 구현하는 사물인터넷과 초거대 인공지능 / CentOS 8 리눅스 익스프레스 / 소프트웨어 설계와 파이썬 / 오라클 / 파워포인트 / 파이썬 / 디지털공학 / 코딩 / HTML5 / 정보통신 배움터,"19,000",SALE,중고나라 회원,False,True,0150am,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559728,1107559728
도서_기타,"수시업뎃가격다운최신일본원서/스즈메의문단속,밤의 괴물,너의이름은,오늘밤이세계에서사랑이사라진다면,나미야의잡화점,날씨의아이,히가시노게이고,너의췌장을 먹고싶어,vivant,신카이마코토가이드북등등","50,000",SOLD_OUT,본인인증 회원,True,False,오야미미,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559242,1107559242
도서_기타,사진이야기 / 접속하는 몸 전시 도록 / 디자이너 마음으로 걷다 / 조선 궁궐의 그림 / 우리에게도 예쁜 것들이 있다 / 아트 컬렉팅 / 완벽한 배색,"20,000",SALE,중고나라 회원,False,True,오란씨 리턴즈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556318,1107556318
도서_기타,22년 에듀윌 공인중개사,"50,000",SALE,중고나라 회원,False,True,소련바나나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555607,1107555607
