카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용_여성 기초화장품,다이슨 프리 스타일 크림 새상품,"8,000",SALE,본인인증 회원,False,True,탐테라스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697511,1107697511
미용_여성 기초화장품,키엘 울트라 훼이셜 수분크림 50ml,"30,000",ESCROW,인증+안전거래 회원,True,True,화랑므,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697203,1107697203
미용_여성 기초화장품,필킨 포어솔루션 래디언스 세럼30ml,"20,000",ESCROW,인증+안전거래 회원,True,True,화랑므,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697167,1107697167
미용_여성 기초화장품,파파레서피 블레미쉬 크림 100ml,"15,000",ESCROW,인증+안전거래 회원,True,True,화랑므,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697128,1107697128
미용_여성 기초화장품,프리메라 비타티놀 세럼(반택포),"30,000",SALE,중고나라 회원,False,True,망고블렌디드,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697082,1107697082
미용_여성 기초화장품,빈느 UV 선 세럼 새상품,"20,000",SALE,본인인증 회원,False,True,탐테라스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696630,1107696630
미용_여성 기초화장품,지오스킨헬스,"150,000",SALE,본인인증 회원,False,True,ㅁㅁㅁ밍,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696448,1107696448
미용_여성 기초화장품,아로마티카 네롤리 브라이트닝 페이셜 오일 30ml,"9,500",SALE,중고나라 회원,False,True,랄라랑랄,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696259,1107696259
미용_여성 기초화장품,"시모먼트 바쿠치올 결광 토너 패드, 김정문알로에 라센스 로에 큐어 선크림 팝니다.","4,000",SALE,본인인증 회원,False,True,옹옹이찡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696024,1107696024
미용_여성 기초화장품,"마녀공장 비피다 바이옴 앰플 로션
300ml","9,000",SALE,본인인증 회원,False,True,MinimalLifeㅡ3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696010,1107696010
