카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
한정판_이지&아디다스,아디다스 / ﻿﻿베이프 (BAPE) 스탠 스미스 (260),"209,000",SALE,중고나라 회원,False,True,ARTTOY,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690577,1107690577
한정판_이지&아디다스,새상품) 아디다스 레고 키즈 110 120 130 트랙 수트 세트,"45,000",ESCROW,인증+안전거래 회원,True,True,미개봉새상품만판매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677578,1107677578
한정판_이지&아디다스,[M] 칸예 돈다2 머천 릿 매치 촛불 티셔츠 새상품,"70,000",SALE,본인인증 회원,False,True,BLACKBLVCKBLXCK,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675636,1107675636
한정판_이지&아디다스,[290] 아디다스 X 피어오브갓 애슬레틱스 바스켓볼 클레이 새상품,"230,000",SALE,본인인증 회원,False,True,BLACKBLVCKBLXCK,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675009,1107675009
한정판_이지&아디다스,새상품) 아디다스 미키 마우스 키즈 트랙 세트 130,"55,000",ESCROW,인증+안전거래 회원,True,True,미개봉새상품만판매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668058,1107668058
한정판_이지&아디다스,[275]아디다스 슈퍼스타 화이트 블랙,"80,000",SALE,본인인증 회원,False,True,아메리칸메식,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630245,1107630245
한정판_이지&아디다스,아디다스 이지 350 V2 컴팩트 슬레이트 본,"150,000",SALE,본인인증 회원,False,True,무자비한연이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625275,1107625275
한정판_이지&아디다스,아디다스 x 리모와 NMD S1 미그 테그 베이지,"430,000",SALE,본인인증 회원,False,True,무자비한연이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625243,1107625243
한정판_이지&아디다스,아디다스 울트라부스트 20 네이버후드 한정판 [새상품],"330,000",SALE,중고나라 회원,False,True,s이이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615253,1107615253
한정판_이지&아디다스,아디다스 아디매틱 휴먼메이드 265,"200,000",SALE,본인인증 회원,False,True,brkn718,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602776,1107602776
