카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
게임용품_닌텐도/WII,닌텐도 스위치 동물의 숲 에디션 판매합니다.,"140,000",SOLD_OUT,본인인증 회원,False,False,재흐기,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697285,1107697285
게임용품_닌텐도/WII,닌텐도 뉴 3ds xl 메탈릭 레드,"220,000",SALE,인증+안전거래 회원,False,True,쿨거래해요8,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696849,1107696849
게임용품_닌텐도/WII,동물의숲 쭈니 아미보,"45,000",SALE,인증+안전거래 회원,False,True,쿨거래해요8,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696818,1107696818
게임용품_닌텐도/WII,닌텐도 스위치 OLED 네온.,"200,000",SOLD_OUT,인증+안전거래 회원,False,False,어남구,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696561,1107696561
게임용품_닌텐도/WII,"닌텐도ds  기라티나pt , 하트골드 팝니다","9,999",SALE,본인인증 회원,False,True,잉파아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696442,1107696442
게임용품_닌텐도/WII,이치방쿠지 커비 마스코트인형 미개봉팝니다,"20,000",SALE,인증+안전거래 회원,False,True,만다라케해운대점,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696367,1107696367
게임용품_닌텐도/WII,닌텐도 스위치 2(미개봉 세트) 팝니다,"700,000",SALE,본인인증 회원,False,True,ehdqdktlsrl1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696341,1107696341
게임용품_닌텐도/WII,닌텐도 GBA 게임보이어드밴스 파이널판타지6 곽팩팝니다,"60,000",SALE,인증+안전거래 회원,False,True,만다라케해운대점,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696330,1107696330
게임용품_닌텐도/WII,닌텐도 별의커비 이치방쿠지 구루메 디럭스 D상 커비 글라스(커비컵),"50,000",SALE,인증+안전거래 회원,False,True,만다라케해운대점,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696311,1107696311
게임용품_닌텐도/WII,8BitDo 얼티메이트 블루투스 컨트롤러 2만원,"20,009",SOLD_OUT,인증+안전거래 회원,True,False,허리결림,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696302,1107696302
게임용품_닌텐도/WII,스위치2 마리오카트 에디션 (미개봉 새상품) = 73만원,"730,000",SOLD_OUT,인증+안전거래 회원,False,False,그래피G,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696064,1107696064
게임용품_닌텐도/WII,"닌텐도스위치 게임칩(마리오파티 슈퍼스타즈,큐브 크리에이터X,닌텐도스위치 스포츠,마리오카트8 디럭스,모여봐요 동물의숲)","11,111",SOLD_OUT,중고나라 회원,False,False,너구리군ㅋ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695653,1107695653
게임용품_닌텐도/WII,닌텐도 스위치 OLED 스플래툰 에디션 A+급,"256,000",ESCROW,인증+안전거래 회원,True,True,빌리빌리브,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695394,1107695394
게임용품_닌텐도/WII,이스오리진캣퀘스트드퀘몬스터즈3드퀘11빌더즈2애스트럴체인폐심1심야방송마리오3D월드+퓨리월드파판7크라이시스코어리유니온젤다의전설야생의숨결익스팬션패스,"23,000",SOLD_OUT,인증+안전거래 회원,True,False,빌리빌리브,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695233,1107695233
