카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_소설/문학,나관중 삼국지 1-10,"28,000",SALE,인증+안전거래 회원,False,True,ㅡ비니ㅡ최고회원ㅡ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656805,1107656805
도서_소설/문학,도서 구매 대행 (기본 10% 할인 + 추가 12% 할인),"20,000",SALE,본인인증 회원,False,True,easystar,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655262,1107655262
도서_소설/문학,"[급처] 절판 로맨스 소설 시리즈 판매 (꽃의 노래, 나뭇잎 사이 등등)","12,000",SALE,본인인증 회원,False,True,붉 은실,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653911,1107653911
도서_소설/문학,"금성출판사 교육효과별 소년소녀 세계문학 비너스, 아폴로","80,000",ESCROW,중고나라 회원,True,True,tkaskaao파,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653433,1107653433
도서_소설/문학,리디캐시 80프로 책선물 판매합니다,"12,345,678",SOLD_OUT,인증+안전거래 회원,False,False,샤다라빵,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653064,1107653064
도서_소설/문학,"[한 번도 읽지 않은] 정은궐 성균관 유생들의 나날, 규장각 각신들의 나날 소설책","4,000",SALE,본인인증 회원,False,True,히데쨩,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651109,1107651109
도서_소설/문학,안나카레니나 1-3,"19,000",SALE,중고나라 회원,False,True,니코크드만11,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648722,1107648722
도서_소설/문학,니르바나로 가는길 (무산승가 36인의 수행이야기 ),"8,000",SALE,인증+안전거래 회원,False,True,phn6757,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648482,1107648482
도서_소설/문학,나의 문화유산답사기,"25,000",SALE,중고나라 회원,False,True,니코크드만11,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107647587,1107647587
도서_소설/문학,협상의법칙/ 이기적 유전자/ 우리 사대의 몸.삶.죽음 .~기타 외 (ㅅ.ㅇ ),"12,345",SALE,인증+안전거래 회원,False,True,phn6757,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107647001,1107647001
도서_소설/문학,퇴마록 일부,"55,000",SALE,중고나라 회원,False,True,니코크드만11,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107646933,1107646933
도서_소설/문학,반택포) 인소의 법칙 소설 17권 한정판,"17,000",SALE,본인인증 회원,False,True,먼지송이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107644347,1107644347
도서_소설/문학,3권 일괄 : 6천원(택배비 포함),"6,000",SALE,본인인증 회원,False,True,질문은카페댓글에,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107639866,1107639866
도서_소설/문학,할리퀸 로맨스 소설 판매합니다.,"100,000",SALE,중고나라 회원,False,True,keym****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107637842,1107637842
도서_소설/문학,"사진집) 스튜디오 포츄레이트, 위대한여성사진작들의포토에세이","70,000",SALE,중고나라 회원,False,True,처염,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107631464,1107631464
도서_소설/문학,옥토 하트비트 메모리얼 단행본 종이책 판매,"65,000",SOLD_OUT,중고나라 회원,False,False,황금노랑,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630309,1107630309
도서_소설/문학,조정래 장편소설 정글만리 전 3권,"9,000",ESCROW,중고나라 회원,True,True,tkaskaao파,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630207,1107630207
도서_소설/문학,(가격내림) 마도조사 소설 단행본 1~4권 세트 특별판 팝니다.,"60,000",SOLD_OUT,본인인증 회원,False,False,체리넘조아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107629221,1107629221
도서_소설/문학,도스토옙스키 컬렉션 200주년 기념판,"250,000",ESCROW,중고나라 회원,True,True,오직너와나,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628503,1107628503
도서_소설/문학,2024 민음사 북클럽 도서 3권,"30,000",ESCROW,중고나라 회원,True,True,파라05,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628288,1107628288
도서_소설/문학,명윤 이상한 나라의 흰토끼 초판 외전포함 판매,"28,000",SOLD_OUT,중고나라 회원,False,False,황금노랑,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107627107,1107627107
도서_소설/문학,본삼국지 1~11전집 풀세트,"40,000",SALE,본인인증 회원,False,True,really7,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107626792,1107626792
도서_소설/문학,전지적 독자시점 전권 소설책,"150,000",SALE,본인인증 회원,False,True,ahn3****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625922,1107625922
도서_소설/문학,기욤 뮈소 소설책 7권 일괄 팝니다.,"25,000",ESCROW,본인인증 회원,True,True,힌트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625604,1107625604
