카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_만화/그래픽노블,홍차왕자 1~25권,"60,000",SALE,인증+안전거래 회원,False,True,만달곰,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697655,1107697655
도서_만화/그래픽노블,"20세기 소년 1~11권, 21세기 소년 (총 12권)","95,000",SALE,인증+안전거래 회원,False,True,만달곰,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697573,1107697573
도서_만화/그래픽노블,"원피스 만화책 28권 (택포65,000)","65,000",SALE,중고나라 회원,False,True,mong221,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696910,1107696910
도서_만화/그래픽노블,지박소년 하나코군 3-14 (12권) /택포3만,"30,000",SALE,중고나라 회원,False,True,더행복할우리가족,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696553,1107696553
도서_만화/그래픽노블,[순정 만화] 펑키 - 한승희,"12,000",SALE,중고나라 회원,False,True,swansong,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696229,1107696229
도서_만화/그래픽노블,만화책 아가씨 발끈하다 1-10 전권 완결 판매,"100,000",SALE,인증+안전거래 회원,False,True,yunaseani,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696205,1107696205
도서_만화/그래픽노블,만화책 노노노노 1-13 전권 완결 엘펜리트 작가,"50,000",SALE,인증+안전거래 회원,False,True,yunaseani,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696120,1107696120
도서_만화/그래픽노블,"지아이조, 저지 드레드 등등 각종 만화책 팔아요","3,333",SALE,본인인증 회원,False,True,컨텐츠덕후,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695728,1107695728
도서_만화/그래픽노블,(대여점용) 부메랑파이터 배성훈의 주라기소년곰바우 포천퀘스트 공상과학에디슨,"40,000",SALE,중고나라 회원,False,True,qkekrk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694734,1107694734
도서_만화/그래픽노블,드림웍스 아트북 (The Art Of Dreamworks) 원서/하드커버,"20,000",SOLD_OUT,중고나라 회원,False,False,판매중1234543221,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694534,1107694534
도서_만화/그래픽노블,허니와클로버 박스세트(우미노 치카) 방문자 토마의심장 신이 지배한다(하기오 모토),"100,000",SALE,중고나라 회원,False,True,qkekrk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694428,1107694428
도서_만화/그래픽노블,라노벨 슬레이어즈 소설 재판 미개봉,"83,000",SALE,본인인증 회원,False,True,붕어쫑,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694168,1107694168
도서_만화/그래픽노블,(판매) 스케치북(코바코 토탄) 제인 애장판(타치바나 미즈키)  문트릭(모리모트 슈),"100,000",SALE,중고나라 회원,False,True,qkekrk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694127,1107694127
도서_만화/그래픽노블,(판매)만화책판매합니다,"2,000",SALE,◆셀러회원◆,False,True,Chabby,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694123,1107694123
도서_만화/그래픽노블,듄 파트1 메이킹 필름북 (국내 번역판),"20,000",SALE,중고나라 회원,False,True,판매중1234543221,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694095,1107694095
도서_만화/그래픽노블,슬램덩크 오리지널 박스판 판매,"85,000",SALE,본인인증 회원,False,True,MADC777,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694015,1107694015
도서_만화/그래픽노블,(판매) (소장용) 앗 시리즈 세트  120권 정도,"70,000",SALE,중고나라 회원,False,True,qkekrk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694008,1107694008
도서_만화/그래픽노블,(판매)  고스트카르테(아오마타 핑크) 카니발(미카나기 토우야) 흑집사(토보소 야나),"10,000",SALE,중고나라 회원,False,True,qkekrk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693953,1107693953
도서_만화/그래픽노블,디즈니픽사 월-E(wall-E) 아트북(원서/하드커버),"20,000",SOLD_OUT,중고나라 회원,False,False,판매중1234543221,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693847,1107693847
도서_만화/그래픽노블,스페셜솔져 코믹스 11권,"20,000",ESCROW,인증+안전거래 회원,True,True,듀오퐁,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693838,1107693838
