카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트_기타,디지몬 어드벤처 25주년 전시회 입장 특전 티켓 태일 매튜 나리 리키 미나 소라 한솔 정석,"32,000",SOLD_OUT,본인인증 회원,False,False,신 나 리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594564,1107594564
키덜트_기타,블루아카이브 청춘 앙상블 vol.2 베리타스 미개봉,"40,000",ESCROW,인증+안전거래 회원,True,True,쭝무늬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594478,1107594478
키덜트_기타,"블루아카이브 유우카,미카,리오,히나 티셔츠","50,000",ESCROW,인증+안전거래 회원,True,True,쭝무늬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594437,1107594437
키덜트_기타,블루아카이브 포토카드 세트,"50,000",ESCROW,인증+안전거래 회원,True,True,쭝무늬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594424,1107594424
키덜트_기타,"블루아카이브 샬레스토어 캠핑 의자,담요 세트","80,000",ESCROW,인증+안전거래 회원,True,True,쭝무늬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594414,1107594414
키덜트_기타,디지몬 전시회 전차 디오라마 진화 아크릴 렌티큘러 카드커버스티커 도감스티커 신태일 아구몬 금속뱃지 테리어몬 로프몬 마그넷 인형 PET 포스터 아구몬 카드,"2,000",SOLD_OUT,본인인증 회원,False,False,신 나 리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594411,1107594411
키덜트_기타,디지몬 25주년 전시회 랜덤 캔뱃지 정가,"7,000",SOLD_OUT,본인인증 회원,False,False,신 나 리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593916,1107593916
키덜트_기타,디지몬 전시회 랜덤 미니 아크릴스탠드 태일매튜리키나리한솔소라정석미나,"2,000",SOLD_OUT,본인인증 회원,False,False,신 나 리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593907,1107593907
키덜트_기타,쓰리제로/쓰리에이 프리미엄 디럭스 제품 팝니다,"600,000",SOLD_OUT,인증+안전거래 회원,True,False,비호대,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593777,1107593777
키덜트_기타,(가격인하)노스이스트 파마스 GBB 미사용 신품 팝니다.(풀박스/정품소염기&추가탄창+1 포함),"1,250,000",SALE,본인인증 회원,False,True,HKMK23,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593769,1107593769
키덜트_기타,에어소프트 아레스 S R-16 MOD2,"350,000",SOLD_OUT,중고나라 회원,False,False,홍차색깔,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593591,1107593591
키덜트_기타,알터 후미카 수영복 미개봉 아이돌마스터,"110,000",SOLD_OUT,본인인증 회원,True,False,바이탈리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593555,1107593555
키덜트_기타,USJ 유니버셜 스튜디오 재팬 오스카 더 그라우치 머리띠 헤어밴드,"10,000",SALE,본인인증 회원,False,True,아델보덴상점,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593533,1107593533
키덜트_기타,​에어소프트 아레스 A S-T1,"400,000",SOLD_OUT,중고나라 회원,False,False,홍차색깔,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593529,1107593529
키덜트_기타,너프건 포트나이트 RL 로켓런처 바주카포,"50,000",SALE,중고나라 회원,False,True,리버탱고,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593462,1107593462
키덜트_기타,메탈빌드 에반게리온 초호기 단순 개봉 전시품,"175,000",SALE,인증+안전거래 회원,False,True,REMAINN,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593395,1107593395
키덜트_기타,에어소프트 마루이 차세대 mp5 a5,"750,000",SOLD_OUT,중고나라 회원,False,False,홍차색깔,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593389,1107593389
키덜트_기타,옥스포드 고전제품 팝니다,"80,000",SALE,본인인증 회원,False,True,보석감별사,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593260,1107593260
키덜트_기타,[중나 셀러회원] 레고 커스텀  7th paradise 고죠(운송비 미포),"268,000",SALE,◆셀러회원◆,False,True,시엔위구매대행,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593207,1107593207
키덜트_기타,스타워즈 퍼스트오더 피규어 일괄,"100,000",SALE,인증+안전거래 회원,False,True,스프러스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593085,1107593085
키덜트_기타,"사이드쇼 매켓 아이언맨 마크6, 핫토이 쿼터 스파이더맨 마크85 홀로그램","2,000",SALE,중고나라 회원,False,True,잠맘보,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592816,1107592816
키덜트_기타,눈찢미미 인형 단종 미미 스페니쉬,"2,345",SALE,본인인증 회원,False,True,에메랄드퍼플,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592762,1107592762
키덜트_기타,로켓토이즈 이타치/핫토이,"600,000",SOLD_OUT,본인인증 회원,False,False,해피보이잉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592615,1107592615
키덜트_기타,설악단 코인 구합니다..,"30,000",SOLD_OUT,중고나라 회원,False,False,D soobum,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592593,1107592593
키덜트_기타,킹엑스카이저 고전,"10,000",SALE,중고나라 회원,False,True,컬리쓰,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592361,1107592361
키덜트_기타,"DJI MINI 4 PRO 드론가방, DJI 프로 백팩 판매(새것)","40,000",ESCROW,본인인증 회원,True,True,컴컴V,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592313,1107592313
키덜트_기타,"[중나 셀러회원] 레고 커스텀 jin 만달로리안 x/y 버전 선택 가능 ,추가팩 선택 가능 (문의주세요)","123,456",SALE,◆셀러회원◆,False,True,시엔위구매대행,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592148,1107592148
키덜트_기타,가면라이더 리바이스 DX데몬즈 드라이버 팝니다,"234,582",SALE,본인인증 회원,False,True,에스퍼건,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592144,1107592144
키덜트_기타,가면라이더 지오 오마지오 드라이버 팝니다,"368,412",SALE,본인인증 회원,False,True,에스퍼건,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592127,1107592127
키덜트_기타,경품피규어 판매합니다.,"2,222",SALE,인증+안전거래 회원,False,True,Gfunk104,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592060,1107592060
키덜트_기타,레고 닌자고 외 이것저것 판매합니다,"12,345",SALE,인증+안전거래 회원,False,True,Aspas,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591987,1107591987
키덜트_기타,"레고 자동차 람보르기니, 미니, 캠퍼밴...미개봉 새제품 판매 합니다.(8169, 10220, 10242, 6752, 5893)","123,456",ESCROW,인증+안전거래 회원,True,True,THU411,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591941,1107591941
키덜트_기타,shf 울트라맨 트리거 글리터 트리거 트리거 다크,"70,000",SOLD_OUT,본인인증 회원,True,False,바이탈리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591713,1107591713
키덜트_기타,[판매완료] 레고 9247 행복한 일꾼들 미개봉 새제품(소장용) 판매 합니다.,"123,456",SOLD_OUT,인증+안전거래 회원,True,False,THU411,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591312,1107591312
키덜트_기타,레고71024 미니피규어 디즈니2,"150,000",SALE,본인인증 회원,False,True,Sonic,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591279,1107591279
