카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가구/인테리어_주방가구,베이킹 작업대/아일랜드 식탁으로 사용 가능,"350,000",SALE,중고나라 회원,False,True,날씨쑤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587118,1107587118
가구/인테리어_주방가구,KARE 명품 최고급 8인용 미드센츄리 고스트식탁,"2,222",SALE,중고나라 회원,False,True,Rinch1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586722,1107586722
가구/인테리어_주방가구,에코트렌드 렌지대 팝니다.,"70,000",SOLD_OUT,중고나라 회원,False,False,건물주되고싶댜,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586155,1107586155
가구/인테리어_주방가구,[판매/매입] 141번 중고 숯불로스타 고깃집테이블 부탄가스로스터 부탄렌지테이블,"130,000",SALE,◆셀러회원◆,False,True,반디가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584574,1107584574
가구/인테리어_주방가구,[판매/매입] 124번 업소테이블 중고 식당테이블 탁자 영업용식탁 식당가구 리싸이클,"100,000",SALE,◆셀러회원◆,False,True,반디가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584476,1107584476
가구/인테리어_주방가구,[판매/매입] 150번 식당의자 바의자 중고 바체어 카페의자 버텐 원목의자,"40,000",SALE,◆셀러회원◆,False,True,반디가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584358,1107584358
가구/인테리어_주방가구,[판매/매입] 186번 중고식당가구 중고식당용테이블 식당의탁자 식당식탁 음식점식탁세트,"80,000",SALE,◆셀러회원◆,False,True,반디가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583929,1107583929
가구/인테리어_주방가구,중고카페의자 70번~ 카페 바의자 바텐 빠의자 bar의자,"11,111",SALE,◆셀러회원◆,False,True,반디가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583350,1107583350
가구/인테리어_주방가구,[판매/매입] 182번 도시가스로스터 lng로스타 식당 가스레인지테이블 불판 버너식탁,"130,000",SALE,◆셀러회원◆,False,True,반디가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583149,1107583149
가구/인테리어_주방가구,원목의자 중고카페엔틱가구 업소용의자 우드슬랩 빠의자 골드의자,"85,000",SALE,◆셀러회원◆,False,True,남양주스타일가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582423,1107582423
