카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가구/인테리어_침실가구,인아트앤디 통마루 고무나무원목침대. 시몬스 뷰티레스트p허브 라지킹 매트리스,"250,000",SALE,본인인증 회원,False,True,psychesun72,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593935,1107593935
가구/인테리어_침실가구,"카레클린트 화이트오크 4단 8칸 서랍장, 5단 서랍장 150만 판매합니다.","1,500,000",SALE,본인인증 회원,False,True,스웨덴소년,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593660,1107593660
가구/인테리어_침실가구,화이트 서랍장 화장대,"100,000",ESCROW,인증+안전거래 회원,True,True,호니부기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591270,1107591270
가구/인테리어_침실가구,가누다 골드라벨 프리모에어 미개봉 새제품,"130,000",ESCROW,인증+안전거래 회원,True,True,iiiiiiiiiiiiiiiiimmm,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588000,1107588000
가구/인테리어_침실가구,가누다 블루라벨 피아노에어 미개봉 새제품,"130,000",ESCROW,인증+안전거래 회원,True,True,짱구찌21,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584578,1107584578
가구/인테리어_침실가구,침대 프레임 슈퍼싱글 새제품 팔아요.,"60,000",SALE,본인인증 회원,False,True,아이누누,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580320,1107580320
가구/인테리어_침실가구,수피아 돌침대,"100,000",SALE,,False,True,전진인생,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579650,1107579650
가구/인테리어_침실가구,에몬스 거실장,"35,000",SALE,중고나라 회원,False,True,도담이맘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579100,1107579100
가구/인테리어_침실가구,침대 프레임팔아요(매트리스x프레임만),"300,000",ESCROW,중고나라 회원,True,True,juhee8478,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578053,1107578053
가구/인테리어_침실가구,(15만원) 고급 목재 수입가구 침대 킹사이즈 (매트리스 제외) + 협탁 판매합니다.,"150,000",ESCROW,인증+안전거래 회원,True,True,에반전설,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577433,1107577433
가구/인테리어_침실가구,"모니카 원목다리 화장대(와이드 거울) 의정부 민락동 직거래 34,000원에 판매합니다","34,000",SALE,인증+안전거래 회원,False,True,강달이형,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574416,1107574416
가구/인테리어_침실가구,빈티지 엔틱 화장대 책상 베드벤치 러브테이블 팝니다≡,"12,345",SOLD_OUT,◆셀러회원◆,False,False,aselfurniture,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573041,1107573041
가구/인테리어_침실가구,파로마 캐슬 LED 저상형 침대 일반형 퀸Q,"50,000",SALE,중고나라 회원,False,True,s_gwan,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570868,1107570868
가구/인테리어_침실가구,벙커침대 이층침대 어린이침대 아이방 꾸미기 좁은방 인테리어 맞춤제작 국내생산,"99,999",ESCROW,◆셀러회원◆,True,True,미엔우드가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567177,1107567177
가구/인테리어_침실가구,알마니 가죽침대 KK,"300,000",SALE,본인인증 회원,False,True,버들녀,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565201,1107565201
가구/인테리어_침실가구,Led침대프레임 (새제품),"150,000",SOLD_OUT,중고나라 회원,False,False,young tattoo,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562852,1107562852
가구/인테리어_침실가구,피카 6단 서랍장 & 화장대,"100,000",SOLD_OUT,중고나라 회원,False,False,wlstjdud24,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561677,1107561677
가구/인테리어_침실가구,지누스 매트리스 클라우드 럭스s 하이브리드 싱글,"50,000",SALE,본인인증 회원,False,True,비이산요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559743,1107559743
가구/인테리어_침실가구,가누다 블루라벨 피아노에어 미개봉 새제품,"125,000",ESCROW,인증+안전거래 회원,True,True,으으읗ㅎ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559183,1107559183
가구/인테리어_침실가구,매트리스깔판 받침대 매트리스 전문제작 주문제작 가능 편백침대 원목침대,"99,000",ESCROW,◆셀러회원◆,True,True,미엔우드가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558161,1107558161
가구/인테리어_침실가구,"한샘 유로503 뉴트럴화이트 호텔침대 Q/K겸용 프레임+매트리스+좌,우 패널+협탁","700,000",SOLD_OUT,본인인증 회원,False,False,히틴민,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557912,1107557912
가구/인테리어_침실가구,플렉사 침대 flexa 벙커침대 매트리스포함,"160,000",SALE,중고나라 회원,False,True,만두만두만두만,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553933,1107553933
가구/인테리어_침실가구,베스트슬립 기능성 경추 베개 Cube pocket 7 Pillow 큐브포켓7 판매합니다~!,"150,000",ESCROW,중고나라 회원,True,True,유뿌쀼,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551530,1107551530
가구/인테리어_침실가구,에몬스 델라 H 매트리스 KK팝니다,"1,000,000",SALE,본인인증 회원,False,True,아름다운세상ㅣ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549058,1107549058
가구/인테리어_침실가구,2단행거 키높이장 이동형 서랍장 수납장 옷장,"30,000",SALE,인증+안전거래 회원,False,True,모군모군,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546980,1107546980
가구/인테리어_침실가구,한샘 옷장 판매합니다,"20,000",SOLD_OUT,인증+안전거래 회원,True,False,Ruachs,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545761,1107545761
가구/인테리어_침실가구,프렌치엔틱가구 따자르데코침대 소파 화장대,"77,777",SALE,중고나라 회원,False,True,에드워드5세,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545748,1107545748
가구/인테리어_침실가구,시몬스 가죽 퀸 사이즈 프레임,"130,000",SALE,중고나라 회원,False,True,ㄴㅇㄴㅇ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545632,1107545632
가구/인테리어_침실가구,세라믹식탁 화이트티비장 한샘침대 리클라이너소파,"77,777",SOLD_OUT,중고나라 회원,False,False,에드워드5세,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545424,1107545424
가구/인테리어_침실가구,디자인벤처스책상   티비장 디자인벤처스책장 까사미아캄포소파,"7,777",SOLD_OUT,중고나라 회원,False,False,에드워드5세,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545261,1107545261
가구/인테리어_침실가구,낙상방지 침대가드 450mm 25000원,"25,000",SALE,본인인증 회원,False,True,qq1633qq,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544671,1107544671
가구/인테리어_침실가구,에이스침대 화운데이션 킹사이즈 하단 메트리스,"90,000",ESCROW,본인인증 회원,True,True,너어어구리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541898,1107541898
가구/인테리어_침실가구,스칸디무드 키모토 화장대,"80,000",SALE,중고나라 회원,False,True,g510421,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541627,1107541627
가구/인테리어_침실가구,부산) 알라스카 소바노 에어코일 토퍼(몽제 스타일) 7cm 퀸사이즈 매트리스,"230,000",ESCROW,인증+안전거래 회원,True,True,optical shine,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107539140,1107539140
가구/인테리어_침실가구,시몬스 매트리스 뷰티레스트 아이비 라지킹 LK,"250,000",ESCROW,인증+안전거래 회원,True,True,vfrvhu0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538457,1107538457
가구/인테리어_침실가구,힐튼호텔에서 나온 배드벤처 다량,"200,000",SOLD_OUT,◆셀러회원◆,True,False,aselfurniture,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533908,1107533908
가구/인테리어_침실가구,사용감 거의 없는 붙박이장 팝니다.,"350,000",SALE,중고나라 회원,False,True,pko77,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532736,1107532736
가구/인테리어_침실가구,침대 깔판 일반형 가드형 소나무 편백 통원목 매트리스깔판 S SS D Q K LK EK 전사이즈,"99,000",ESCROW,◆셀러회원◆,True,True,미엔우드가구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529465,1107529465
가구/인테리어_침실가구,원목 협탁,"50,000",ESCROW,◆셀러회원◆,True,True,aselfurniture,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528344,1107528344
가구/인테리어_침실가구,일룸 Cabin 캐빈 벙커침대 사다리형,"250,000",SOLD_OUT,중고나라 회원,True,False,무소유 호소인,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524791,1107524791
가구/인테리어_침실가구,힐롬침대 hillrom침대 판매합니다.배송설치가능,"2,000",ESCROW,인증+안전거래 회원,True,True,im zium,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524694,1107524694
가구/인테리어_침실가구,"5단,3단 서랍장 싸게 판매합니다..","60,000",SALE,중고나라 회원,False,True,운연가,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524421,1107524421
가구/인테리어_침실가구,[탄매] 새제품 5성급 특급 호텔 매트리스 최저가 할인,"220,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107523047,1107523047
가구/인테리어_침실가구,일룸 핑클팝 이층침대 (사다리형) 판매합니다,"500,000",SOLD_OUT,중고나라 회원,False,False,철군,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107522713,1107522713
가구/인테리어_침실가구,템퍼 zero z w&s 침대 거의 새제품 (매트리스+모션베드),"4,600,000",SALE,중고나라 회원,False,True,gusgo2002,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107521716,1107521716
가구/인테리어_침실가구,무료나눔) 파로마 퀸 사이즈 침대프레임 무료 (매트릭스 가능),"2,000",SALE,본인인증 회원,False,True,Luigi,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107520773,1107520773
가구/인테리어_침실가구,시몬스 벨로2 라지킹(LK) + vana 매트리스,"2,000",ESCROW,본인인증 회원,True,True,후리얀,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107518589,1107518589
