카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
산업용품_공작기계/용접/가스,소형 정반 루터,"4,000",SALE,중고나라 회원,False,True,aRTnRefine,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690049,1107690049
산업용품_공작기계/용접/가스,렉슨 SM2500R 슬라이딩 각도 절단기,"40,000",SALE,중고나라 회원,False,True,aRTnRefine,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689962,1107689962
산업용품_공작기계/용접/가스,ESAB 센티넬 A60 용접면 새상품,"750,000",SALE,중고나라 회원,False,True,zhenxiang3200,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689683,1107689683
산업용품_공작기계/용접/가스,"이쿠라세이키 자동선반 바피더 (유압,16형)","2,900,000",SALE,중고나라 회원,False,True,자전거타고세계여행,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687099,1107687099
산업용품_공작기계/용접/가스,합성데크 난간 멀바우 후로링 강질합판 스프러스 아연각관 야자매트,"9,500",ESCROW,◆셀러회원◆,True,True,독도철강목재 대도매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686166,1107686166
산업용품_공작기계/용접/가스,탄산가스통 팝니다,"100,000",SALE,본인인증 회원,False,True,앵든이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684309,1107684309
산업용품_공작기계/용접/가스,톰톰슨기 (효진기계 조방크기 1000x800),"10,000,000",ESCROW,본인인증 회원,True,True,날센돌,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681789,1107681789
산업용품_공작기계/용접/가스,오일미스트 집진기 3마력,"1,800,000",SALE,중고나라 회원,False,True,M60푸른하늘,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679556,1107679556
산업용품_공작기계/용접/가스,보르방(우성 Φ 32mm),"850,000",SALE,중고나라 회원,False,True,jcb1c2najbp6o2iz,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676834,1107676834
산업용품_공작기계/용접/가스,보르방(우성 Φ 32mm),"850,000",SALE,중고나라 회원,False,True,jcb1c2najbp6o2iz,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676214,1107676214
산업용품_공작기계/용접/가스,1급 방진 마스크 1박스,"70,000",ESCROW,본인인증 회원,True,True,옥상달빛ll,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674459,1107674459
