카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_낚시용품,미사용 19 바르게타 프리미엄 151dh 바르케타프리미엄,"230,000",ESCROW,인증+안전거래 회원,True,True,핑크팬더1250,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697503,1107697503
스포츠/레저_낚시용품,시마노 22 오시아콘퀘스트 301PG [윤성정품],"400,000",ESCROW,본인인증 회원,True,True,스티븐 시갈,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697279,1107697279
스포츠/레저_낚시용품,금호정품 로렌스16인치 모니터 액티브타켓2 라이브 팝니다.,"123,456",ESCROW,중고나라 회원,True,True,하앍이1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696723,1107696723
스포츠/레저_낚시용품,시마노LB릴 23데스피나 팝니다,"290,000",ESCROW,본인인증 회원,True,True,no19399,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696199,1107696199
스포츠/레저_낚시용품,메이저크래프트 아지도 1G S582L 전갱이 아징,"75,000",SALE,본인인증 회원,False,True,프리소,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695940,1107695940
스포츠/레저_낚시용품,윤성정품 염월프리미엄 150hg 팝니다,"300,000",SALE,본인인증 회원,False,True,태안선상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695899,1107695899
스포츠/레저_낚시용품,포마201+방짜10500 미사용,"650,000",SALE,본인인증 회원,False,True,태안선상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695888,1107695888
스포츠/레저_낚시용품,22 오시아 콘퀘스트301pg 좌핸 새상품,"470,000",ESCROW,본인인증 회원,True,True,태안선상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695808,1107695808
스포츠/레저_낚시용품,시마노22세피아 XR 팁런로드 S511M-S/F 사용전 팔아요,"250,000",SOLD_OUT,중고나라 회원,False,False,만 물 상 회,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695494,1107695494
스포츠/레저_낚시용품,썬더맥스 파워 XHP360 헤드랜턴 해루질 LED헤드랜턴 팔아요,"40,000",SOLD_OUT,중고나라 회원,False,False,만 물 상 회,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695287,1107695287
스포츠/레저_낚시용품,구형 에메랄다스ex 88L/m-smt,"250,000",SOLD_OUT,본인인증 회원,False,False,낚시하는사람12,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695259,1107695259
스포츠/레저_낚시용품,염월 엑스튠 B66M-FS LEFT 좌핸들 윤성 정품 보증서 미사용 타이라바 낚싯대,"285,000",ESCROW,본인인증 회원,True,True,LIGHTGAME,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694645,1107694645
스포츠/레저_낚시용품,"[미개봉] 빈빈 스위치 세트 45g, 60g 참돔 타이라바","320,000",ESCROW,본인인증 회원,True,True,LIGHTGAME,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694633,1107694633
스포츠/레저_낚시용품,소아레 XR S64UL+-S 윤성 정품 보증서 미사용 볼락 전갱이 낚싯대,"235,000",ESCROW,본인인증 회원,True,True,LIGHTGAME,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694617,1107694617
스포츠/레저_낚시용품,"[미개봉] 오시아 별주평정 220F 플래시부스트, 와일드리스폰스 240F","125,000",ESCROW,본인인증 회원,True,True,LIGHTGAME,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694591,1107694591
스포츠/레저_낚시용품,자연어신기 18구 (+여분 부속품),"150,000",SALE,중고나라 회원,False,True,혼 솥,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694388,1107694388
스포츠/레저_낚시용품,천년지기 골드 / 학자수 / 록시 골드 / dhc명파 / 명파경조 / 명파받침대,"11,111",SALE,본인인증 회원,False,True,붕어좀잡자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694131,1107694131
스포츠/레저_낚시용품,바다 낚시용 릴 팝니다. ocea conquest 301pq,"250,000",SALE,중고나라 회원,False,True,개미ㄸㄲㅁ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693142,1107693142
스포츠/레저_낚시용품,오라이트 워리어 미니3,"85,000",SALE,중고나라 회원,False,True,audr****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692248,1107692248
스포츠/레저_낚시용품,플레이즈 3000 시마노 전동릴,"200,000",ESCROW,중고나라 회원,True,True,삼호인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692155,1107692155
스포츠/레저_낚시용품,구멍찌 기울찌 저부력 고부력 쯔리겐 박가찌 나만의수제찌 키자쿠라,"1,000,000",ESCROW,중고나라 회원,True,True,삼호인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692060,1107692060
스포츠/레저_낚시용품,돌돔낚시대 돌돔장비  정리 강원 자수정 돌돔 해원 군자 초경 유양 거문석조  신신 푹서풍 카이콘 해혼 4000t 다이꼬 풀필드 꼽기식 돌돔 낚시대,"5,000,000",ESCROW,중고나라 회원,True,True,삼호인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691968,1107691968
스포츠/레저_낚시용품,YL피싱 열린산업 코우이카 F150 쭈꾸미 갑오징어 로드 쭈갑대 판매합니다.,"140,000",SALE,본인인증 회원,False,True,magicblock,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691610,1107691610
스포츠/레저_낚시용품,콤비 도하츠50마력,"10,500,000",ESCROW,본인인증 회원,True,True,배방 공수리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691552,1107691552
스포츠/레저_낚시용품,"[일괄2.5만,새상품]햇빛가리개 통풍 잘되는 매쉬 생활방수 모자(골프 등산 자전거 썬캡 챙모자 자외선차단 해외여행 밀짚모자 여름 선풍기 농사모자 낚시모자 접이식 작업용 차량용 휴대","25,000",ESCROW,중고나라 회원,True,True,gumibear,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691048,1107691048
스포츠/레저_낚시용품,보트 트레일러(DK450) 판매 합니다,"1,500,000",SOLD_OUT,중고나라 회원,False,False,dnr741,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690938,1107690938
스포츠/레저_낚시용품,"[착샷,새상품,선물포장]혈액순환과 체력,정력에 좋아 엄청 유명한 백단향나무 원목으로 조각한 염주 불교 합장주 팔찌(목걸이 귀걸이 반지 진주 14k 18k 24k 순은 순금 루이비통","65,000",ESCROW,중고나라 회원,True,True,gumibear,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690883,1107690883
스포츠/레저_낚시용품,오시아콘퀘스트 201PG 23년,"300,000",SALE,중고나라 회원,False,True,마린부우길,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690441,1107690441
스포츠/레저_낚시용품,우경낚시받침틀15단,"250,000",SALE,중고나라 회원,False,True,ssuuyeon,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690144,1107690144
스포츠/레저_낚시용품,22이그지스트 50mm싱글 순정핸들 .고멕서스 시마노용 57mm 싱글핸들 판매,"1,234,567",SOLD_OUT,인증+안전거래 회원,False,False,정스틸ㅇ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689713,1107689713
스포츠/레저_낚시용품,64플러스 낚시대 / 설화수 리미티드 / 맹호 오리지널 / 수봉dx / 야존골드,"11,111",SALE,본인인증 회원,False,True,붕어좀잡자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689541,1107689541
스포츠/레저_낚시용품,가물치 입문템 판매합니다,"60,000",SOLD_OUT,중고나라 회원,False,False,싸나이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689535,1107689535
스포츠/레저_낚시용품,필라이존 낚시가방 5단 120CM,"80,000",ESCROW,본인인증 회원,True,True,고수로로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689256,1107689256
스포츠/레저_낚시용품,설화수 스페셜3 10칸 12칸 14칸/테이커 향어10칸 낚시대,"2,000",ESCROW,본인인증 회원,True,True,고수로로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689215,1107689215
