카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터_PC 주요부품,마이크로닉스 클래식2 정격 600W (새상품),"30,000",ESCROW,중고나라 회원,True,True,abocadodo,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697644,1107697644
컴퓨터_PC 주요부품,윈도우11 10 프로 홈 MS오피스 파워포인트 엑셀 워드 총알배송,"11,900",ESCROW,◆셀러회원◆,True,True,softseller,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697445,1107697445
컴퓨터_PC 주요부품,인텔 제온 E3-1245v3 CPU = i7-4770급,"29,000",ESCROW,인증+안전거래 회원,True,True,이갑부,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697329,1107697329
컴퓨터_PC 주요부품,사운드블라스터 z se 사운드카드 방출합니다,"50,000",SALE,중고나라 회원,False,True,로드런너1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697306,1107697306
컴퓨터_PC 주요부품,삼성 ddr5 16gb x 2,"80,000",SOLD_OUT,본인인증 회원,False,False,룰루0232,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697298,1107697298
컴퓨터_PC 주요부품,amd 7500f,"120,000",SOLD_OUT,본인인증 회원,False,False,룰루0232,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697109,1107697109
컴퓨터_PC 주요부품,삼성 데스크탑 PC 판매,"20,000",SALE,중고나라 회원,False,True,머니히,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697061,1107697061
컴퓨터_PC 주요부품,엑스피펜 Artist 15.6 Pro V2 액정타블렛 16K 필압,"380,000",SALE,인증+안전거래 회원,False,True,lick202,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696940,1107696940
컴퓨터_PC 주요부품,gtx1080ti,"165,000",SALE,인증+안전거래 회원,False,True,민덩치,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696878,1107696878
컴퓨터_PC 주요부품,RTX3050 컴퓨터 본체 그래픽카드,"170,000",SOLD_OUT,본인인증 회원,False,False,wxx0,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696067,1107696067
컴퓨터_PC 주요부품,윈도우11 10 프로 홈 MS오피스 파워포인트 엑셀 워드 총알배송,"11,900",ESCROW,◆셀러회원◆,True,True,softseller,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695649,1107695649
컴퓨터_PC 주요부품,"[매입]채굴기 및 PC매입 .3060 3070 3080 3090 4090 채굴장,A4000,A5000,서버","10,000",SALE,◆셀러회원◆,False,True,잇츠 PC매입,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695403,1107695403
컴퓨터_PC 주요부품,경기 안산 Rx7600 그래픽카드 판매 (새제품 일주일정도 사용),"270,000",SOLD_OUT,본인인증 회원,False,False,Stragazing,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695017,1107695017
컴퓨터_PC 주요부품,기가바이트 어로스 RTX 5080 MASTER ICE D7 16GB,"2,200,000",SOLD_OUT,중고나라 회원,False,False,라기,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694799,1107694799
컴퓨터_PC 주요부품,Thermalright AXP90-X53 (통구리) 팝니다,"40,000",SOLD_OUT,인증+안전거래 회원,False,False,릴리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694707,1107694707
컴퓨터_PC 주요부품,Rx570 4gb 팝니다,"50,000",SOLD_OUT,중고나라 회원,False,False,정상적으로 판매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694687,1107694687
컴퓨터_PC 주요부품,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS 파트너 Benasoft,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694670,1107694670
컴퓨터_PC 주요부품,리안리 TL 140 및 120 하나씩 팝니다,"60,000",SALE,인증+안전거래 회원,False,True,동탄거주중임,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694604,1107694604
컴퓨터_PC 주요부품,"[매입]채굴장 채굴기 VGA 그래픽카드 CPU,램,SSD,보드 부품 최고가삽니다.","2,000",SALE,◆셀러회원◆,False,True,아이즈컴,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694450,1107694450
