카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_기타,"희귀,절판 관상책 세트 모음","25,000",SALE,중고나라 회원,False,True,핑퐁핑풍핑,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648342,1107648342
도서_기타,"수시업뎃가격다운최신일본원서/스즈메의문단속,밤의 괴물,너의이름은,오늘밤이세계에서사랑이사라진다면,나미야의잡화점,날씨의아이,히가시노게이고,너의췌장을 먹고싶어,vivant,신카이마코토가이드북등등","50,000",SOLD_OUT,본인인증 회원,True,False,오야미미,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107645254,1107645254
도서_기타,홀리바이블 성경전서 큰글자 찬송가 합본(개역한글),"15,000",ESCROW,인증+안전거래 회원,True,True,작겁,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107643861,1107643861
도서_기타,큰글씨 성경 전서 찬송가 포함 박스 풀셋,"25,000",SALE,중고나라 회원,False,True,황금돼지6,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640999,1107640999
도서_기타,재경관리사 책,"20,000",SALE,중고나라 회원,False,True,znz,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107638507,1107638507
도서_기타,BRITANNICA/브리태니커 백과사전(영문판) 낱권으로  팝니다.,"5,000",ESCROW,중고나라 회원,True,True,kjms8246,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107637047,1107637047
도서_기타,왕샤오 소장본 판매합니다.,"123,456",SALE,중고나라 회원,False,True,플로엔느,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107636117,1107636117
도서_기타,칼빈 영문 주석 팝니다.,"150,000",ESCROW,본인인증 회원,True,True,이목사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630687,1107630687
도서_기타,파이썬 책,"10,000",ESCROW,본인인증 회원,True,True,초전78,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630274,1107630274
도서_기타,"일러스트 데생, 작법서 7권, 판도라하츠 화보집, 웹툰 노블레스 시즌5 스페셜 에디션, 이용신 달빛천사 한정판 앨범, 판쨩님 주술회전 게토고죠 엽서북, 고죠 사토루 아크릴 스탠드 팝니다.","20,000",SOLD_OUT,본인인증 회원,False,False,체리넘조아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107629273,1107629273
도서_기타,[구입합니다]신약개론 외,"25,000",ESCROW,인증+안전거래 회원,True,True,가을하늘밤,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625143,1107625143
도서_기타,밀리의서재 3개월 18000원,"18,000",SOLD_OUT,본인인증 회원,True,False,프라이데이1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622046,1107622046
도서_기타,가격인하!!! 부모라면 유대인처럼 외 5권 택포 만삼천원,"13,000",SALE,중고나라 회원,False,True,csa099,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107616870,1107616870
도서_기타,스쿠버다이버 잡지 4권,"4,000",ESCROW,본인인증 회원,True,True,LaPuTa24,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107616548,1107616548
