카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터_PC 주요부품,녹투아 A9x25 1장 판매 (낱장 개별),"26,000",SALE,인증+안전거래 회원,False,True,Emil SUNG,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534805,1107534805
컴퓨터_PC 주요부품,"존스보 팬 SL-120 블랙 (정방향 4, 역방향 5) SL-925 (정방향), 써말라이트 8포트 허브","4,000",SALE,인증+안전거래 회원,False,True,Emil SUNG,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534751,1107534751
컴퓨터_PC 주요부품,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS 파트너 Benasoft,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534649,1107534649
컴퓨터_PC 주요부품,기가바이트 750w 파워 팝니다,"55,000",SOLD_OUT,인증+안전거래 회원,False,False,숭수루숭숭,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534425,1107534425
컴퓨터_PC 주요부품,[판매] CPU 메인보드 판매합니다,"65,000",SALE,◆셀러회원◆,False,True,디아이피씨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534212,1107534212
컴퓨터_PC 주요부품,미개봉 정발 라이젠 7800x3d 판매합니다,"440,000",SOLD_OUT,중고나라 회원,True,False,서울사라파라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534017,1107534017
컴퓨터_PC 주요부품,컴퓨터 강화유리케이스및 공랭 수랭쿨러팔아요,"10,000",ESCROW,인증+안전거래 회원,True,True,으랏차차차,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534005,1107534005
컴퓨터_PC 주요부품,[판매]  AMD 라이젠 스레드리퍼 3970X + 아수스 PRIME TRX40 판매,"950,000",SALE,◆셀러회원◆,False,True,PC 마켓,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533941,1107533941
컴퓨터_PC 주요부품,32인치 4k 모니터 msi mag 323upf 판매합니다,"470,000",SALE,중고나라 회원,False,True,coyote20k,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533888,1107533888
컴퓨터_PC 주요부품,2.5” Sata3 ssd 250g,"25,000",SALE,본인인증 회원,False,True,sysned,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533885,1107533885
컴퓨터_PC 주요부품,삽니다) NVIDIA TESLA A30 A40 A100,"999,999",ESCROW,인증+안전거래 회원,True,True,황소영웅이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533868,1107533868
컴퓨터_PC 주요부품,삽니다)QUADRO RTX A,"99,999,999",ESCROW,인증+안전거래 회원,True,True,황소영웅이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533844,1107533844
컴퓨터_PC 주요부품,asus rtx 5090 astral oc 팜,"4,850,000",SALE,본인인증 회원,False,True,스톰k,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533564,1107533564
컴퓨터_PC 주요부품,"[매입] 채굴기,채굴장,부품, CPU,VGA,SSD,램,M/B,HDD 구매,삽니다","1,000,000",SALE,◆셀러회원◆,False,True,베스트코리아컴 BKC,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533321,1107533321
컴퓨터_PC 주요부품,커세어 K100 AIR 무선 키보드 국내정품 미개봉,"180,000",SOLD_OUT,본인인증 회원,False,False,소야나탈리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533302,1107533302
컴퓨터_PC 주요부품,윈도우10 윈도우10 프로 홈 MS오피스 제품키 엑셀 워드 액세스,"11,900",ESCROW,◆셀러회원◆,True,True,softseller,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533279,1107533279
컴퓨터_PC 주요부품,인텔 메인보드 b250m,"20,000",SOLD_OUT,인증+안전거래 회원,False,False,Bbsst5,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533251,1107533251
컴퓨터_PC 주요부품,{협역업체} 매입 *대량* 채굴기 컴퓨터 그래픽카드,"2,000",SALE,◆셀러회원◆,False,True,비싼매입01063372701,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532821,1107532821
컴퓨터_PC 주요부품,5700x3d + b450 b450 aorus elite + gskill 16*2 일괄,"370,000",SOLD_OUT,인증+안전거래 회원,False,False,아디다스v,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532731,1107532731
컴퓨터_PC 주요부품,애즈락 b560m-hdv 메인보드,"40,000",SOLD_OUT,본인인증 회원,False,False,아린fan,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532710,1107532710
컴퓨터_PC 주요부품,ASUS TUF B850-PLUS WIFI 미개봉,"250,000",SOLD_OUT,중고나라 회원,False,False,pasdfzxcv88,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532442,1107532442
컴퓨터_PC 주요부품,삼성 DDR 8G × 2 팝니다,"22,000",SALE,중고나라 회원,False,True,홍삼화자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532400,1107532400
컴퓨터_PC 주요부품,기가바이트 AORUS M5 RGB Fusion 게이밍 마우스 GM-AORUS M5,"30,000",ESCROW,중고나라 회원,True,True,인생대물,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532291,1107532291
