카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여행/여가활동_등산용품,블랙야크 스카이라인 등산화 남성265 판매합니다,"60,000",ESCROW,인증+안전거래 회원,True,True,파씨에요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695666,1107695666
여행/여가활동_등산용품,105 마무트 윈드스토퍼 고어 라이트스피드 바람막이 / 아콘 카구아 자켓,"80,000",SALE,인증+안전거래 회원,False,True,polo4337,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693534,1107693534
여행/여가활동_등산용품,노스페이스 드라이벤트 프로쉴드자켓 팔아요,"145,000",SALE,중고나라 회원,False,True,kjan1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691812,1107691812
여행/여가활동_등산용품,"[새상품]불교 소원성취 반야심경 원문 경전 깨달음 재물복, 정력에 좋은 천연흑요석 건강목걸이(장식 소품 14k 18k 24k 황금 순금 순은 진주 팔찌 반지 낚시대 낚싯대 흑염소)","35,000",ESCROW,중고나라 회원,True,True,gumibear,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690866,1107690866
여행/여가활동_등산용품,레더맨 멀티툴 리브,"60,000",SALE,본인인증 회원,False,True,간지라이더,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689852,1107689852
여행/여가활동_등산용품,오클리 수트로 편색,"120,000",ESCROW,본인인증 회원,True,True,쎄븐티나인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688474,1107688474
여행/여가활동_등산용품,아크테릭스 노반 숏 7인치 남성 반바지,"80,000",ESCROW,중고나라 회원,True,True,이타카,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687713,1107687713
여행/여가활동_등산용품,"파타고니아 등산가방, 경량가방","130,000",SALE,중고나라 회원,False,True,Asdewrre21643,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686778,1107686778
여행/여가활동_등산용품,코오롱스포츠 패커블 바람막이 후드 자켓,"20,000",SOLD_OUT,중고나라 회원,True,False,이타카,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686630,1107686630
여행/여가활동_등산용품,미국 노스페이스 써밋 L5 퓨처라이트 하드쉘,"150,000",ESCROW,중고나라 회원,True,True,이타카,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686333,1107686333
여행/여가활동_등산용품,살로몬 퀘스트 4D GTX 전술화 등산화 백패킹화,"250,000",ESCROW,중고나라 회원,True,True,이타카,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685954,1107685954
여행/여가활동_등산용품,코오롱스포츠 윈드체이서 고에텍스 하드쉘 자켓,"290,000",ESCROW,중고나라 회원,True,True,이타카,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685813,1107685813
여행/여가활동_등산용품,파타고니아,"2,000",SALE,중고나라 회원,False,True,rockssan,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685071,1107685071
여행/여가활동_등산용품,"K2 고어텍스 자켓, 아이더 바람막이, 밀레 방수자켓","79,000",SALE,중고나라 회원,False,True,꼬마뺑덕,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683200,1107683200
여행/여가활동_등산용품,레키 등산 스틱  마이크로 바리오 TA,"100,000",ESCROW,본인인증 회원,True,True,깡푸우,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683026,1107683026
여행/여가활동_등산용품,카시오 프로트렉 등산용시계,"40,000",SOLD_OUT,본인인증 회원,False,False,용용구링,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683002,1107683002
여행/여가활동_등산용품,피엘라벤 등산백팩 45리터 새상품,"150,000",SALE,본인인증 회원,False,True,룰라랄라롤로릴리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682779,1107682779
여행/여가활동_등산용품,잠발란등산화,"500,000",SALE,중고나라 회원,False,True,dalhunko,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682002,1107682002
여행/여가활동_등산용품,[105] 밀레 반팔티,"20,000",SALE,인증+안전거래 회원,False,True,hyuk6230,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678710,1107678710
여행/여가활동_등산용품,[100] 네파 반팔티,"20,000",SALE,인증+안전거래 회원,False,True,hyuk6230,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678607,1107678607
여행/여가활동_등산용품,[110] 살레와 반집업,"30,000",SOLD_OUT,인증+안전거래 회원,False,False,hyuk6230,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678510,1107678510
여행/여가활동_등산용품,블랙야크 클라임라이트 D GTX 255사이즈 판매합니다 13만원 등산화 고어텍스,"130,000",SALE,본인인증 회원,False,True,dnswjd0727,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677897,1107677897
여행/여가활동_등산용품,트랑고 익스트림85 판매합니다 5만원,"50,000",SALE,본인인증 회원,False,True,dnswjd0727,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677882,1107677882
여행/여가활동_등산용품,국립공원 반달이 가방걸이 + 소백산미우인형 세트 최저가분양합니다​,"30,000",ESCROW,중고나라 회원,True,True,생맥주는 아사히,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677366,1107677366
