카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
게임용품_게임 소프트웨어,[구매/삽니다]스타크래프트 리마스터 본진 스킨 삽니다~,"99,999,999",SALE,중고나라 회원,False,True,위례주민89,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591362,1107591362
게임용품_게임 소프트웨어,둠 더 다크 에이지스(DOOM: The Dark Ages) 스팀 코드 팝니다. (대리등록 필요 없음),"25,000",SOLD_OUT,본인인증 회원,False,False,Phoenix,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590535,1107590535
게임용품_게임 소프트웨어,포켓몬스터 소드실드 더블팩 미개봉 새상품 판매합니다.,"210,000",SALE,중고나라 회원,False,True,행복과기쁨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588308,1107588308
게임용품_게임 소프트웨어,그녀의 기사단 pc 패키지 팔아요,"110,000",SALE,본인인증 회원,False,True,진실,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586045,1107586045
게임용품_게임 소프트웨어,the godfather(대부) PC 패키지 팔아요,"110,000",SALE,본인인증 회원,False,True,진실,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586027,1107586027
게임용품_게임 소프트웨어,NBA2k25 PS5 코드미사용 팝니다,"20,000",SALE,본인인증 회원,False,True,하나하나둘둘세세셋,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585045,1107585045
게임용품_게임 소프트웨어,스위치 전차로go 핸들컨트롤러 + 달려라 야마노테선 소프트,"160,000",SOLD_OUT,본인인증 회원,False,False,후니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583188,1107583188
게임용품_게임 소프트웨어,PC용CD게임 히어로즈 오브 마이트 앤 매직 5 미개봉 판매합니다.,"100,000",SOLD_OUT,중고나라 회원,False,False,seck0420,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583014,1107583014
게임용품_게임 소프트웨어,풋볼매니저 2005+PC용위닝일레븐9라이브웨어팝니다,"80,000",SOLD_OUT,중고나라 회원,False,False,seck0420,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582933,1107582933
게임용품_게임 소프트웨어,poe2 얼엑키 하나 판매합니다,"10,000",SOLD_OUT,인증+안전거래 회원,True,False,곰플라이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580236,1107580236
게임용품_게임 소프트웨어,미개봉 플레이스테이션4 플스4(ps4) 플스5 리디 수르의 아틀리에 팜,"45,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579297,1107579297
게임용품_게임 소프트웨어,문명 5 컴플리트 에디션& 셜록홈즈 크라임 앤 퍼니시먼트팜,"20,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579201,1107579201
게임용품_게임 소프트웨어,"명작 고전 게임 PC게임 시리즈 2 윈도우XP,2000,ME,95,98","2,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579146,1107579146
게임용품_게임 소프트웨어,구엑박(xbox) 톰 클랜시 고스트 리콘 아일랜드 썬더 팝니다,"20,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579078,1107579078
게임용품_게임 소프트웨어,삼성 DDR2 1GB PC메모리 2개&기타,"20,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578611,1107578611
게임용품_게임 소프트웨어,테일즈위버 ost,"8,765",SALE,중고나라 회원,False,True,안녕하세요방갑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577801,1107577801
게임용품_게임 소프트웨어,게임잡지 게임마니아 판매,"8,765",SALE,중고나라 회원,False,True,안녕하세요방갑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577770,1107577770
게임용품_게임 소프트웨어,고전게임 니드포스피드 시리즈,"8,975",SALE,중고나라 회원,False,True,안녕하세요방갑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577746,1107577746
게임용품_게임 소프트웨어,고전게임 프린세스메이커3,"6,875",SALE,중고나라 회원,False,True,안녕하세요방갑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577716,1107577716
게임용품_게임 소프트웨어,고전게임 cd들 판매,"7,898",SALE,중고나라 회원,False,True,안녕하세요방갑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577696,1107577696
게임용품_게임 소프트웨어,(환불보장) S급 구독자 2만2천명 구독자 수익창출 쿠팡 쇼핑태그 제휴프로그램 가능한 해외 유튜브 채널 팝니다 조회수수익 쇼츠 수익화 가능 쇼핑커넥트 네이버어필리에이트 쿠파스 쿠팡파트너스,"1,240,000",SOLD_OUT,본인인증 회원,True,False,알로하alohaxyz,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577613,1107577613
게임용품_게임 소프트웨어,모여봐요 동물의 숲 for 닌텐도 스위치,"40,000",SOLD_OUT,본인인증 회원,False,False,오딘K,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576646,1107576646
게임용품_게임 소프트웨어,PS2 뱀파이어 컬렉션,"35,000",SOLD_OUT,본인인증 회원,False,False,요제프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576594,1107576594
게임용품_게임 소프트웨어,간단 어플 가입 3000원 매입합니다. 추천인X 즉시지급,"3,000",SALE,중고나라 회원,False,True,카르슈144,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571431,1107571431
게임용품_게임 소프트웨어,고전 추억 롤러코스터 타이쿤3 오리지널 박스 완품,"310,000",SALE,본인인증 회원,False,True,엔티크존,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568602,1107568602
게임용품_게임 소프트웨어,PC게임 비치 타이쿤,"240,000",SALE,본인인증 회원,False,True,엔티크존,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568360,1107568360
게임용품_게임 소프트웨어,롤 듀오 맡 개인 진행합니다,"3,000",SOLD_OUT,중고나라 회원,False,False,개인 마스터 기사,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567157,1107567157
게임용품_게임 소프트웨어,PS5 몬스터헌터 와일즈 우체국택포4,"40,000",SALE,본인인증 회원,False,True,디군,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566115,1107566115
게임용품_게임 소프트웨어,닌텐도 스위치 스플래툰 물총,"20,000",SALE,중고나라 회원,False,True,영구,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565627,1107565627
게임용품_게임 소프트웨어,냥코대전쟁 커스텀(이벤트 진행중),"7,400",SALE,중고나라 회원,False,True,냥코커스텀,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565423,1107565423
게임용품_게임 소프트웨어,PS5 스파이더맨2 타이틀 판매합니다.,"35,000",SOLD_OUT,본인인증 회원,False,False,answhdvlf123,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563580,1107563580
게임용품_게임 소프트웨어,일산 ps5 몬스터헌터 와일즈 팝니다,"40,000",SOLD_OUT,본인인증 회원,False,False,브왕쿵,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562086,1107562086
게임용품_게임 소프트웨어,패스오브액자일2 얼리엑세스 코드 삽니다.,"10,000",SALE,인증+안전거래 회원,False,True,워니닠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560195,1107560195
게임용품_게임 소프트웨어,둠 다크에이지 리딤코드 (대리등록 가능),"30,000",SALE,중고나라 회원,False,True,크레용,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559005,1107559005
게임용품_게임 소프트웨어,롤 경작해드립니다(카톡문의주세요),"3,000",ESCROW,중고나라 회원,True,True,opa11,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558946,1107558946
게임용품_게임 소프트웨어,"EZ2DJ 7th 2.01 하드, 락","80,000",SOLD_OUT,인증+안전거래 회원,True,False,수바가재,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555476,1107555476
게임용품_게임 소프트웨어,CGIMALL 커뮤니티 쇼핑몰 솔루션 판매합니다. 입점형 쇼핑몰 추천,"2,500,000",SALE,중고나라 회원,False,True,jihofafa,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554936,1107554936
게임용품_게임 소프트웨어,스팀월렛 85% 선물식 판매합니다,"30,000",SOLD_OUT,본인인증 회원,False,False,너구리존맛1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553935,1107553935
게임용품_게임 소프트웨어,둠 다크에이지스 스팀코드팝니다 - 대리등록 아닙니다 ASUS 스팀 코드,"25,000",SOLD_OUT,중고나라 회원,True,False,mistbl,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551973,1107551973
게임용품_게임 소프트웨어,스팀덱 구형 1테라 팝니다.,"350,000",SALE,중고나라 회원,False,True,손가인내껔,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550072,1107550072
게임용품_게임 소프트웨어,스팀월렛 스팀머니 42000원 80% 구매합니다,"33,600",SALE,인증+안전거래 회원,False,True,sineyoa1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547216,1107547216
게임용품_게임 소프트웨어,귀멸의칼날 히노카미 혈풍담 한정판 미개봉,"50,000",SALE,인증+안전거래 회원,False,True,리미티드런,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545231,1107545231
게임용품_게임 소프트웨어,PC 마그나카르타 패키지판,"50,000",SALE,인증+안전거래 회원,False,True,리미티드런,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545214,1107545214
게임용품_게임 소프트웨어,PC 포가튼사가 주얼판 밀봉,"35,000",SALE,인증+안전거래 회원,False,True,리미티드런,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545196,1107545196
게임용품_게임 소프트웨어,"스위치oled화이트 본체제외 박스 조이콘 정품독 충전기 판매, 개별 판매가능","79,000",ESCROW,인증+안전거래 회원,True,True,icoai,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543243,1107543243
게임용품_게임 소프트웨어,PC게임패키지 팝니다. (실시간 업데이트 중),"20,000",SOLD_OUT,인증+안전거래 회원,True,False,중고민간인,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107540408,1107540408
게임용품_게임 소프트웨어,유튜브 구독자 11500명/총 조회수 317만 수익창출채널 팝니다,"1,050,000",SOLD_OUT,◆셀러회원◆,False,False,기억하노라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107540390,1107540390
게임용품_게임 소프트웨어,유튜브 구독자 36000명 쇼츠채널 정리합니다~(수익창출O / 전체조회수 1억5천만뷰),"4,200,000",SOLD_OUT,◆셀러회원◆,False,False,기억하노라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107540366,1107540366
게임용품_게임 소프트웨어,쿠팡파트너스 태그 가능한 건강한 수익창출채널 팝니다~(구독자11940명),"1,050,000",SALE,◆셀러회원◆,False,True,기억하노라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107540268,1107540268
게임용품_게임 소프트웨어,알고리즘 활성화 되어있는 유튜브 수익창출채널 팝니다~ (구독자 16730명/ 쿠파스 제휴프로그램O),"1,150,000",SALE,◆셀러회원◆,False,True,기억하노라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107540244,1107540244
게임용품_게임 소프트웨어,유튜브 라이브 가능한 저렴한 채널(구독자 약3만) 팝니다~비수익창출,"270,000",SALE,◆셀러회원◆,False,True,기억하노라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107540158,1107540158
게임용품_게임 소프트웨어,마리오 흔들타워게임,"19,000",SOLD_OUT,중고나라 회원,False,False,성실판매약속,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107539060,1107539060
게임용품_게임 소프트웨어,클레르 옵스퀴르 33 원정대 스팀 코드 삽니다,"20,000",ESCROW,본인인증 회원,True,True,윤시대,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537636,1107537636
게임용품_게임 소프트웨어,팝유컴 스팀 일반판 게임 코드 스팀키,"10,000",SOLD_OUT,인증+안전거래 회원,False,False,응선만,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536741,1107536741
게임용품_게임 소프트웨어,둠더다크에이지 DOOM: The Dark Ages 프리미엄 에디션 코드 팝니다 3만원,"30,000",SOLD_OUT,본인인증 회원,False,False,그스그,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532696,1107532696
게임용품_게임 소프트웨어,"MD 다라이어스 엑스트라버전, 염룡성권 샤오메이 판매.","10,000",SALE,중고나라 회원,False,True,Splendor,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530083,1107530083
