카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
명품_남성의류,자라 srpls 메탈 디테일 가죽 벨트 메이드인 스페인 리미티드에디션,"62,000",SALE,중고나라 회원,False,True,그림,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594586,1107594586
명품_남성의류,리바이스 517 두벌 판매합니다.,"60,000",SOLD_OUT,본인인증 회원,False,False,중고남생군,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594491,1107594491
명품_남성의류,[판매] 정품 준지 레이어드 맨투맨 L사이즈(110~115) [백화점구입 상태매우좋음],"160,000",SALE,본인인증 회원,False,True,신간지군,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594457,1107594457
명품_남성의류,[판매] 정품 슈프림 후드티 XL사이즈(105~110) [상태매우좋음],"100,000",SALE,본인인증 회원,False,True,신간지군,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594361,1107594361
명품_남성의류,[새제품] 메종키츠네 싱글폭스 카라티 블랙 택포 9.5,"95,000",ESCROW,인증+안전거래 회원,True,True,에반전설,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593550,1107593550
명품_남성의류,[새제품] 아미 ami 하트로고 카라티 블랙 택포 12.5,"125,000",ESCROW,인증+안전거래 회원,True,True,에반전설,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593528,1107593528
명품_남성의류,페이탈리즘 블랙 크롭진 0069 / 46(30),"25,000",SALE,본인인증 회원,False,True,프로방스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591674,1107591674
명품_남성의류,lamagie 투웨이 니트 집업 가디건 105,"17,000",SALE,본인인증 회원,False,True,프로방스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591655,1107591655
명품_남성의류,메리노울 케이블 니트 집업 가디건 모카 105,"20,000",SALE,본인인증 회원,False,True,프로방스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591631,1107591631
명품_남성의류,사파리 베이지 야상 점퍼 free 105,"25,000",SALE,본인인증 회원,False,True,프로방스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591621,1107591621
