카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_농구용품/의류,조던 3lab5 감마블루 270,"350,000",SALE,본인인증 회원,False,True,132000007521,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628225,1107628225
스포츠/레저_농구용품/의류,조던 3lab5 인프라레드 265,"350,000",SALE,본인인증 회원,False,True,132000007521,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628004,1107628004
스포츠/레저_농구용품/의류,NBA 필라델피아 식서스 리복 슈팅 져지 트랙탑 팝니다,"336,000",SALE,중고나라 회원,False,True,Z V,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107627670,1107627670
스포츠/레저_농구용품/의류,현대모비스 우지원 사인 싸인 유니폼 팝니다,"396,000",SALE,중고나라 회원,False,True,Z V,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107627592,1107627592
스포츠/레저_농구용품/의류,나이키 이지 폼포짓 245,"300,000",SALE,본인인증 회원,False,True,132000007521,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107627513,1107627513
스포츠/레저_농구용품/의류,나이키 이지 폼포짓 245,"250,000",SALE,본인인증 회원,False,True,132000007521,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107627227,1107627227
스포츠/레저_농구용품/의류,조던1 카마인 235,"200,000",SALE,본인인증 회원,False,True,132000007521,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107626786,1107626786
스포츠/레저_농구용품/의류,나이키 에어 조던 점프맨 팀2 게임 로얄(흰검파) 275mm,"70,000",SALE,중고나라 회원,False,True,Nashty13,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107626455,1107626455
스포츠/레저_농구용품/의류,리복 NBA 필라델피아 76ers 웜업 자켓 105~110사이즈,"60,000",SALE,중고나라 회원,False,True,Nashty13,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107626360,1107626360
스포츠/레저_농구용품/의류,아식스 농구화 노바플로우 270mm(실사이즈 275mm),"50,000",SALE,중고나라 회원,False,True,Nashty13,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107626115,1107626115
스포츠/레저_농구용품/의류,나이키 코비 4 프로트로 걸대드 / 275 / 새상품,"275,000",SALE,본인인증 회원,False,True,김영국,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622702,1107622702
스포츠/레저_농구용품/의류,나이키 코비 5 프로트로 EYBL 이어 오브 더 맘바 / 260 / 새상품,"250,000",SALE,본인인증 회원,False,True,김영국,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622548,1107622548
스포츠/레저_농구용품/의류,농구화 255,"70,000",ESCROW,본인인증 회원,True,True,매일스벅,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622151,1107622151
스포츠/레저_농구용품/의류,나이키 코비 5 프로트로 EYBL 이어 오브 더 맘바 / 260 / 새상품,"250,000",SALE,본인인증 회원,False,True,김영국,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622115,1107622115
스포츠/레저_농구용품/의류,조던 루카1 콰이54 275,"95,000",SALE,중고나라 회원,False,True,ckdr****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107619450,1107619450
스포츠/레저_농구용품/의류,[275]언더아머 커리1레트로 BHM,"25,000",ESCROW,본인인증 회원,True,True,FilmliKe,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617168,1107617168
스포츠/레저_농구용품/의류,양면 농구져지 유니폼 마이애미히트,"11,111",SOLD_OUT,중고나라 회원,False,False,카카9,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617087,1107617087
스포츠/레저_농구용품/의류,스포츠 나이키 아디다스 남녀 이중쿠션양말,"2,000",SOLD_OUT,중고나라 회원,False,False,lyri1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107608891,1107608891
스포츠/레저_농구용품/의류,[260] 코비 6 프로트로 세일 (올스타),"340,000",SOLD_OUT,본인인증 회원,False,False,skywalker,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604564,1107604564
스포츠/레저_농구용품/의류,gt컷 아카데미 280,"60,000",SALE,본인인증 회원,False,True,쩜이오빠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597905,1107597905
