카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_야구용품/의류,한화이글스 꿈돌이 7세 유니폼,"120,000",SALE,본인인증 회원,False,True,온천수z,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940913,1107940913
스포츠/레저_야구용품/의류,ssg 랜더스 24년 쓱닷컴 유니폼 100사이즈 조병현 마킹 판매,"105,000",SOLD_OUT,본인인증 회원,True,False,ririnnn,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940884,1107940884
스포츠/레저_야구용품/의류,KBO 카드 삼성 일괄 김영웅 최원태 홀로 포함,"10,000",SALE,본인인증 회원,False,True,쿨샷,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940505,1107940505
스포츠/레저_야구용품/의류,KBO카드 한화 일괄 류현진 엄상백 노시환,"15,000",RESERVATION,본인인증 회원,False,True,쿨샷,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940106,1107940106
스포츠/레저_야구용품/의류,LG 트윈스 헬로키티 머리띠,"30,000",SALE,본인인증 회원,False,True,mang2mang,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939700,1107939700
스포츠/레저_야구용품/의류,"한화이글스 미즈노 점퍼 110, 115사이즈 팝니다","230,000",ESCROW,인증+안전거래 회원,True,True,dydtjq926,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938838,1107938838
스포츠/레저_야구용품/의류,한화이글스 미즈노 점퍼 팝니다 80사이즈,"150,000",ESCROW,인증+안전거래 회원,True,True,dydtjq926,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938628,1107938628
스포츠/레저_야구용품/의류,"삼성라이온즈 개막전 쫀냐미
가방+클시 랜야드+팀스달력","40,000",SALE,본인인증 회원,False,True,파내뇽,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938519,1107938519
스포츠/레저_야구용품/의류,삼성라이온즈 올드 사자패치 유니폼,"165,000",SALE,중고나라 회원,False,True,퓌렐리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938238,1107938238
스포츠/레저_야구용품/의류,KT위즈 밀리터리 실착유니폼 팝니다(가격내림),"55,000",ESCROW,인증+안전거래 회원,True,True,dydtjq926,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937549,1107937549
스포츠/레저_야구용품/의류,판매완료,"2,000",SOLD_OUT,인증+안전거래 회원,True,False,인강병기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937397,1107937397
스포츠/레저_야구용품/의류,두산베어스 팬퍼스트데이 티  100사이즈,"10,000",ESCROW,인증+안전거래 회원,True,True,dydtjq926,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937371,1107937371
스포츠/레저_야구용품/의류,(구매글) 롯데자이언츠 원정 프로페셔널 유니폼 구매합니다.,"9,999",ESCROW,중고나라 회원,True,True,이십다섯시간이모자라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936975,1107936975
스포츠/레저_야구용품/의류,삼성라이온즈 선수 실착 유니폼 판매합니다,"450,000",ESCROW,인증+안전거래 회원,True,True,73k,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936660,1107936660
스포츠/레저_야구용품/의류,lg트윈스 손주영 실착유니폼 판매합니다,"300,000",ESCROW,인증+안전거래 회원,True,True,73k,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936594,1107936594
스포츠/레저_야구용품/의류,Kbo카드 두산,"5,000",SALE,본인인증 회원,False,True,Iliililjnsshs,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936489,1107936489
