카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용_기타 미용용품,"물방울초음파. 물방울미용기. 물방울리프팅 ,LDM, LDM초음파.","450,000",SALE,본인인증 회원,False,True,차칸나라중생,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107907945,1107907945
미용_기타 미용용품,MTs. 엠티에스,"180,000",SALE,본인인증 회원,False,True,차칸나라중생,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107907929,1107907929
미용_기타 미용용품,신품 오늘만!컨테이너3mx6m 급처!!콘테이너,"1,900,000",SALE,중고나라 회원,False,True,미청년1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107907646,1107907646
미용_기타 미용용품,[할인중]설화수샘플 자음생크림리치샘플 진설크림리치샘플 설화수탄력크림샘플 진설세럼 진설아이크림 윤조에센스 설화수탄력영양크림샘플 오휘샘플 더후샘플 화현크림 숨37샘플 화현 화율 비첩자생 기앤진인양크림,"2,000",ESCROW,◆셀러회원◆,True,True,찹찹탄력,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107907463,1107907463
미용_기타 미용용품,자바넥 판매합니다,"20,000",SALE,본인인증 회원,False,True,실장 재희,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107907139,1107907139
미용_기타 미용용품,HOT CIRCLE  마사지 벨트,"70,000",SALE,중고나라 회원,False,True,크kk,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906263,1107906263
미용_기타 미용용품,"디올 리비에라 캔들용기(레드), 박스","50,000",SALE,중고나라 회원,False,True,네고하지말아요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107906205,1107906205
미용_기타 미용용품,"디올 리비에라 캔들용기, 박스, 쇼핑백","50,000",SALE,중고나라 회원,False,True,네고하지말아요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107905771,1107905771
미용_기타 미용용품,끌레덤 콜라겐크림,"15,500",SALE,인증+안전거래 회원,False,True,댕뎅이g,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107905032,1107905032
미용_기타 미용용품,나투리아 포레스트샴푸/케라틴 마스크팩,"3,333",SALE,인증+안전거래 회원,False,True,댕뎅이g,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107905027,1107905027
