카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
예술/수집_골동품/기념주화,오래된 금성 나무라디오 MD-1101 팝니다ㅡ부산,"1,200,000",SALE,인증+안전거래 회원,False,True,스탭22,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993139,1107993139
예술/수집_골동품/기념주화,8090년대 옛날 껌종이,"2,222",SALE,중고나라 회원,False,True,켈로그,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990307,1107990307
예술/수집_골동품/기념주화,장식용 군대 무전기구합니다,"99,999",SALE,본인인증 회원,False,True,ET201,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989480,1107989480
예술/수집_골동품/기념주화,짐바브웨 100조/50조 달러,"160,000",SALE,중고나라 회원,False,True,이럭스타,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989257,1107989257
예술/수집_골동품/기념주화,괴석의 난초 문양의 큰 도자기 화병,"35,000",ESCROW,인증+안전거래 회원,True,True,고풍200,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988889,1107988889
예술/수집_골동품/기념주화,기념주화 팔아요,"3,000",SALE,인증+안전거래 회원,False,True,서울선생,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987542,1107987542
예술/수집_골동품/기념주화,놋화로,"300,000",SALE,본인인증 회원,False,True,일리농,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986184,1107986184
예술/수집_골동품/기념주화,레트로  공중전화 택배비포함 7만,"70,000",SALE,인증+안전거래 회원,False,True,개성꿀주먹,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983148,1107983148
예술/수집_골동품/기념주화,"희귀동전 / 기념주화 저렴하게 팝니다. (10원, 50원)","2,000",ESCROW,중고나라 회원,True,True,cba752,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981864,1107981864
예술/수집_골동품/기념주화,치토스 따조 스타크텍 판매합니다,"250,000",ESCROW,인증+안전거래 회원,True,True,Ninja H2R,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979122,1107979122
