카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여성패션_신발,"아디다스 슈퍼스타 X 앙드레 사라이바 콜라보 (JP 245, 220 사이즈)","30,000",SALE,본인인증 회원,False,True,kiddydre,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978619,1107978619
여성패션_신발,아이다스 스탠스미스 x 앙드레 사라이바 콜라보 220,"15,000",SALE,본인인증 회원,False,True,kiddydre,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978596,1107978596
여성패션_신발,반스 US 7 (UK 4.5) Vans Sk8-Hi Slim Zip Leather X Madewell,"15,000",SALE,본인인증 회원,False,True,kiddydre,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978548,1107978548
여성패션_신발,여아 록시 래쉬가드 약150~155 사이즈 (상의2벌 + 반바지 + 아레나 물안경),"15,000",SALE,본인인증 회원,False,True,kiddydre,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978508,1107978508
여성패션_신발,버켄스탁 아테네 230,"20,000",SALE,중고나라 회원,False,True,emily33,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978315,1107978315
여성패션_신발,슈콤마보니 퀼팅샌들 240,"175,000",SALE,본인인증 회원,False,True,말괄량이삐삐인줄,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978180,1107978180
여성패션_신발,나이키 유니온 코르테즈260,"40,000",SALE,본인인증 회원,False,True,clsic83,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978105,1107978105
여성패션_신발,여성 슬랭백힐 240 애나멜힐,"40,000",SALE,중고나라 회원,False,True,그린초코에몽맛,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978059,1107978059
여성패션_신발,호카 스피드고트5 230 와이드,"70,000",SALE,본인인증 회원,False,True,앙마냥,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977986,1107977986
여성패션_신발,여성샌들 235,"15,000",SALE,인증+안전거래 회원,False,True,헤이즈 하이즈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977920,1107977920
