카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가구/인테리어_이케아(IKEA),이케아 PAX 시스템 옷장,"300,000",SALE,본인인증 회원,False,True,Nina23,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985166,1107985166
가구/인테리어_이케아(IKEA),노드로키사 대나무100% 오픈형옷장+미닫이도어,"120,000",ESCROW,본인인증 회원,True,True,석로야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962923,1107962923
가구/인테리어_이케아(IKEA),이케아 넴마로 야외 테이블 의자 세트,"400,000",ESCROW,인증+안전거래 회원,True,True,duck3960,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960495,1107960495
가구/인테리어_이케아(IKEA),뉘모네 천장스팟조명,"10,000",SALE,본인인증 회원,False,True,럭키히바,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957774,1107957774
가구/인테리어_이케아(IKEA),[ 수원 영통구] 이케아 알고트 철제 수납장,"29,000",ESCROW,중고나라 회원,True,True,calla2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957692,1107957692
가구/인테리어_이케아(IKEA),이케아 플리사트 어린이 책상,"40,000",SALE,중고나라 회원,False,True,stranger,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956045,1107956045
가구/인테리어_이케아(IKEA),(가격내림)이케아 부르비크 보조테이블(미사용) - burvik,"20,000",SALE,인증+안전거래 회원,False,True,빵빵님님,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946012,1107946012
가구/인테리어_이케아(IKEA),이케아 IKEA TRÅDFRI 트로드프리 led 전구 조명 리모컨 무선 디머,"20,000",SALE,중고나라 회원,False,True,thelandiso5,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935480,1107935480
가구/인테리어_이케아(IKEA),IKEA 트로텐 이동식 테이블,"39,000",SALE,본인인증 회원,False,True,아코군,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934766,1107934766
가구/인테리어_이케아(IKEA),이케아 BROR 선반 유닛,"39,000",SALE,본인인증 회원,False,True,아코군,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934419,1107934419
가구/인테리어_이케아(IKEA),이케아 오마르 OMAR 철제 선반옷장,"50,000",SALE,본인인증 회원,False,True,dudgus53,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931506,1107931506
가구/인테리어_이케아(IKEA),"이케아 비트발 (IKEA VITVAL) 2층 침대 프레임, 매트리스 2개","150,000",SALE,본인인증 회원,False,True,플딩가딩가,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925603,1107925603
가구/인테리어_이케아(IKEA),이케아 팍스 콤플레멘트 선반 100cm,"5,000",ESCROW,본인인증 회원,True,True,사랑이엄마진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912211,1107912211
가구/인테리어_이케아(IKEA),이케아 팍스 악세사리 콤플레멘트 인서트,"30,000",ESCROW,본인인증 회원,True,True,사랑이엄마진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912028,1107912028
가구/인테리어_이케아(IKEA),이케아 엔헤트 후크용 레일 앤트러싸이트 57cm IKEA ENHET,"5,000",SALE,본인인증 회원,False,True,파킹커스텀,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107901404,1107901404
