카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
카메라_일반디카/하이엔드,소니 사이버샷 DSC-P150 빈티지 디카 팝니다,"190,000",ESCROW,본인인증 회원,True,True,ELParaiso,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993295,1107993295
카메라_일반디카/하이엔드,인스타360 one x2 모터사이클 번들,"500,000",ESCROW,중고나라 회원,True,True,김 룡,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993165,1107993165
카메라_일반디카/하이엔드,"라이카 디럭스7 Street Kit , Q-P , 캐논 G7x mark2 , Leica q","2,000",SALE,◆셀러회원◆,False,True,ssulist,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993110,1107993110
카메라_일반디카/하이엔드,파나소닉 LX10,"2,000",SALE,◆셀러회원◆,False,True,ZN27,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990608,1107990608
카메라_일반디카/하이엔드,소니 DSC-QX10 화이트,"80,000",SOLD_OUT,인증+안전거래 회원,True,False,ZariZang,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990529,1107990529
카메라_일반디카/하이엔드,[매입]<<전국 최고가 매입>>캐논 니콘 카메라 렌즈 24시간 최고가 매입 <매입전문>,"2,000",SALE,◆셀러회원◆,False,True,디카월드 DC World,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989345,1107989345
카메라_일반디카/하이엔드,카시오 엑슬림 Exilim 빈티지 디카 팝니다,"200,000",SALE,중고나라 회원,False,True,merecee,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987931,1107987931
카메라_일반디카/하이엔드,소니 rx100m7 S급 풀세트,"1,690,000",SALE,인증+안전거래 회원,False,True,이그램,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986504,1107986504
카메라_일반디카/하이엔드,DJI 오즈모 액션5 프로,"550,000",SALE,본인인증 회원,False,True,올포유,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985363,1107985363
카메라_일반디카/하이엔드,리코 쎄타 theta S 360도 카메라,"120,000",ESCROW,중고나라 회원,True,True,양산파파고,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984891,1107984891
카메라_일반디카/하이엔드,"소니 디카 DSC-P9, DSC-P93 부품용","70,000",SALE,인증+안전거래 회원,False,True,형조조준,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984570,1107984570
카메라_일반디카/하이엔드,인스타360 에이스프로2,"700,000",SOLD_OUT,인증+안전거래 회원,False,False,sfin****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984522,1107984522
카메라_일반디카/하이엔드,리코 ricoh GR3 GRIII,"1,300,000",SALE,본인인증 회원,False,True,직거래만85,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984482,1107984482
카메라_일반디카/하이엔드,(삽니다)오즈모 액션5 프로,"2,000",SALE,중고나라 회원,False,True,쩜,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984275,1107984275
카메라_일반디카/하이엔드,소니 사이버샷 DSC-T20 핑크,"18,000",SALE,본인인증 회원,False,True,로븨,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982720,1107982720
카메라_일반디카/하이엔드,DJI 오즈모 액션5 프로 어드벤처 콤보 (추가 구성품 본문 참고),"550,000",SOLD_OUT,인증+안전거래 회원,False,False,dalyee,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982431,1107982431
카메라_일반디카/하이엔드,리코 GRD3(GR DIGITAL III),"140,000",SOLD_OUT,중고나라 회원,False,False,샤모니15,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982084,1107982084
카메라_일반디카/하이엔드,캐논 파워샷 V1,"1,190,000",SALE,본인인증 회원,False,True,illlia,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981595,1107981595
카메라_일반디카/하이엔드,"캐논 파워샷 V1, 슈팅그립, 정품배터리3, 나이트코어충전기 풀셋","1,500,000",ESCROW,본인인증 회원,True,True,침산똥개,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980828,1107980828
카메라_일반디카/하이엔드,파나소닉 루믹스 LUMIX DMC-LC43 팝니다,"220,000",SALE,중고나라 회원,False,True,merecee,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979544,1107979544
카메라_일반디카/하이엔드,"삼성 케녹스 Kenox S800 팝니다 (AA베터리, sd카드 포함)","150,000",SALE,중고나라 회원,False,True,8ROENL,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979412,1107979412
카메라_일반디카/하이엔드,니콘 쿨픽스 E2500 디지털카메라,"150,000",ESCROW,중고나라 회원,True,True,starlight,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979294,1107979294
카메라_일반디카/하이엔드,삼성VLUU WB550,"100,000",ESCROW,인증+안전거래 회원,True,True,안성맞춤좋아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975803,1107975803
카메라_일반디카/하이엔드,파라소닉 DMC-FH3,"160,000",ESCROW,인증+안전거래 회원,True,True,안성맞춤좋아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975763,1107975763
카메라_일반디카/하이엔드,인스타360 X4 어드벤처 번들 최상급,"580,000",SALE,중고나라 회원,False,True,fprrmsl,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975265,1107975265
카메라_일반디카/하이엔드,오즈모 액션 5  어드벤처 콤보  2년케어,"550,000",SOLD_OUT,본인인증 회원,False,False,양산에서,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973180,1107973180
카메라_일반디카/하이엔드,니콘 쿨픽스 775 빈티지 디카,"90,000",SALE,본인인증 회원,False,True,요술공주,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973149,1107973149
카메라_일반디카/하이엔드,삼성 한효주 디카 셀카가능(15만),"150,000",ESCROW,인증+안전거래 회원,True,True,로마황,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972514,1107972514
카메라_일반디카/하이엔드,니콘 e4100 디카 160000원에 팝니다.,"160,000",SALE,본인인증 회원,False,True,유아독박,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972411,1107972411
카메라_일반디카/하이엔드,고프로 히어로8 블랙 팝니다,"150,000",SALE,본인인증 회원,False,True,여행나라 못가요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972346,1107972346
카메라_일반디카/하이엔드,올림푸스 sp-565uz,"70,000",SALE,중고나라 회원,False,True,twitterday,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971551,1107971551
카메라_일반디카/하이엔드,후지x100f 팝니다,"900,000",RESERVATION,중고나라 회원,False,True,Taewoo와우,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969904,1107969904
